sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.6368644354;65.6308489715;15.8967283992;-56.5933258751
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.8737940554;65.5872448947;14.3915332843;-59.9576263287
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.4477941819;56.9925726756;24.5170666871;-58.7419452428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-23.9180019852;61.9032281647;40.1891343525;-56.8812208331
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.2639621571;60.9482207289;24.0000157654;-58.3959115661
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.775913105433;57.3876007106;7.19200627919;-58.1530989351
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.54358102629;54.7954488269;23.9999941944;-58.8981751912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;2.98093304082;55.7843066155;10.1212406168;-57.5291651904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-25.6414008494;24.8597850551;26.9174165829;-53.8838222039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-8.50944797566;57.0635868788;11.6222819016;-56.9406826883
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-8.64958297522;5.44612215012;14.6856434336;-53.0811242893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.445994150467;30.4047964642;39.5357797462;-54.3793259692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.967961661;67.946939541;16.0206460479;-62.0496026245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-72.6587385418;47.3232574414;45.3166434025;-48.9842566852
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-58.4647426691;80.4784402017;-45.5532158657;-51.7742107163
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-1.32299372771;64.8130984204;9.96282737538;-56.2960055744
