sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;88.7138190207;-49.5271737859;11.9939601249;-74.8831998665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;77.4665318012;-50.9475537333;18.114451792;-74.7643784491
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;81.8344456261;-42.3706763902;17.3464660076;-75.3485847192
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;77.5460608639;-51.0719977196;18.0000054723;-72.9562455699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;77.5459682537;-51.0720095276;18.0000194555;-74.4153931073
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.5460190749;-51.071957906;18.0000178155;-71.9165555654
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;77.5459940549;-51.0720193382;18.0000084417;-72.2517900184
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;77.5460114657;-51.0720579088;17.9999127391;-74.0141802166
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;77.546049095;-51.0730901632;17.9998617301;-73.6048764084
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;80.0727923409;-42.6281142027;24.0167857592;-74.3945523869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.5460214718;-51.0720166312;17.999959945;-73.9402826999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.5460216607;-51.071988672;17.9999912478;-72.0304432765
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;80.0898445765;-42.6175742714;24.0017221791;-75.1082410302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;83.6581930542;-51.5598327758;14.771822262;-73.7538615756
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;70.7314534366;-64.3156670568;12.04515497;-75.4896579721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;48.4715533189;-71.103237055;11.9997658544;-72.5700580305
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;71.0214501525;-64.1595835289;11.9807225366;-74.188797065
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;59.8556334462;-68.8051026764;11.9722835381;-72.8730823946
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.4517844316;-71.1699935586;12.0615484206;-72.3321824725
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;11.9382305027;-68.9525525754;12.0368939848;-71.9693992894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;-3.53052517056;-68.9971966745;11.999900703;-73.240671643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-12.7501396008;-69.0140590118;11.9931955599;-73.5422714847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-49.2199622549;-71.0841150579;12.0040732948;-72.494863361
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-49.3036958384;-70.8820598654;12.0047397282;-72.2401911525
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-71.5478425116;-64.343459074;12.0010360505;-74.0648858361
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-74.5548590489;-51.4610162473;18.0752668103;-75.47041576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.9517111956;-45.1513561896;17.9545753481;-74.5820923191
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-83.3924859822;-45.9978559387;17.6283918362;-74.3899888464
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.1830891513;-58.0245996659;17.99878374;-73.4189640057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-68.2102865949;-58.0283603981;17.8969887484;-74.2708888822
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5179995996;-61.6428872025;17.9999793433;-72.9557644264
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-77.8191658927;-63.9195921887;16.2421152278;-74.7872555085
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-83.5253949108;-61.6330338352;18.0006871936;-74.1863229933
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-76.6355783259;-52.4621476084;17.9952065839;-74.0317014095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-76.1434524952;-64.013575056;13.9148968893;-71.8542446702
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.9320143585;-39.8970289552;11.9999992029;-71.9918950027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-102.424429713;-18.0730089676;11.678025633;-72.0352463865
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-100.494449133;-29.0716485655;12.0161078325;-73.3786547307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.65764101;6.13641918667;11.9921777671;-70.8541131349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.662970691;18.5470820063;12.0000148432;-73.378699246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-100.407084208;29.9874994134;12.0017926527;-72.3161275679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-96.0282249386;40.796693808;11.9962770384;-73.0530155575
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;51.6021887509;2.22251744216;26.6822396487;-72.3209459577
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-94.8879031395;42.7859855104;22.7870208395;-74.7206474483
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-71.5052636853;66.2817712218;14.9977567319;-72.8452304813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-77.4786478402;63.6814667198;17.9462151717;-72.0274915518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.8463488696;66.0276662647;15.2279649437;-76.5320105488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.7891622287;66.9441885527;12.0008544083;-74.651022354
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-71.0663803495;66.2952159474;15.2235768092;-72.7424241581
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-58.5676583659;62.4208699998;18.0027688475;-74.0660021196
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-47.8010571628;42.0628083694;23.9163321849;-72.6967905795
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.3556296841;60.8274789492;23.999992807;-74.1867556312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.3169972613;60.8275896225;23.9774975369;-74.0317436092
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-13.0658799007;64.7031285748;17.4538207787;-74.1528584476
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-12.7567128323;60.8313640472;24.0047529132;-74.3715521016
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-1.10581185236;49.148796401;27.9290582406;-74.841558284
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-12.8870604645;64.493614718;17.8327839473;-73.556817362
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-31.5085442604;92.6103289675;12.013391536;-73.0920427629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-16.6910223288;73.4154960969;12.1564084352;-75.0190946839
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-32.4478759182;94.0348308272;12.1237258482;-73.4365420751
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-10.073030193;64.9114895986;8.15589157121;-76.1485940318
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-28.8827340562;84.1483250729;9.47613032797;-75.6684410373
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.52608596288;65.4030000707;9.00001667191;-70.5559892325
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-6.46609699373;81.7558240698;11.9555316728;-76.6484791219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-14.0151223493;60.2298105055;8.34215151939;-74.891012429
