sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-26.5082120922;66.2270546989;10.6864318358;-43.5552362822
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.8152937139;65.7705027205;5.95403580117;-46.3358616106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.6938197555;55.9822500143;27.2717222349;-47.8028877358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-25.0230313743;60.3684423658;48.7437907663;-42.2875822877
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.9085008096;56.5717942426;31.5375679397;-45.3938546519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.479674929286;57.5345205268;-0.713170647578;-44.2043559044
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.62274249773;54.7316826242;23.9998516506;-49.018820975
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;5.77003060776;53.3994755231;5.02841967439;-44.1123718875
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-31.5905017082;13.9885688059;18.3902567629;-37.8313100978
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-6.3195;55.9138569019;3.28007889509;-43.5410728574
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-12.3051628327;-13.465071672;1.31597270046;-34.9675046083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.445999999803;35.1791908;-0.103336816885;-40.8538878766
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.4471242638;67.361469222;20.4036503527;-50.7246909235
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-75.4083167652;40.5087818017;49.4338760024;-32.2219950609
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-58.5237096059;87.0181709426;-73.7738289686;-33.0718571563
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-0.673863768055;59.9556105889;3.35850033689;-43.2170050461
