sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.0360002855;64.3879994883;18.0000004978;-69.6431535856
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-18.7810167711;64.3880100219;15.0000018877;-75.7722360561
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-25.0356287155;60.831979275;24.0001062629;-74.5327550882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-25.0332153836;60.8418270128;23.9999996323;-76.2107283759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-12.7490054689;60.832000923;24.000003478;-74.6420133038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-12.406720585;64.3847572213;18.0527188815;-76.6434929151
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-0.415239838793;41.7646337902;23.9999998203;-75.0392432334
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;-9.12968025577;63.6258112601;15.0000634608;-76.4916141767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-12.2085538895;41.7531379488;23.9998915188;-76.3424452437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-18.7825412693;64.3838205209;15.0003677681;-75.4095068537
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-0.42825546744;41.7515956992;23.9992106451;-77.6677557006
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.49332148804;41.7255300687;23.9999998211;-74.4419302869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.4949987266;72.5779722824;11.9999944962;-77.5707959452
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-30.9967530519;93.4197187208;12.0008820413;-74.863908562
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-30.5392177169;91.7267193509;11.6949715177;-77.8748500195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;5.6966874081;65.21297792;11.9998899971;-71.6598169759
