sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;23.4957445634;-1.85430377559;-34.7671175863;-25.4613780389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;64.589635738;34.537058645;-6.54991857928;-36.8003849782
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;177.405702535;179.876172135;138.182210102;-15.692498411
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;71.6611887369;24.0851103224;-3.83120976351;-32.6910259459
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;75.4574064561;36.6049524099;-40.3276621039;-30.9261113258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;78.0183252295;24.3021617752;23.6282524825;-33.294841092
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;82.6633455074;16.7704735595;-16.5776607482;-32.1673753557
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;89.9472220512;-17.9317789873;22.2422008812;-39.0671624366
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;94.4964811667;-23.1635949104;15.0730130433;-40.710096519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;63.8861904462;-21.0302250122;55.4526392056;-28.6035513742
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;79.572167035;-44.1269063579;15.4063199506;-36.7081088663
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;61.4548724855;-47.3286090106;98.6374654195;-25.5476944611
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;100.768949872;-30.9953181713;-0.936423451043;-35.9055103055
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;83.5142764059;-91.9681235725;52.0734744242;-30.231500022
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;175.754339855;-15.2250820867;70.3762159327;-22.9934481789
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;76.9295872858;-52.7869399803;10.7206428749;-43.0953579246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;72.6306135304;-48.1537074651;15.8994803903;-46.7752689364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;84.0738083726;-53.0028279996;24.0800314162;-42.6764043421
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;73.9805505199;-54.192791184;14.6581949582;-43.6067096758
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;69.2730269711;-50.2625971393;14.0026615173;-43.9732150099
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;81.035333803;-65.1365428885;28.5895007775;-38.7108801873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;80.2082559752;-36.6248713767;38.7977205374;-39.9858887661
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;72.9277265863;-49.8843119381;9.78917375316;-43.0451026794
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;75.7205053966;-49.2555112287;13.7248916709;-45.9681196767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;89.4316122997;-20.7294651438;24.7054818233;-36.5825827964
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;102.306904472;-24.8056875561;-29.1575463976;-28.7254374085
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;91.8756380162;-85.0154674056;19.4065239957;-35.5836538853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;51.0533235104;-55.3904374923;-13.6031421726;-34.3964911548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;72.626036698;-45.5549007411;-4.16797938255;-37.1547839553
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;48.9912100243;-59.5329166236;-2.39642908663;-38.8500287865
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.0214281404;-80.9146427151;22.3418163479;-38.9730891716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;17.5755102348;-44.38026489;26.3229460699;-32.6599605419
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;4.67903666398;-25.377104111;12.0006738609;-30.5185827885
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-14.4344856939;-99.9172697714;-15.8819142542;-30.9911769163
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-28.1956289398;-37.8802558174;82.0465642037;-24.4948660815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-49.882459807;-51.5952878955;17.7799351252;-37.8842966067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-84.9626067477;-91.9219052694;21.0432384261;-32.6872266378
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-50.1749909858;-29.2117061604;-7.63711558635;-33.3188881433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-97.6747629978;-48.88577114;-18.9051456389;-32.7659882187
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-81.5182333823;-35.2868914102;-25.9655254467;-31.8789209311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-64.3187412086;-69.937461862;-127.995396607;-17.0414348863
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-42.5483518861;-57.2291526762;-41.7551592755;-27.8609098304
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-107.690665324;-90.7784009555;11.66968755;-28.7589652887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-85.3369211149;-89.2815151352;-35.5257043785;-29.0698371351
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-118.39968859;-82.9731289686;49.7445129;-28.909099338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-111.480585502;-152.316817721;-157.683547649;-15.0418116397
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-142.32173662;-145.494148055;28.6572175878;-20.2855389155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-94.3139587381;-38.7527250026;6.59522403332;-41.1962491429
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-106.749624736;-18.5729696713;-36.5185566767;-28.569792666
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-72.7960022134;-11.1404482874;65.7452831238;-27.4730603082
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-63.0661182121;-11.2984131319;4.02377784926;-27.9306257658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-107.78874552;22.0151728364;1.26281484984;-39.5325565243
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-114.176736226;44.1385515013;27.1850564534;-34.3891599657
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-100.929858021;39.1424569763;1.33413775727;-41.2327740861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;57.1234440043;-7.44939004367;28.8451114305;-19.2628913194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-69.5325010718;43.1209918542;69.4989948034;-29.8503120468
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-84.3219515763;74.3773721251;11.3917893216;-41.226637297
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-81.7867021822;67.6596638975;19.8607933344;-45.1952338046
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-104.097119387;118.138963396;26.7796204249;-30.260664666
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-80.4688807299;73.8912522576;8.74207541193;-45.356486282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-53.4532300641;73.126955902;-5.18304362292;-35.680091779
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-76.5517134105;53.608548255;-4.52602028755;-34.6629245783
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-51.5412483313;39.2054569024;-21.288253415;-31.1376179944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.1662607766;54.4268370921;32.0024292996;-42.5986935889
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.4270202738;39.8670379073;0.444521426611;-35.0747863354
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-35.7467567465;75.6831294452;-88.627578097;-22.3430863063
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-14.0715492148;50.0780854816;42.8448210238;-37.074385712
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.470073742212;37.9313572006;117.823988438;-24.9729916615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.4021442654;49.9078563164;-3.01201090571;-35.3994080259
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-29.3825139407;79.3861141009;-2.08983750581;-39.3491967194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-45.6197181349;69.2362879228;15.7009114745;-35.7357853717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-78.3919256258;58.0937690327;42.728871304;-27.1809029262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-23.1320255539;40.4812196473;-1.58007974924;-37.3964153957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-56.4927439566;89.8154762148;-82.5167722016;-25.2856841161
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-10.6767702953;66.3039114286;7.25087914775;-43.7900031291
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-2.45985608897;118.981862184;3.84175974946;-34.0286988077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-25.7461116008;46.3286972394;-6.06030351538;-36.3705348818
