sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;101.594132455;-18.0127428605;12.0887435811;-64.0844096575
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.813163599;-17.479899483;12.0000388788;-61.9676317519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;103.637707144;-16.6942120999;12.0006922843;-65.6412816191
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;98.9913351314;-29.0401900549;12.2896399926;-64.9281628016
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;93.2002188925;-52.1661531147;9.20422667314;-59.3367786942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;90.9987246052;-45.3427193267;12.329930046;-60.0936006264
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;89.5090176854;-48.3561822258;12.0466089794;-61.8068349103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;85.5518600174;-32.2283273927;17.2867587434;-64.6440483443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;82.9608180865;-44.8962609466;18.1404267773;-64.8059989487
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;77.94354114;-38.3923454016;21.7550114274;-66.5770262204
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;91.8204836408;-50.5095545349;8.26578662265;-65.4572929532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;75.4498473955;-44.5135322784;15.8183653378;-67.3610481183
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;77.2002994199;-51.1910213452;18.2336213554;-64.2019210431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;76.4872859573;-51.4711315064;17.894749529;-67.0167748214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;77.1291371521;-51.1707423128;18.0092547609;-65.2024591931
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-29.8034045006;-9.93493140913;-45.7227877456;-57.9032243293
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;78.2049886635;-50.634213017;17.8157641593;-65.5120829408
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;82.0006194432;-41.862238354;22.6560320808;-68.074318542
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.0886011896;-50.8400286619;17.6436634094;-65.2084995895
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.894008783;-51.6251158016;9.38646611982;-64.7116317521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;77.0475144161;-51.4103309297;17.9471155163;-65.7819841747
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;77.5557658097;-39.4992169822;24.7742142561;-65.9707745579
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.7421822501;-50.867664769;18.0472770152;-63.9854574496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.6149280506;-50.9214540422;18.0543951767;-64.6920992179
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;77.8837731876;-50.8655957098;17.9797110662;-64.9776997171
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;77.5927384712;-48.6433807436;17.3800545597;-65.9251355922
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;77.3705832101;-51.1226252057;18.0743794694;-65.9889706238
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.8273651424;-50.8854076583;17.9256616827;-65.2779740959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;77.3346990651;-50.5809445797;18.8728806462;-66.5503820902
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;76.9130527035;-51.37683995;18.0659114891;-67.614802549
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;77.4728622811;-51.5811163004;16.8252766535;-65.7620819358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;74.7265982289;-51.4209684193;10.9509202106;-65.0760511502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;77.4883646583;-44.9027846056;31.6837551431;-62.2474604339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;76.5360592879;-51.8610097319;18.083282813;-66.7971545274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;69.2332069251;-49.3426719671;15.2839866094;-64.4957376801
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;82.1437185433;-43.7236723687;20.8765617052;-65.8060752356
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.3247845325;-51.1595845472;18.1317458115;-67.7075969622
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.742797903;-51.163935314;17.4517661985;-66.7115812305
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;84.2170202797;-43.5930958717;14.2367942971;-66.1168081111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;78.5362260118;-50.5270256127;17.5938711609;-63.0263677195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.5799756217;-51.0916565486;17.9385817013;-67.6289772639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.6084402046;-51.0252287594;17.9422559538;-67.6827842935
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.042990044;-43.4787295373;21.1916216637;-66.3969301794
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.8059303345;-50.7598441299;18.1025028719;-63.8308960511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.7720787543;-50.943282661;17.9132917671;-66.648705473
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.7632921897;-64.517176267;11.5459490021;-66.9491707457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;74.4900505354;-62.1706892911;11.9999983018;-63.2049131632
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;74.6315703128;-26.4068198765;22.9218342038;-57.7506432302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;73.9094852921;-62.4978011188;11.9994421118;-66.3363046052
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;62.3735560707;-64.8888509986;8.40230866664;-65.2115320593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;60.6350301417;-71.0570757576;4.31817600079;-63.4269567785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;52.5867821179;-65.303489758;14.7264909424;-63.8337990664
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;26.9247893209;-69.3640601153;11.9546293288;-63.3903803434
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.5451768488;-73.9423979764;14.6664900218;-63.9960847686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;39.1744109779;-77.8463482932;18.213472562;-59.3316957721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.1370646799;-75.4716865593;12.0001822877;-62.0473858364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;21.4101140563;-67.2162313395;12.9346782967;-61.2697623348
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;14.9515112034;-69.1649664005;12.000032773;-61.1247546967
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-1.07663305052;-69.2033033878;11.9996099712;-64.2935427353
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-1.5167321215;-69.0264098523;11.9999351728;-61.7732284172
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-7.04949110019;-92.6811985441;11.9846821758;-60.6084182022
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-21.7301834331;-79.1098655967;1.63313721388;-60.0068823983
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-30.4619639362;-80.0660728481;12.0006116878;-62.1034467629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-25.0573035027;-68.5637153634;12.2350228418;-59.9252412219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-24.648352608;-70.5456657259;11.9997321733;-60.991017442
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-47.6065190405;-71.3924821435;12.1527106271;-62.1791523296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-49.5765829986;-71.0514855424;11.9849563991;-62.0397052266
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-68.664739199;-66.1366566252;12.0917689953;-62.857331308
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-62.3714143157;-69.3712076441;12.8673230563;-63.037774533
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-71.9581327508;-64.7413672239;12.4601129572;-66.7802365295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-78.055627602;-33.697736054;11.5684561212;-64.9588499465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.8199046453;-47.7926761482;13.1963378534;-66.8924710952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-77.5962114295;-56.8912439864;17.4704696842;-66.0029822071
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-81.607391184;-50.0712589625;13.9113415248;-66.0898505014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-84.0032271748;-85.3449085224;13.5251521237;-62.5169787312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.130644766;-47.0551151245;13.7703102458;-67.0202949036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-72.6329485694;-56.5703840529;15.7840229659;-65.3882792666
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.438654011;-58.3562798391;16.8850552751;-66.100327586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-56.365810118;-47.9866471397;17.5706857325;-60.9391028827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-78.407874379;-52.2158404413;16.1546219879;-64.7874279491
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-69.6530749778;-58.6461498973;13.7423115801;-64.5251618732
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-70.7201444827;-54.0629646861;12.8767400332;-64.4179665152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-77.009781876;-68.7326502192;41.5305533571;-62.7548496472
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5889841304;-61.6612783096;17.9859309075;-64.0324141041
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-84.0742014434;-61.4508911467;17.9956489894;-64.9836895223
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-84.0349021135;-59.962154816;17.9662854597;-63.7915894058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.629049312;-61.6940007769;17.9904010499;-65.8021868819
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-79.5442082594;-58.350415234;17.1302334814;-61.9364905746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-77.8201309391;-53.4168827606;17.7742764116;-66.6741978949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-90.7007736491;-69.7005742714;28.5383951988;-62.5181740158
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-73.5277830485;-49.3269185962;10.3693419088;-64.889090577
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-84.6886847939;-59.6436836439;19.7445408629;-66.2133051231
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-71.2691261817;-54.8492010988;18.3603679166;-66.5910316101
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-87.5418724526;-61.7750127701;-2.26654753863;-62.1355582731
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-62.4075335633;-62.3877103492;10.5708520424;-63.6303969279
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-63.7764385168;-67.850864042;12.0000434307;-60.4286655724
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-103.73187403;-45.7638171355;2.58747381571;-61.2530464326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-99.9600123774;-30.6746929406;11.9895890044;-62.8949290083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.7341995614;-40.2685644346;11.9997528482;-64.4152643048
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-91.3633367208;-42.0592853269;3.37447653207;-63.0391334633
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-102.930672175;-25.0929661059;8.67702457423;-58.2761402927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-102.195227865;-25.1310084705;11.8710080596;-60.630459803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-102.727051134;-18.1122515413;12.0736453006;-64.2375273134
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-98.5519607768;-24.4435063859;11.1795722553;-61.8370073948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-97.9786349759;-2.61891039375;14.1315935173;-59.3718556385
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.629889584;-5.73066398021;11.999829518;-58.9751477612
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.732275869;17.9259457767;12.0000007121;-62.2028555531
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.756987249;17.5130901426;11.999999917;-60.2313673426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.586055553;19.4775061582;11.6042633617;-65.5718967842
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-96.4973833397;30.6303546493;13.1085796642;-61.416859396
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-89.9536939109;49.8759164305;7.80899042315;-61.8653691449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-94.0745533489;53.1837393903;11.9996450198;-66.2881964492
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.9449607608;37.659561375;33.8388410144;-65.7308844798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-96.972300163;40.8426071542;12.5933403061;-68.2184786213
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-99.0922587252;46.9170039723;20.6891987477;-64.0438849774
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-78.7169600618;62.7799376614;15.7384080193;-67.6571664098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.3946126732;62.2610675235;16.5176961386;-66.5055979716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-67.4897564048;69.153243853;18.115536796;-63.9682455
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-67.5530640447;66.3069816436;28.0664955292;-62.7623313853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-66.3035646512;66.7660455512;18.380596576;-65.0897569578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-73.3809106087;66.5765952674;10.6480799929;-68.3421668515
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.4954299546;66.7311031763;12.5915574419;-67.9321464037
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.5890854662;67.096442529;11.8780266149;-67.9783554597
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.5017190589;65.6080046407;10.9777620735;-70.2353593511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.7556778426;65.5869035167;16.7600771855;-68.6210378902
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-54.6354652654;59.6816814125;14.9210397771;-65.0273079295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.059868239;60.9112971043;16.1867457701;-64.6919462005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-61.2537071838;61.3170962177;19.6758551292;-66.5255346524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-49.3833636686;64.764725791;15.8500978541;-65.5033252828
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-33.7091588565;70.3298836912;36.0530507598;-65.8067284981
