sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086554.0;116.741565412;30.0152765111;5.16925233371;-36.9662440427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086587.0;56.61475598;55.1303066883;24.0001268561;-41.9799119448
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086591.5;71.7045886082;27.9051441699;94.5077725256;-31.5143551425
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086617.0;74.118253032;22.4780526855;29.0046717108;-43.9517678972
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;69.2025778403;11.2985780249;3.90404547675;-39.5853438594
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;62.4646672912;1.01538814299;-9.83427402582;-33.0637270799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;79.5870296501;52.982250728;72.8772110252;-35.2762714013
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;62.0158616561;46.0968442141;29.2223408914;-39.962380187
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;100.022691446;22.9665080916;2.42226988868;-43.8637484176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;73.512352431;5.05378164008;30.0149754761;-34.3642651842
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;91.6544381821;-16.0135563212;12.0005248278;-38.1816190884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;98.5019423229;-6.38316485203;13.643143515;-41.645950905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;97.0496927935;-19.1210259608;14.2250352202;-45.1868855186
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;105.089120828;-24.0401705577;12.0010200663;-45.8187215947
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;56.8596784269;-69.7341272102;11.9997712657;-28.1886677555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;76.3010151539;-37.8791054028;19.220240676;-34.6911407057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;84.4765849136;-44.3790352396;15.1019115157;-40.1679958787
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;72.8429572254;-23.8898573535;12.0010514714;-39.8217041872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;84.0131793172;-36.4851577864;19.3295736665;-43.1512996982
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;77.42878779;-50.3508637406;6.97891318121;-43.7767068795
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;74.5839948478;-48.945647862;43.0781189736;-40.4329239157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;70.3692993985;-52.2333513007;14.6319402149;-45.2206643861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;80.324979701;-47.7932935332;5.81731242051;-41.2890072069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;80.6304945524;-49.6026800973;13.8810394983;-46.7858512243
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;109.986029677;-15.772672739;23.9990103103;-34.9540030802
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;90.5463734811;-50.2328639408;33.2473413052;-43.9035775487
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;78.6894813759;-50.8937471377;10.7102985953;-44.0490590345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;62.7232607959;-49.8342351783;1.89067717309;-41.8051372557
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;76.3553113768;-55.9873885409;11.9668763981;-41.1078303429
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;69.5965238461;-48.8569312849;8.90589746459;-44.0400458092
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;76.7013219573;-29.6002145133;27.9949427312;-42.8509216553
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;78.3359273939;-48.3233439197;15.7430020251;-45.6830146118
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;77.0255808259;-48.616527943;16.4192481793;-46.5424674154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;76.728847447;-53.6250390859;13.0970121686;-42.7643812927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;81.6439653053;-42.902438083;34.6750749548;-41.8443715157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;75.64179835;-53.0943997516;17.4070327403;-48.8923568465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.6779116746;-53.3077054319;14.8789371617;-47.1470871749
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;76.1050969242;-54.8963635192;14.5661054562;-46.9633882432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;79.3002765459;-51.2996751302;11.3620228026;-44.4576849939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;93.0999002882;-30.2901930856;23.9995455035;-37.2956048523
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;71.1016031505;-48.0709506004;7.63873915835;-44.127092174
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;70.1199679332;-45.5271303649;6.42566427049;-42.9543936779
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;72.1049404612;-56.0778475856;25.8960382615;-40.6642201358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.642011513;-51.5232613992;16.1687700375;-48.0778847139
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;75.953958853;-37.1974704159;13.4010248576;-42.0189140104
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;84.1594349976;-34.1443632893;18.1635951644;-43.9763192173
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;76.7445088293;-24.2323820637;49.1744556437;-37.0795931476
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;80.1881446487;-50.1869545866;16.0605546761;-51.4294836662
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;80.8657841321;-37.086832679;4.4891474432;-42.9510689998
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;78.5041842572;-51.3501376269;13.9385102595;-47.2189145939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;95.1662995611;-46.234631757;1.57530122049;-39.9357443434
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;78.950123826;-51.7090598443;15.5772391745;-49.1478478718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;75.0095475244;-49.1549664757;15.1945263427;-47.0393385142
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;79.053952941;-48.8013186425;17.6119663238;-51.9526212444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;69.3268756753;-70.5722241629;11.9988544797;-45.3433121158
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;63.096828502;8.77255578246;25.0017752636;-26.2817923475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;79.8256279836;-78.5117243822;11.9971120738;-40.3859389519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.81336485;-78.1378242682;28.0029847222;-37.6912378204
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;32.5624541731;-68.6782901331;16.3706198326;-42.5811794107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.0735889368;-78.7784711785;19.518683646;-43.1006496187
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.1758850154;-86.4074204479;11.9994841495;-33.7275319998
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;23.7211261159;-87.8066409692;27.999331495;-32.2291199822
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.8473092602;-78.2347435002;12.0001523522;-41.6802590796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;15.7389344244;-52.2600726592;21.4047327416;-36.5155302348
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;21.7136074227;-77.4764214195;-17.8642862797;-32.7508561267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;11.1662412131;-46.3061896087;11.9956465569;-33.6624128972
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.59822382929;-80.7757291796;12.0005098103;-39.6951701044
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-7.16909471562;-74.8682262391;11.9995186378;-39.9142138245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.3549792611;-103.376178808;-23.3313975167;-29.5105153726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-46.2247405049;-149.415108243;12.0000603509;-25.4616458911
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.4339871751;-37.0493760345;12.0007258411;-34.4505264189
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-24.2711292144;-77.5956693251;11.9963722898;-33.1029571728
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.5656894096;-83.2651027981;11.9981396806;-37.1258406372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-51.2271946286;-71.924486562;12.9693764858;-41.8996614227
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-54.1802716654;-70.7665256323;11.0011472787;-41.9228716239
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-74.317695642;-65.9407553404;14.2803575768;-44.3789442823
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-73.6061179314;-24.139515146;7.09202855166;-39.6711705315
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-83.6536103766;-88.330916591;88.6506295811;-31.5729421849
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-79.4381927707;-43.8486390665;0.527519421655;-43.1206925546
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-84.9205084396;-93.7165420967;1.46499110492;-35.2006107717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-82.9602900262;-59.9659254037;22.7176276275;-45.5446040946
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-89.2545869173;-48.9104517551;-12.1654456254;-37.2874193071
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-62.3003920571;-49.2627953721;-3.78383445969;-41.4229373969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-80.5413973562;-63.464465951;23.0941153473;-48.5227880876
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-133.342941705;-37.6295863204;44.964386644;-31.7680709864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-101.605708379;-16.3319785839;57.1505803096;-33.0151129859
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-83.2561252244;-55.3778006983;-4.12846397204;-36.6022216888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-66.0470933778;-50.472212225;18.3752216091;-43.7801121436
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-29.8795963389;-22.6704502496;-55.5777418596;-25.0021526273
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-81.7164152104;-27.6121500879;19.1995242562;-35.1031253277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-70.3312531073;-46.1095087641;-11.8571203795;-34.586500408
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-78.927789668;-65.548042164;6.936493447;-45.9132866672
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-65.3659993093;-49.0280234178;-13.9250084323;-36.0462025326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-68.1872646276;-53.9550458221;4.80340508944;-41.7889104773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-88.3235285724;-62.2118186744;16.9288406995;-40.7718614527
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-87.3734160954;-59.3654854701;13.4250563413;-41.2458100609
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-67.3129175322;-44.1133809278;5.53517731865;-40.9755960962
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-88.0576103022;-66.3887691176;21.7680770585;-42.2116996251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-74.7431686331;-48.6809144492;20.0559940773;-51.7167089703
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-87.8228161448;-63.9219373428;18.0074947859;-43.6316400707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-78.3431278678;-58.3414310065;17.2250509941;-46.4351510396
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-86.9982646534;-57.5064000497;16.781661452;-42.3769538988
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-114.517282149;-55.5238081484;27.5975832127;-33.7953459517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-108.859730525;-84.3061911936;55.7637105842;-31.3187950695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-66.21469016;-41.5772537025;4.76425554216;-42.0170439698
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-91.8703072572;-66.0779088541;38.3306323796;-39.4053760465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-70.2942842919;-68.3240224164;-1.14370072071;-38.3141945462
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-140.956073509;-43.783170089;-12.1788138476;-27.5801731811
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-76.2192493037;-54.3603736541;-20.2852576972;-35.6893672674
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-52.3458102783;-54.1675802382;-3.83473523832;-37.5087691174
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-91.6160315872;-79.4155683553;12.005253243;-37.326468206
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-102.702727544;-42.3983481913;10.5210571586;-41.9984708035
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-97.9199471129;-35.62040683;11.6994377745;-43.5412926687
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-93.1946110218;-45.9644574858;11.0489396276;-43.6980456412
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-86.7497924724;-35.8408176293;-10.4218288225;-37.5824558122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-70.0284784226;-18.8465460497;-13.1247737612;-30.1985052393
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-85.6277947277;-25.6208757456;12.0007187964;-30.3450241175
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.70699705;-29.4217069995;21.0231487173;-39.6823886522
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-125.898545072;-24.6053176883;1.11649480847;-32.9233429502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.661550218;-11.1497173242;11.9999948478;-40.6478085892
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-163.591224585;41.9708267235;47.3701321819;-25.7386900096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-70.1342544963;-49.177723815;6.79795425734;-30.3700710997
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-89.9715378708;-14.6774054272;7.83730698581;-33.6497643521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-95.3058158421;-1.49073115423;14.020120871;-37.4567053194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.054370103;-3.20378040595;11.9112265381;-34.7152624615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-108.468846884;16.5109605351;11.9999491211;-40.9598078107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-101.578994535;22.9924354902;6.26879063738;-45.3827587039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-105.52640476;28.3203693452;14.7932432043;-41.6431566456
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-93.7922873916;29.3861942701;-3.80589206775;-37.6366557695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.49371544;63.9715771581;12.4230074763;-49.3293861282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-75.0684645289;67.6864902919;21.3976382359;-48.5215366319
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-65.4428946603;72.8347711819;58.5294865968;-31.3348787293
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-68.8834031431;67.3591528314;0.30953605245;-43.3128139863
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-74.2122029594;65.5769048353;13.3049905155;-55.7032611477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-73.6157783493;68.1159969919;9.6638570835;-52.0664286109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-76.4054655057;58.3021185507;9.50387878841;-44.7459724511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-54.5565773318;71.4308398451;-3.96318062215;-39.2293841866
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-67.3205734922;55.5889620389;19.744773626;-43.6624523492
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-68.2508036307;55.7675434883;4.43409433617;-41.6544587128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-68.0620333024;53.9022170173;14.3458656511;-43.9173778572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-52.839661383;67.0872742178;8.65372450479;-44.9078508537
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-49.3790253301;57.6622797445;10.0330609362;-43.6664500426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-49.3616131788;53.4613806478;-1.35034311174;-39.1981195735
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-49.3842304743;73.8011481027;8.43514769692;-45.6400882327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-47.3673060967;61.1648349237;10.1586324;-45.7481107338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-42.0318753618;59.2776400073;18.8287308651;-45.9452971799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-34.3019598029;42.5773187955;14.1808785165;-42.5851889991
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-48.2428992428;60.0027884313;19.1698813544;-41.058312793
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-36.252044281;56.521657934;11.9385665437;-45.8571199278
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-30.4661736384;42.6843485138;8.34950436777;-39.2338485508
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-26.595900634;52.9557782023;35.2654238769;-44.2314545861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-12.1983914138;55.7396309274;-8.86627595065;-35.9008303451
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-33.8927934495;48.903452518;-10.5671222624;-37.6196671707
