sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;101.796628983;-17.6842393812;12.0022862407;-68.5795570994
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.801822787;-17.6721835747;12.0000007917;-67.852099172
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;101.865459935;-17.0212340454;11.999975842;-70.6066383449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;99.5139301719;-29.1639248004;12.0177905945;-69.5921415908
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;89.7370402067;-48.7570190707;11.827796493;-65.5241064601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;90.301239767;-46.9512164852;12.1504889508;-64.6755285511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;88.7512999414;-49.4604764339;12.0035618421;-67.0420952532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;92.034073913;-36.9480231468;13.9649171501;-70.7085759948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;82.2646863114;-46.7724011427;17.8320410533;-69.5537918416
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;79.5558449586;-41.7102843323;20.5660379249;-71.7608073431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;89.4869646212;-49.6665518992;11.5455742959;-71.3670742428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;77.4042848531;-48.6533826963;18.7671896017;-72.2294554544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;77.5369078939;-51.0706880796;18.0143779412;-68.3971642751
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;77.4611547728;-51.1070727217;17.9926769331;-72.3929259348
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;77.5502643671;-51.0590913672;17.9989591474;-70.5453277032
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;12.7050432394;-22.8532190029;-14.807281033;-67.5207370144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;77.5806587684;-51.048192407;17.9918514016;-69.4140953828
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;80.5899680982;-42.7064627379;23.4494238946;-72.4279258324
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;77.5962553635;-51.0476708603;17.9785261181;-69.0417088372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;61.9481200348;-50.7970162632;12.6771416957;-70.2971787316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;77.573349243;-51.0507335131;17.9955641179;-70.6445203427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;79.3132905012;-42.1080958504;24.177408577;-71.0325647221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.5511996755;-51.0671614524;18.000835401;-68.4394761522
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.5472261245;-51.0688495244;18.00141297;-68.6980209318
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;77.5666964569;-51.0585516261;17.9994328671;-69.4176244575
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;80.9715900036;-47.0947958017;18.1760979456;-70.6492834265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;77.5418664726;-51.0726224886;18.0036098441;-70.5561145489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.5596551805;-51.0624564962;17.9977665782;-69.4343967135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;78.613498319;-48.9392965224;19.3904926346;-71.0751955856
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;77.5136515781;-51.0983153193;17.9970877726;-71.710674444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;78.7529425567;-50.4139548005;17.5610513971;-70.0075036986
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;80.5681760466;-48.8910287822;15.3719728016;-70.9720725093
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;76.775830695;-43.8434303706;26.9113761295;-67.4220937677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;77.4342907037;-51.1435071109;18.0321639531;-71.1991130634
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;73.8189418064;-52.5645692023;18.2147334612;-69.5332329684
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;81.6922333023;-44.4267154662;21.0816551288;-69.4944951803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.5353711741;-51.0751754604;18.0076927706;-71.5223920699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.5609502223;-51.0751443607;17.9804553868;-71.5326258259
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;82.4990629756;-46.2548525984;17.029604155;-71.9053473623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.6328130775;-51.0270725136;17.9661950417;-66.8276866817
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.5471001702;-51.0714245245;17.9995663406;-71.5441686879
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.5471807113;-51.0710080837;17.9998732262;-72.2133100926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;81.5335631657;-42.9853221924;22.1977528525;-69.4961278391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.5622375008;-51.05561074;18.0028556114;-67.8282765076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.5544870864;-51.066806212;17.997229131;-70.4885062558
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.7132539621;-64.3353009185;12.022427304;-72.2047328318
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;71.3735763915;-63.985889341;11.9999999062;-68.8005876222
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;72.3282386358;-63.331130272;12.0616815916;-67.246198871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;72.2040798452;-63.5168300945;11.9984468186;-70.6449698081
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;60.6842766887;-67.4350443914;10.6167190661;-70.0457914281
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;60.4308885829;-69.1273852433;10.7575228023;-69.4604977653
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;56.8290581704;-67.1750218579;13.3121482014;-69.0754216974
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;24.6397857006;-69.0806282797;11.9958033642;-68.2627587054
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.5242885135;-71.773312909;12.6164054389;-68.9455299893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;39.9531376561;-75.467829904;15.8611827592;-64.5640036302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;17.436308761;-69.3508861833;12.0004436735;-67.2652997256
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;23.8083755788;-68.7056762386;12.1572890741;-65.9303348959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;12.2748819736;-69.0174784279;12.000002805;-66.7851945677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.490533199085;-69.0073274692;11.9999858798;-69.456378662
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-0.465723179854;-69.0087126446;11.9999984318;-67.7907352691
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-9.26343234433;-69.1252646819;11.9996531199;-68.2175260121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-16.2990780924;-73.3255321797;7.35422068847;-66.5453226486
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-31.783567503;-70.5700379879;12.0000101249;-68.4471338855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-25.0366603872;-69.0021617358;12.0031207148;-65.5801760277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-24.906940595;-69.0531422223;12.0000493141;-66.8727005558
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-49.0592026025;-71.0996779425;12.0012169917;-66.9168018128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-49.3289798149;-71.071524901;11.9999191202;-66.9093404295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-70.8083671098;-64.8513549779;12.0659805549;-67.2871010816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-60.9232509107;-68.8775602723;12.118812611;-67.4359282259
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-71.5522309353;-64.365848253;12.0208096178;-71.9485411573
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-81.0741320309;-43.427896905;13.4795427148;-71.5897518631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.9164929252;-45.7868132719;17.1364394208;-72.4145400391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-77.9343983279;-54.5724880241;17.7933497841;-70.915332148
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-77.5622708846;-51.9444831891;17.3535901921;-72.4554859631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-87.243844725;-71.0336081654;16.5418879748;-69.4760611771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.4334762783;-48.0104481915;17.0724622854;-71.7662535596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-72.0088670273;-56.4428756283;16.8084518608;-69.5591684963
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.1863517303;-58.0597948564;17.9493791852;-70.995498684
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-67.6650769493;-57.8353882736;18.0192883287;-68.7861241516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-76.8936407814;-52.5192201514;17.7648514913;-69.993666759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-68.2880855219;-58.1460263145;17.753757157;-70.4259534152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-72.8466345936;-58.5333579345;18.0059896298;-69.8533760982
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-77.9923996739;-62.416384197;27.501803947;-69.8981196053
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5184679208;-61.6431228971;17.9999040747;-69.6763574775
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-83.5283395929;-61.6225310728;17.9992563115;-69.7837863332
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-83.4835339562;-61.4830495728;17.9920463547;-68.2960430759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.5196811267;-61.6431152506;17.999699162;-70.947602747
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-81.0288336715;-59.8468755819;17.3172245565;-65.8380372306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-76.8712701359;-52.5216134567;17.9776184006;-71.5502622171
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-83.0653926595;-62.5758559285;18.9138890872;-69.6375790049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-75.8548221531;-52.341784489;16.2654851884;-70.7271043683
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-83.6434655797;-61.1732982563;18.141466763;-70.8461081012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-70.3467318562;-55.948817007;18.522643843;-70.4367552921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-76.4095262832;-53.411903528;17.666621726;-70.8352929492
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-66.3348009675;-62.9386301053;13.0542574312;-68.9308481463
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-70.1608350033;-65.0700969125;11.9999514645;-67.4360330094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-98.1287247449;-38.8817774226;11.8356157514;-67.709910321
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-100.399987991;-29.2956229493;11.9975445085;-68.0268479594
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.9241307279;-39.9119601798;11.9999880783;-69.3035827718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-90.4752238969;-45.6189157741;7.47482183018;-68.502211793
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-100.780041397;-27.9889601248;11.8985700556;-64.2662769602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-100.580661612;-28.7644812939;11.9802199069;-66.6794099924
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-102.663944521;-17.692065037;12.0018832276;-69.2943550477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-102.385504549;-18.5964597246;11.9664619542;-69.0681977846
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-102.186196893;-4.67409934039;12.274222807;-65.1904242059
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.631001043;-5.73891886176;11.9999981655;-61.0047409757
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.666038158;18.5179855556;11.9999999123;-67.263970028
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.676058844;18.4137074927;11.999999145;-64.6533716644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.6588317;18.5942350319;11.9849325403;-70.4227123652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-99.3690803119;31.3871655762;12.1833458051;-66.7118516266
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-94.956790752;42.8511350099;11.9578559196;-68.8775981329
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-89.7300366194;48.4874408985;12.0000004823;-71.7407501038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.551600672;40.5633915342;23.9156158923;-72.7859159765
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-96.1210124582;40.7593782352;12.0484930603;-73.0356463298
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-95.5036317629;43.3789785287;21.3626076019;-69.3073062002
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-78.974660001;62.4447354917;17.0455882608;-71.0003531791
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.3548604081;62.2545203768;16.6146986403;-69.6505382949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-66.9331355534;69.3336836212;18.0036288098;-68.3411274639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-66.1221687115;69.1456603946;20.8831671054;-68.5788979229
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-71.2869585206;66.2418039033;15.3148381659;-71.42170245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-72.6943832662;66.9678342501;11.9874981385;-73.2869483739
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.484871175;67.0147905031;12.1098869516;-70.7386801169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.5342077545;67.0557727969;11.996517068;-71.2382565636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.5008412533;66.7683014708;12.2600418935;-74.4011537406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-71.2458884626;66.3138841922;15.3746309132;-72.6108691431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-59.7246086169;61.6729476446;18.6389968737;-70.3392220837
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.6320009769;60.6818269651;15.1616941455;-68.3143338265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-58.8900198364;62.3102331895;18.2475756104;-71.610083509
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-48.6321882711;64.4593413782;17.6618098033;-70.1410881263
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-35.0636735729;71.3991338223;26.7789690641;-72.2669620616
