sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;62.2095913993;16.2822564012;11.8796538512;-65.7633007873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;74.7200126558;12.1649531184;6.91658132407;-63.4303661025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;73.4862074955;45.2278483917;38.5042980656;-67.1603999948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;59.6941603316;35.1383662176;24.0138756256;-64.8121531449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;100.670931698;24.8882406442;11.1770459971;-66.1594640447
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;89.4475292907;6.29165244635;19.6681365254;-62.6939771762
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;101.108163866;-15.0069209668;11.9997162152;-61.0016818834
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;101.722990408;-5.75606261311;12.024873032;-63.6954656046
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;101.713160146;-17.5789271715;12.0500228764;-67.7236740068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;100.187520393;-26.9065805182;11.9999999677;-65.6191529022
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;86.5051833906;-48.1478795088;11.9941656687;-61.1786525341
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;91.0692091454;-45.6485749086;12.2132574381;-61.30837102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;89.2839189873;-48.6339360013;12.0512339515;-62.7728081822
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;85.5718916732;-31.7563191838;12.0006181707;-65.9295411797
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;82.7268234344;-45.4216131268;18.0855751275;-66.1202402157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;83.9956936322;-48.1036173033;15.4738689554;-66.4766385823
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;74.0436931063;-47.1461884152;21.2839286693;-67.9752212567
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;76.6865637429;-51.3987338488;17.9459329616;-67.9394836781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;79.3802325633;-49.9687855921;17.2829912633;-65.3819582076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;78.1135733411;-50.7942131595;17.7228796216;-65.5023470094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;82.9650097948;-39.8356804799;24.0000032472;-68.2445409076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;81.527420144;-42.5002983585;22.6802708358;-68.9997983484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;77.6539179823;-51.1051977374;17.7152586792;-66.9891727555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;62.7916604196;-51.5429093415;10.0551215592;-66.1217189952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;78.3515741069;-50.5269121284;17.9599433834;-64.2802255697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;74.7753562262;-51.1947610256;16.8631213314;-66.6815724726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;77.9886229103;-40.1590176813;24.7000127991;-67.256172677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;77.6287862426;-50.9675120501;18.04523316;-65.3504952003
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;77.6502259639;-50.948895951;18.0389896519;-63.5182195285
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;77.7526403038;-50.9248403917;17.9844142116;-64.3122736644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;78.5955751155;-46.2756133558;20.0912242417;-66.6551101093
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;77.4687418381;-51.0824649238;18.0714040822;-67.3771525032
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.7266219481;-50.9487981778;17.9564759081;-66.2720457575
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;78.1291688325;-48.4375966331;20.4484934275;-67.2962146983
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;77.2530285883;-51.1726122246;18.2517301248;-67.592047919
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;69.8514451037;-50.4727470499;23.9997634512;-68.8834594012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;77.8190524061;-51.15410539;17.4399230105;-66.9995029221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;75.3245040046;-49.4008144906;16.937393156;-66.5234374296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;77.6527111789;-49.577441968;19.6930772867;-63.8021795488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;77.6446737219;-50.9994233399;17.9822344869;-64.3741589551
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;80.2539582599;-44.0428268411;15.5470360574;-63.9407744868
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;81.9738816737;-43.9729060423;20.9748072016;-66.7375292554
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;69.5477148408;-33.6427118545;20.7623914535;-66.1313690127
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;77.7072982467;-50.9847422853;17.9324124941;-69.4103541851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;83.8687470064;-44.348438032;15.024916899;-67.5976348573
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;77.5671887215;-51.1150947102;17.9102924345;-68.2816241955
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;81.9190899908;-47.8593640796;16.3500703707;-68.2618904322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;77.5731579231;-51.0662813349;17.9779805239;-69.7895560346
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;77.7312658597;-50.8709184288;18.0469728021;-64.7904723781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;77.7406819335;-50.9674348682;17.9172450323;-67.0457471898
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;70.9800619957;-64.2029996482;12.00000067;-68.3304120377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;74.2605665019;-31.4765393481;22.2885125025;-59.8033693673
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;73.6128770194;-62.6752347958;11.9999998292;-66.4476796799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;54.7335981216;-71.7351946238;11.0954573002;-63.2464680692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;25.3914980745;-68.8011640158;11.754501054;-65.5300805978
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.5650319809;-73.431548751;14.1748266977;-65.2594463616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.6322273933;-71.1856776415;11.9999898487;-58.1446516871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;18.1608946783;-78.9481694737;20.0083981075;-58.1386552907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.1456571865;-69.107739593;11.9999754359;-63.3558347456
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;11.0914858507;-66.6242460282;13.2980062313;-63.3738881248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;20.6402271107;-69.0822727065;11.9997500395;-63.3983183975
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;8.49725907989;-68.9423036671;12.0000570021;-62.1299243739
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-1.10028431511;-69.0070778558;12.0000040514;-65.2134933064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-1.0688574887;-69.0185016371;12.0000071042;-63.2654392135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.8174717009;-80.5352364681;-0.0242501100308;-60.964079144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-41.4181955498;-97.8917704222;12.0024107681;-60.1540578952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-34.9231289244;-59.8516941656;12.0000091889;-63.2394289187
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-24.7589650876;-69.0691595812;12.0000406743;-59.3027065848
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-24.3648005638;-69.873412108;11.9994758317;-62.4396894953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-49.3419117448;-71.0775972426;12.0066448032;-62.8288983169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-49.4593036282;-71.060502437;11.993614838;-63.2655061888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-71.5449326281;-64.3624512333;12.0136522021;-67.4617327205
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-79.2996095799;-35.2499001238;13.0349012046;-66.6412555449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-75.4850013862;-65.3607115739;43.4828796487;-66.352864981
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-84.3866577611;-46.9916251362;14.4667113591;-68.432334144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-78.7679338823;-66.730260088;17.3818157316;-66.8432642266
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-75.5236121498;-51.8129509979;19.9407624395;-68.4657314279
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-80.4169570955;-50.5955281044;15.0159656699;-67.7742620638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-64.1646936584;-54.6280803866;17.9735085699;-68.4342552251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-82.9490584736;-62.1015826483;18.3529809885;-68.1380391799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-77.0971017284;-41.9943404481;12.1443050677;-66.878209959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-81.0830704655;-30.4431841696;26.7535674897;-65.415582183
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-73.1075061138;-55.7474099039;16.993626556;-65.5096233089
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-67.9619147772;-57.2514268963;18.1000672357;-65.7581953717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-60.7782698573;-52.3967410548;18.1786066465;-63.2248978083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-76.7076157116;-50.4132221629;18.0019429998;-65.3674965722
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-71.2288255945;-56.4486463832;17.9405643465;-64.5672500789
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-83.2831314921;-62.428651077;13.4416720168;-68.0781616302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-71.2496424868;-52.3795782822;18.7177888877;-65.3997800557
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-73.3041947593;-57.2996453189;18.2611774984;-66.1924961311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-83.5490896412;-61.6509435988;17.9938411468;-65.5227293005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-83.360526615;-61.0314707617;17.9253883494;-63.6182513762
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-76.536039161;-52.6115575356;17.3883287783;-66.9645703643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-83.2384719827;-61.7307218544;18.0000162966;-67.5739651732
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.772591961;-51.6886077607;18.1734077776;-68.886184159
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.5160634412;-61.6964439627;17.9861744439;-67.4972241091
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.6951592502;-58.5082581521;17.1381977799;-62.9105692738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-76.7969003834;-53.2652082464;17.7449206604;-68.4164525252
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-86.7367193074;-58.3396991367;18.2118832582;-65.0040814403
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-83.7347199807;-64.401435403;19.5248982516;-65.3717416342
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-73.0849737806;-49.2792572946;12.096471802;-66.3132646242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-84.2623130921;-59.872862717;18.9293198435;-67.4572192983
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-71.9060254113;-56.6302988084;17.002461832;-66.8444168869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-81.0235822751;-52.8183942298;16.3197454315;-64.7936705151
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-74.7989803982;-52.8297464714;16.2393125666;-67.7221848875
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-63.6109483208;-62.6161261656;11.5826350927;-65.1452256062
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-79.5044636825;-59.2583700967;11.999996027;-64.7678125437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-96.645026232;-41.4528975126;10.9023934679;-63.8543000787
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-100.112562303;-30.2090701429;11.9920603643;-64.1855563044
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-90.3261754202;-48.8814561095;11.7709571201;-60.8178675479
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-91.2705756295;-42.6055763558;4.06624274451;-64.3977265785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-92.9951999523;-26.3354888398;2.7825676986;-59.6076297714
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-101.075839715;-26.3971682198;12.0000393638;-57.0629834173
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.201113032;-29.294868485;13.1124888491;-62.700062976
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-101.67321477;-25.8943199598;11.9043940138;-62.0957663545
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.683752031;-17.133701058;12.000012067;-62.9985493186
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-109.949958807;41.539261801;17.6982211557;-60.5423339895
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-100.311986334;-23.3329592447;11.6122342945;-63.4621417335
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-102.716594672;-16.707352585;11.999918723;-60.0456937428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-102.454908857;-5.29165607595;12.1065787984;-60.884805697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.630608663;-5.73612978396;11.9999391938;-60.4858809927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.70573604;18.1556920469;11.9999993196;-63.4752207995
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.585394562;19.153336362;11.6362671634;-66.4678199074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-100.444011583;29.959799327;12.0189433225;-67.4470522324
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-97.02748933;31.0354677887;12.9173983919;-62.7630862586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.5357251277;64.1047956261;13.1703614808;-64.9304223627
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-75.9744965266;64.6890824554;17.4583977651;-67.2373033749
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-60.888899774;74.1966765191;33.2870492474;-60.7997178214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-71.3501629066;67.6640414034;11.4913039861;-67.8850216626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.2101269528;66.8089047859;12.7539108244;-68.0435440363
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.5642959234;67.0789690939;11.9304406936;-68.7994270852
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-72.1055260397;66.7862012449;13.302987381;-67.9815561129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-55.4027299864;60.2395372165;15.6493744764;-66.3773327052
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-62.2815903584;60.9270948784;16.0256259018;-65.4198423025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-62.2025157757;61.7037133105;17.8425008435;-67.2792757339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-62.68589603;60.6868560898;15.5285164039;-66.9192299305
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-49.0711184381;64.6450446936;16.3429688689;-66.6736195956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-53.363136917;62.8834837681;14.5671327473;-66.7235651483
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-51.8402398876;60.0555641781;11.5343150089;-64.8395315017
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-48.2567762825;66.3763730709;14.4608186328;-67.9240300691
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-44.590584294;64.1573012012;15.3841003584;-66.8028979936
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-37.800360136;63.4475896755;19.241945236;-65.9232144625
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-43.7777364969;56.6740814018;15.0112234018;-68.8657243668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-42.4954310661;51.7166798555;21.2116947618;-66.1197513833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-34.7832148009;63.0896126763;13.0842233484;-66.0692202194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-33.8236445544;57.6930436043;25.4799731249;-66.2449302919
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-24.7393401049;55.300171796;27.358562663;-66.6011421058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-16.9744545866;64.4114448789;14.9106184192;-65.3168305414
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-29.4278862234;54.0530602808;12.46053399;-66.2843427157
