sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;85.5886635768;-19.7842372982;34.9000919431;-42.9203071865
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;65.9294483052;-36.7522961898;-26.567937544;-40.6600477075
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086803;110.296998806;-20.0218116497;48.2385753487;-39.8826122316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;88.191965084;-31.7254953334;-44.351573677;-38.1857747449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;74.3465276847;-49.624701653;15.2817335627;-53.2079170396
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;79.4937399844;-53.8834160323;20.8166162398;-51.1076914014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;69.196694456;-48.3113636038;11.7838263013;-48.5744501216
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;88.5586989057;-47.1898323368;-40.0901337798;-37.5028839915
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;120.27815956;-21.0028354766;-80.4546744839;-33.171839659
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;100.238795383;-76.9901182402;31.2746449176;-40.8743199876
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;76.0177111909;26.0739073919;-19.341076502;-32.2107063057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;39.5964330628;-86.3892452448;14.144245761;-46.6493347686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;2.62337180093;-31.6479188388;11.9916317437;-40.0292765959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-31.9629708957;-34.3194752999;-32.2277651209;-37.5886313975
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-52.50229407;-102.257589915;47.1259891357;-37.6795722463
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-74.0306836857;-35.1610682425;-7.71827014029;-43.4810151888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;2.85287124179;-30.1525360247;-214.900757367;-24.7140838809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-49.6818661424;-40.1146476184;-79.2789058569;-33.9779406201
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-224.528728584;-27.3826142662;82.9890101888;-29.0533313164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-170.408087087;-157.496118058;-78.4190593412;-26.9648440777
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-106.464668425;-40.7057198386;-3.88605828741;-40.6332414756
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-78.0638709187;-12.1830861694;62.0196494576;-36.4082467917
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-104.597183044;53.7016734944;66.8879130389;-36.6005529737
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;92.5339752292;-29.8451690911;-83.3693565724;-26.2223679705
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-73.2310667185;62.0055396769;51.3722762678;-39.667397039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-97.0379761456;107.828806783;22.046582242;-40.5633258025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-51.5202360429;60.9815895461;-12.4637770768;-42.120667037
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-98.6163682174;71.8142792496;-27.4920412055;-35.361609237
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.186629442;47.3980148784;1.52063423828;-44.2590748559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-16.0264408959;107.356309745;-123.61476467;-29.9346418752
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-8.99408542086;69.000384924;-52.8458121066;-36.3798327628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-35.1094082585;82.4869890619;28.4360265359;-44.5189941371
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-36.8229625944;131.72996648;11.624480529;-39.7202628653
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-22.968508585;104.064899243;-55.9144615294;-37.5848822085
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-3.58811375059;112.682823575;6.8424712573;-43.0393614918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-24.7627209673;46.5848385497;8.4185771417;-44.818281863
