sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;43.8876285098;99.2535417979;182.825442074;-25.1661345902
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;62.2511667869;45.6747303093;28.5509827919;-40.9038013734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;102.185259975;15.6196720157;21.5781522494;-46.0645154512
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;81.515146038;21.2925141843;21.3578386141;-37.9752007083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;94.409225931;19.4881624999;39.5758961468;-35.0599166248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;92.6493010341;-0.764153151446;11.9993552989;-39.2972969688
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;91.8986174607;-16.0211656276;12.0007461023;-38.920380867
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.929695245;-8.52815359537;14.7502267869;-43.334250279
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;97.2192118051;-19.0397696681;14.151519208;-45.9148687089
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;97.7904855795;-21.6071512153;13.7023669122;-44.7561722044
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;98.6131069028;-13.2128328399;12.0002875348;-39.0204894181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;111.214242078;-18.3724109714;12.0000365607;-45.424305893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;94.6164187425;-27.6477170656;13.4644527123;-45.9791213986
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;103.61147824;-66.3622794697;-2.43390668824;-32.4902517794
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;76.59768937;-38.0680505337;19.0989009899;-35.5346763323
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;85.1002320735;-44.9857445873;14.598713449;-41.3525693193
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;74.0223005257;-24.4523728359;20.2700192936;-40.5404675653
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;84.026139226;-36.6736687569;19.3049307218;-43.8533045165
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;81.4930942657;-33.5685190614;30.1303642812;-44.9448470315
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;100.628214267;-49.8876626268;-13.1061742676;-37.7961342384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;8.65721800508;-179.01049984;116.396053406;-22.2340519336
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;73.899747296;-51.7633787978;20.5525071325;-47.3191576412
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;71.4991771207;-52.0080576453;12.8227822721;-45.7707853184
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;71.6564871439;-49.5399250973;17.3204865122;-45.7260254926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-190.986092155;39.4976521581;-160.324168084;-16.3692615837
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;81.6216903603;-51.0824929354;13.4955853328;-46.439310228
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;88.9450368969;-46.8993360697;36.7157675154;-44.7389899607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.4058577742;-51.144515027;10.939646554;-44.8589289731
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.7620448427;-49.9374259591;2.23010750041;-42.6171886871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;74.9569899432;-53.2551554499;12.1315868633;-45.1393929079
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;76.5681732165;-30.0044963192;27.6575799228;-43.7493554855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.3110426512;-48.2733296026;15.9194281653;-46.6779646255
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.1998182813;-48.8218566315;17.362648558;-50.3936039602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;75.8128338147;-54.2875512746;12.5665178694;-43.7589786531
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;70.8464093034;-50.4124973017;12.9475456716;-45.9168041274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;74.5154827769;-52.9946205323;16.3260098666;-47.1048862992
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.5992400727;-51.8382905311;13.3657727675;-46.0915685207
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;78.8856662611;-57.3893044243;17.2643379244;-46.8863654398
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;70.0148307999;-51.5314393811;15.4567802025;-47.6405934776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;71.2157217138;-48.2129862869;7.72430692735;-44.8090377605
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;69.4523625812;-47.9574279232;1.22971143935;-42.5199936673
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;82.2287408367;-50.0599139897;36.8044675572;-42.2732187923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;70.7879338966;-48.0954608119;12.9438786961;-47.146785276
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;66.3237421833;-44.4877290453;13.0860568006;-45.6839039647
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;84.1710560858;-34.3427592624;18.2616499187;-44.6956930403
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;74.158930795;-52.946203615;19.0875934835;-49.6468022812
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;73.9121924972;-49.0370218857;9.8553359357;-45.7877044567
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;81.0943985061;-37.0927915514;4.69283616648;-43.6785982036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;79.6601803673;-50.4536013202;14.5171050359;-47.6840039745
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.2900236701;-52.8460238691;16.0814040804;-49.5398211118
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;76.6986696791;-50.5115131287;14.7577683141;-49.0440770808
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.1738035804;-43.460969877;21.0464015891;-54.1585944832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;79.2006018493;-55.4983311429;17.2260692933;-45.7357545331
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;76.5047034589;-48.8104568219;16.8686221955;-52.7745446358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;69.3941635749;-67.2806594202;5.87427079045;-46.1547187528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;99.5059190924;-32.6992015079;11.9964230799;-31.8579583804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;63.4418184272;8.08947334823;25.0613564147;-27.3153327824
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;88.2230424832;-73.7304346544;6.81896977079;-40.9608367628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;63.8577646751;-60.4779350448;4.6204704554;-45.809455353
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;54.8706091639;-73.966294756;-4.00189011232;-41.9048883493
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;49.6313695756;-58.7378908114;18.0032523238;-42.8051392107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;31.1539993851;-63.190712493;16.0114529566;-43.0969589328
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.0819827815;-78.6733173666;19.4095288365;-43.8019648764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;37.0787642019;-84.4586457067;24.6960747956;-36.7413419111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.9840920568;-86.4167351029;11.9998927486;-40.0989434379
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.2304268908;-58.484902916;17.6361469669;-39.2877060377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;14.4559904348;-86.355420748;12.0083881341;-36.1431661396
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.385093225423;-80.5063086632;11.999000964;-40.5186745612
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-7.1671514762;-74.409964095;11.9998683545;-40.6681739238
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-17.3992957956;-134.766966462;12.002827489;-30.131468923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-22.655211325;-99.2151236083;-18.2593666085;-31.7072596442
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-27.0490097231;-102.67194876;11.9964740692;-35.0977483876
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-22.4459755678;-58.4007674477;17.6099993463;-35.8614588165
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.6099577122;-82.8397685926;12.0015294885;-37.9546843253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-47.7412213138;-76.5553616629;17.0712777739;-42.3257400016
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-54.0473979309;-70.7652154555;11.0653756161;-42.5968340258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.1414579309;-66.9780183175;9.0326917006;-46.8038418
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-63.0643536911;-74.6531172551;17.5848241955;-42.8106128465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-79.3313732189;-68.0620142063;18.2949766607;-43.6552798914
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-69.7203700783;-26.1129279266;-0.93918465655;-39.6447365476
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-80.1407081847;-41.7127096792;-0.0294714022135;-43.6142778169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-74.8638184593;-63.2717415884;0.714298706654;-40.9748890727
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-89.2424627611;-48.9383865107;-11.3964883175;-38.2598246789
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-88.0423291834;-124.334003095;4.198084789;-31.5532332787
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.0182777352;-35.6753109237;-2.63141237441;-41.225858568
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-76.6461266783;-52.6437399197;-5.62715745543;-39.0226294921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.7911936478;-54.8894380969;5.97149569006;-43.2606719994
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-30.2205299072;-22.9929946012;-54.4279997511;-26.1189270757
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-91.0875143318;-34.8042455902;-0.511815722163;-35.5235663627
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-64.5887870352;-46.8385024224;-12.4902088332;-36.3949193196
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-62.5247275136;-50.6359961082;-16.9461514643;-36.3009847343
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-76.1670420569;-109.110131268;86.1781196798;-29.4112669852
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-88.5052303795;-62.2181618219;16.8798606615;-41.0516003624
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-94.0575138812;-75.2310452622;16.9931529188;-38.2913110455
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-85.7088263628;-56.1871695889;19.5595691349;-47.5615735658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-87.746023461;-63.649772654;18.1206683359;-44.3374703444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-78.4481363003;-58.2713391125;17.2075384718;-46.9897592917
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-76.9962483987;-50.0994180546;8.23255161483;-44.8469803247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-125.345250162;-73.50359317;82.7500125437;-29.1501384564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.2546686607;-43.3630738999;-5.05300543009;-40.3764671012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-91.8116017588;-63.2845504077;36.5949467707;-41.0999319558
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-74.5562343331;-67.3930127006;40.032125502;-40.3802380938
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-162.720683054;-63.3028044119;-65.8372573048;-25.3383054733
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-52.5006732783;-54.408113499;-3.51699482792;-38.3756381291
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-29.0077619523;-69.8668446856;11.9982357635;-30.1724077553
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-112.55850519;-56.1666625524;-22.3996349139;-33.3402510878
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-97.9665710102;-35.5478550568;11.7273935278;-44.1482495608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-98.2741119223;-41.8664766732;8.00510025202;-44.0500203925
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-86.3486583408;-35.5615876498;-11.5612736917;-37.9233150135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-86.850597518;-17.6104848958;-9.64926616477;-32.4428788812
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-125.26235303;-24.5391305384;1.77937192909;-33.9182381833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-108.483465185;-19.9555571011;14.4361982113;-42.6587343069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-67.6914208166;-23.7206993516;3.42364666181;-34.5048080926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-75.4244686802;-3.83049199989;16.1318267746;-33.6410491196
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.123982338;-3.36886464068;11.9220178157;-35.5230984572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-108.21261328;16.4308973541;11.9999425292;-41.6946990296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-110.471394807;18.0956959668;11.9984445641;-40.0383390429
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-107.636853018;21.9817281374;3.22159836724;-43.3695701588
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-104.491265335;32.8039495122;29.2973284663;-37.6931449809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-56.1030823866;71.4153655225;-8.27737725983;-30.4293662256
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-112.332993537;79.5473922102;11.9970550873;-37.4740005905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-91.7712360346;31.3757110304;60.6751332197;-37.2902183685
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-99.4391578543;42.5987276513;19.3366047097;-47.2823659133
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-105.40005061;52.2846245567;15.4343123104;-42.9054157325
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-82.8207095855;68.3211383447;15.6223107885;-50.0253989292
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-82.0802133014;64.9522315321;17.4963720955;-51.0878103655
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-70.1724048607;68.5414318647;20.1910684194;-48.2309547977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.4389467527;62.2449699696;32.2997524463;-42.6695487918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-58.0097202723;67.019374834;22.2896390212;-43.7840954426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-75.0789653204;61.0470340089;-1.06617738121;-44.0589641732
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-74.7687967579;65.6611554728;12.6986628356;-55.4704614243
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-73.5784240254;68.0642905423;9.74979379976;-52.6574466679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-70.6596588167;64.7331998976;6.41932570318;-53.0569994121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-69.9948869249;59.8116235456;20.6749695364;-49.4223643017
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-54.4822057911;71.1784654867;-3.40608246265;-40.1555380705
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.5262731647;53.8934650128;17.6045648318;-45.8942330889
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-68.4081916744;50.2032514164;18.232832652;-44.1667320429
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-52.7689931284;67.0198087669;8.90807678518;-45.6611623887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-34.725209929;59.4272961908;51.6621139695;-40.6095802568
