sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-47.6162036096;41.7783979173;23.9866361652;-73.5417248701
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-48.5874906775;64.303967858;17.9701163235;-72.7441864579
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.3558048755;64.3864847233;18.0021021164;-71.8494337204
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-36.4130637949;42.1842873304;23.7116039735;-74.142565991
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-31.2595476319;64.3783115818;14.9369319108;-72.2024873049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.3298912017;60.8591466041;24.0055557042;-73.9589472007
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;-12.7394103828;64.364951891;17.9990416657;-73.2854890706
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-29.6279864098;63.1679153323;15.5721247313;-73.7342307745
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-25.0360215985;64.3880143965;17.9999957493;-70.808668211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-24.847506941;60.8698658831;23.927620005;-73.7123724471
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-25.0142922921;61.3262669993;25.3099198449;-75.0768272618
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-12.7652846962;60.8456147241;23.9999998212;-73.5553265206
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-5.43114423889;63.1451352223;18.4645912511;-74.8730344833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.560298189614;45.758615591;21.5717121128;-73.4439478064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-12.1205740075;41.5521850304;24.0863693435;-74.8597980377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-14.4966233363;63.77404782;14.7327088452;-72.6371428303
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;0.069332063032;41.2099594578;23.7556571318;-75.5973807475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-12.6344562251;65.0019835419;16.3869159366;-71.9471833794
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.4920180732;72.5275849756;11.9916966191;-76.4191251358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-12.3986432904;71.8605965947;11.8267150799;-75.9959245031
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-34.2221891712;94.1751511503;12.4015025515;-72.96267178
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-28.8827340562;84.1483250729;9.47613032797;-75.6684410373
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.52616464731;65.4029812652;9.00000960606;-69.2101365726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-6.52896412202;65.405485688;9.00070187821;-72.3852539779
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-6.52624916506;65.4032369648;9.00008581828;-69.0483470025
