sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.0787378524;64.5547340726;17.9594928851;-65.8414704614
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-21.6574601389;67.2727301336;16.1054326473;-68.5242781919
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-19.003956143;60.1933803956;23.2144448401;-67.404376984
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-23.353904436;63.7989317712;30.7521674736;-67.957784401
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-14.8976463268;61.9784464194;23.9999988611;-67.2957478239
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-2.85387078569;57.6672849684;14.4059209697;-68.2332560752
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.51564233151;54.377084443;24.0000359858;-67.1523902272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;-0.611724145574;57.7916483165;12.520458321;-67.3072677125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-16.8793486631;34.5193772172;24.8249931655;-66.246510761
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-15.7742128087;56.2966975769;13.7859398348;-66.1948651764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-1.73662635559;26.6472507004;21.4782152267;-67.0345551615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-3.08846298289;33.4711166676;23.9999662795;-65.9067401671
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.0851044683;70.4435471987;11.5478673601;-70.9507218684
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-73.3529024658;59.2590528585;37.9814393929;-62.3642544054
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-47.2182482416;77.8848558098;-14.8957350662;-66.5036756338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-2.57597912016;65.1152778473;9.70311480725;-64.3984559399
