sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-73.1286090025;7.58513892469;-31.4619961002;-22.9107552651
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-45.6573423729;48.660481146;8.70692014552;-37.6808851492
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.0336155486;55.1629022834;19.4683039236;-41.4693994607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-33.9413594977;48.0384010705;3.9530259077;-38.1287386295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.6787704196;58.5439595813;1.07455023701;-38.037413591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-30.1560190185;54.7767241336;49.6073835444;-33.1873854312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;26.4699158292;57.0187752224;-18.0590124716;-24.1399163143
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-34.4104044917;48.1977406209;-14.0579271563;-31.0722107734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-31.4043688965;63.5533685996;10.5630137605;-37.3780307634
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-14.8968844773;32.5152214299;-59.1990542266;-21.5963397863
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-25.4553484953;63.1310528683;54.0925588634;-34.287028135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-18.9085008551;54.9866055545;13.7113805534;-37.4953575836
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-164.393467204;370.860302437;143.188692153;-5.69387955703
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;5.52298428071;50.4755139135;0.266156208386;-35.3551324559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-33.0906075603;18.5207292976;40.8884137114;-29.5042394386
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-11.6747786323;53.6020035933;-16.3277854995;-30.3312697958
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-13.7919096585;-21.7330020854;-7.53461110864;-23.9521621643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-4.45012957133;52.029043739;-0.145593812856;-34.6358129183
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-11.2255406619;67.9033990057;23.6459904851;-43.3523053462
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-10.482422973;66.5288774066;23.5840912336;-43.7735832667
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-58.3886964008;55.3876603575;41.4385732531;-26.9692676002
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-55.4425164049;90.9766368713;-85.820939375;-21.9425636482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-10.9066630461;67.0434031591;7.96307862813;-41.1770063389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-12.8850033162;67.0703688132;3.66887751826;-41.0330443828
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-12.7382043454;66.1082035272;8.39393484413;-40.1208662153
