sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086398;67.6882065814;25.1416134713;66.811574026;-59.5520566249
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086413;58.7510013231;40.7602756458;23.2345713341;-64.9525102735
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086443;85.6849373053;10.917738468;18.6948840919;-62.2518017751
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086458;66.7383292358;38.8727838268;23.6712510456;-65.5322906909
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;93.4602605535;41.275832015;11.5381105165;-63.9370026301
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;97.7000894886;35.2154746144;12.0000006224;-63.8228714644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086503;100.969389021;23.771861155;11.9999131007;-61.7007972254
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;96.1942012425;14.8551517541;12.0000684459;-61.5989684437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;105.704233628;21.7628285771;11.9994134765;-62.9529836474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086548;130.435203575;27.5929402409;-1.0921989693;-58.5271586934
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;73.9716406231;57.6967941645;-15.7542760041;-59.4315974685
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;67.1420239941;35.9982294825;39.5978163103;-63.4089433279
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;83.4479922829;51.9429739603;36.0042800423;-63.3940064192
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;70.784861431;14.3411026867;14.6166797408;-61.9288856892
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;52.519491069;28.8154017354;49.5301361161;-59.7267218841
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;61.5530509214;36.5158318447;0.000650247054599;-61.872742211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;134.771940468;107.524758261;49.0674577642;-56.4762853497
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;71.1882366848;26.6265357533;6.01859772338;-58.3320175766
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;92.6487655221;34.9389067024;-13.2344817961;-62.6107601688
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;95.0791752271;27.7760109557;14.5007679477;-61.1063244915
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;109.92153389;13.9455891431;21.9123511484;-60.7188556378
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;97.0737953816;-21.2493193907;14.0777328189;-63.113891014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;100.713317045;-19.313200922;12.4738685958;-62.6139821171
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;66.9965297303;-25.6069490305;37.3052775276;-58.2997568989
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;90.5979695153;-46.6949092072;12.1038595818;-61.2068367428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;69.3814640785;-43.3638267356;47.9772764201;-60.4287053257
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;93.3695451147;-45.5233851724;9.17478484666;-63.9517419956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;83.2394029659;-52.4897025592;27.110327865;-64.8915371222
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;75.9176179546;-32.5523999887;3.84588572437;-63.1801437053
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;78.2097858434;-50.7387190997;17.6809631579;-64.8898618033
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;76.8033821159;-50.9059106207;18.3045736351;-66.0320290513
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;78.1754405406;-50.0176695163;18.3234482095;-63.5331302628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;77.1534470783;-51.269649975;18.06256997;-64.835779474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;76.454884949;-51.3989824544;18.1433820957;-65.8610135101
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;75.7593887844;-53.3020501809;17.5748581993;-64.0963122069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;78.0405377168;-40.5902848969;27.4946914235;-64.6371112805
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.4959572999;-51.5236484104;17.2275518932;-65.3893571783
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.6683643255;-51.0218647639;17.6975795876;-65.9562489716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;81.8898411368;-37.038118872;24.7545983458;-64.3687061402
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;88.9052500861;-43.2344927354;6.13707342812;-62.3949955464
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;74.9263752196;-65.3865356605;15.3539415123;-65.3637569339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;49.9073152136;-67.5926080114;3.0993190833;-61.8540768434
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;73.8746289686;-59.2200570063;9.10025278008;-64.3201665556
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;52.5178040096;-63.9618872343;3.76403586189;-62.1783337467
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.1691679795;-75.4946227555;16.2208599605;-62.1304554095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;15.2540167329;-59.4931150088;17.7256586507;-60.0805474354
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;0.255390052401;-55.2834625744;11.9986505434;-60.990464621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-11.1343591169;-80.2040878757;0.811864724152;-60.6990555447
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-32.241112666;-44.4908471616;54.7603341818;-56.85583177
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-51.9646293278;-64.337995279;11.7716434216;-62.140556434
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-73.4250026081;-68.1797131989;15.6475576937;-62.6265972999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-60.640723805;-34.8262961404;25.2611572545;-62.0381314209
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-86.5301330935;-51.8832913148;12.6081167174;-64.0191016342
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-79.7813623849;-41.1470342819;4.12789481864;-62.8562800215
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-60.4199216444;-51.6385322206;-12.3226700568;-57.9163688882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-46.0732102126;-61.2922180914;-13.9466186977;-59.3344536815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-86.3441725156;-62.3592844281;17.7225923435;-61.9207626712
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-75.9488326099;-69.6995918429;-0.446152157238;-62.4412435813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-90.0755590757;-63.938487183;23.1576310706;-62.7187238468
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-110.423539944;-103.633945971;-17.3318845696;-56.7475053975
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-99.8827707582;-91.8592527082;16.5584803763;-57.2593485119
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.6256258143;-40.3666225374;11.8633828242;-62.9503626708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-105.936602709;-17.7945925466;-1.40824760163;-59.7580557627
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-113.274358445;-19.7063468962;30.2712389881;-59.3405560965
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-79.6738242328;-13.0972206794;7.07330709734;-56.2209777286
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.537972259;20.1311859905;11.4339642414;-63.8096501564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-102.099555573;34.158909132;13.392277823;-62.7707334562
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-96.8680149525;39.0332843695;9.50657712391;-64.1770527629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;53.7587376411;-7.66839402805;28.3402901176;-54.6982981242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-83.6141071973;47.2036354892;36.9204912937;-62.1868825626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-78.535199861;67.5918458164;14.2687564009;-63.3774784008
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-78.1376362612;63.0415991307;15.6221060562;-64.7531074592
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-81.0790945502;82.2643664473;11.1723578045;-64.1523290789
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-76.0748152111;65.8349314024;13.2745186854;-67.8408715681
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-59.9420559721;69.8129494689;10.7398442903;-62.3955403632
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.8576979983;63.905592621;18.4992333896;-64.7502792397
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-47.4585506978;51.3264381279;19.7875797324;-63.1080859836
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.6028421922;56.3911210426;24.2232505797;-64.1443414711
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-34.6390505465;54.0711627812;24.2617557035;-63.2494991536
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-30.7242162079;71.5863909084;-44.0047635224;-57.4384064399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-12.4411377704;58.7817721602;27.6785624019;-64.2702389495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.637101241152;48.2829236798;63.1738228374;-60.4795426815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-21.2342016319;58.3387530688;9.47746559141;-61.8151792581
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-31.0639569666;80.9123004043;12.1780542682;-62.3083872408
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-27.3458126675;76.8064268204;12.0309778504;-64.128286256
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-64.5160092075;79.8569825076;23.6082417926;-58.7234816119
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-19.1338119789;53.2127225145;2.26933949187;-64.1908431511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-53.8400861157;78.3658810552;-28.7091493782;-60.3263890237
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-7.52824634843;66.0336460375;9.15677056002;-62.1514093823
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-5.05977285889;94.2971693474;11.4146843309;-64.3565301568
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-22.4452402652;57.0623962634;8.3285353679;-63.6307331384
