sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-71.896238067;-10.9636317237;66.4901999854;-25.4798355964
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-103.857936313;58.6130289692;81.8131751623;-24.1239696176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;107.585228153;-30.9943650027;-109.083038478;-12.039380802
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-69.7594864403;65.7008658114;66.0863429899;-27.157208739
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-104.104318584;119.219077203;27.6593346942;-28.2684549151
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-51.5946563873;60.1065756482;-18.9786578497;-31.7813096653
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-109.962278173;76.016018558;-41.145877163;-22.4654896633
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-34.4860025532;54.7064504916;53.0907255849;-34.0641095407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-15.5209783185;119.386065373;-166.061237211;-14.9070509721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-10.0060343215;65.4687503663;-64.6840138844;-24.38549613
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-39.2182371572;82.8718277855;36.2021537952;-33.6535322895
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-38.6543924734;144.204117428;11.2251469024;-27.6979936566
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-19.5641206543;105.830578014;-61.4046142218;-26.4476834038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-2.21074855572;120.31370805;3.10695887794;-31.9909179265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-25.8271737487;46.4478037536;-7.94228003109;-34.5148618322
