sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087573;-65.4876022704;23.2271418937;-7.17800953883;-46.2274935593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087578;-44.816139484;50.1867267849;12.6208390145;-52.6789606835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.4246756522;57.4808281839;20.0818002762;-53.6793675787
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087588;-34.9419186079;52.013053452;16.0654593194;-55.2980042494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087593;-33.9945080592;62.2814465288;5.45118550273;-53.636896835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-32.6032848855;53.4119508241;38.2125403649;-51.5781263488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087603;7.77811822163;57.6569457454;3.0267130363;-47.3597781508
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087608;-32.5931943187;50.4953631964;-2.60185024803;-50.3182668958
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087618;-27.7960284156;65.6925050547;15.4801389876;-52.9280852226
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087623;-17.4315080892;47.1444952393;-10.4961640144;-48.3959309277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-24.3362358208;63.2126599342;44.9568425969;-52.6692122405
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087633;-18.9085000002;58.9576915085;27.4278405119;-53.8980904676
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638;-83.2271241436;244.868187005;89.9409479609;-36.8912496389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;2.62222668389;52.5687788272;11.380906046;-53.4269701616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087648;-27.5737734444;24.4017383889;35.0682445035;-49.1222762309
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087653;-12.379230548;54.8339667101;-3.6350826386;-49.7424913721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-10.2370496957;-1.97766217008;10.3643649608;-46.801580483
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087663;-6.18918715248;53.0626592779;1.15669437616;-49.997125321
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087683;-12.9233692616;68.1621460923;19.8268710633;-57.3765000699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698;-12.043812743;66.3219330332;19.8123989291;-57.7452395378
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-53.4226820685;61.4979124579;32.8242872794;-46.9503104909
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087743;-59.6317316046;82.6304892916;-56.7154750209;-45.226778578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-9.18253058122;67.3240542809;9.54612787685;-53.1200356666
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087768;-10.2847972203;67.7374212177;8.71468604674;-55.9017142536
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087798;-9.55956570408;67.5058495844;9.56629283813;-53.5205942229
