sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086537.5;89.0144015011;22.4136589838;12.0002032773;-45.6469887796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086545.0;91.1775039912;23.4381688959;12.0002437195;-45.0825472211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086554.0;112.325402412;28.9554981262;7.15628716995;-45.7092965028
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086587.0;57.5244363527;52.7978921414;23.9997998588;-49.9038479116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086591.5;69.1772261662;34.0177362726;78.8566680333;-42.7774283049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086617.0;73.0768278695;25.3416441899;25.2332307585;-51.9659862576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;68.1791555689;11.8158011508;5.0766442688;-47.5226534019
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;64.2700847331;3.22350370843;-6.175807892;-42.4358923022
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;78.2387141451;51.0313787218;64.3045990366;-45.4235885032
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;63.1318754497;41.8363658297;24.3389424348;-48.7821886129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;100.450968034;23.4010017598;5.88224013192;-51.6174790542
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;77.4389776429;4.88785764795;27.3539330225;-43.3406346221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;94.1905041331;-16.0195668458;11.9999416951;-45.4534820191
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;99.7978193205;-6.01017797771;12.9998728244;-48.4779551438
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;98.8083993085;-18.3225717345;13.4455074628;-52.4408198641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;101.002057123;-23.4690053584;11.9999926261;-52.4959286818
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;66.9356346467;-66.2369933117;12.0002277664;-38.6010029274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;79.6807876032;-39.843271276;17.8084203975;-43.1033556949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;88.6114147761;-45.1905849563;13.3381411124;-48.5765755166
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;75.3824759294;-25.1108022475;12.0051983487;-47.8982889505
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;84.0313580245;-38.635026683;19.0611007088;-50.1967915759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;79.3794890196;-50.0033360003;9.34718742309;-51.3640959105
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;72.8458127819;-48.1496853893;37.1392937511;-49.3297634936
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;71.7440116353;-52.2955322319;17.3749602703;-52.4580958804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;80.309778334;-49.3505147381;8.86244055342;-49.1303954601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;80.0510064328;-49.7123730856;16.2038169094;-54.0071609085
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;100.707883085;-23.5997158463;24.0001577178;-45.8766726487
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;87.7429376714;-48.0436117753;30.5520760529;-52.3354883389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;78.6466451334;-51.1915482047;13.2639103576;-51.5175716206
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;63.0605102551;-50.7916530785;4.93040052126;-49.6530629107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;77.2425708434;-52.0087598004;22.5951874706;-49.8949863409
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;70.313575693;-49.3746450621;11.2142565326;-51.257819248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;75.4573463421;-33.832654929;24.9691838242;-51.5578172862
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;78.7952360009;-49.1278137196;17.9845199453;-52.3415262067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;78.6353316908;-49.6921749798;18.6287734114;-52.3407552092
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;77.4251234318;-52.5738963415;14.9780018601;-50.0903241063
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;79.470108145;-41.3599917647;28.6621474206;-50.4350121815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;76.2250005893;-51.9516417995;18.2978493696;-55.5140790456
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.9191268775;-52.425401891;15.8281931987;-53.2231166911
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;76.3013115617;-53.7022153188;16.0520264984;-53.4741485133
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;78.3811272684;-51.8686276782;13.7033469297;-52.0323156829
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;86.081751289;-35.809262823;24.0014567927;-47.4887598029
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;72.4836271399;-49.7364037378;8.84258285652;-50.9727952648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;70.7481093823;-46.4847175945;12.0845681939;-51.2641796044
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;73.9827301562;-52.7242459154;24.2212870186;-49.0988836768
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.6527025758;-50.7221243944;17.1968806286;-53.6307081251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;77.8102389257;-37.4010961333;14.2597594442;-48.3702580864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;84.2095660127;-36.4058282766;19.0272391072;-51.1490264027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;75.3538536404;-24.9202150447;42.6186604819;-46.2547118794
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;79.3725873059;-50.0735839129;17.1802030997;-57.6670321553
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;83.1037394573;-37.5540955531;6.95871034378;-50.2987303608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;78.2181766218;-51.3702958782;15.6168158337;-54.1787101203
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;86.1979253886;-46.0239688531;5.84391269464;-50.2118448838
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;78.2348739088;-51.5316464672;16.6500480572;-55.863312825
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;78.9477807337;-53.5732939248;18.7074469926;-52.2207032392
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;79.5397772126;-49.7955549406;17.3274257231;-55.7465564719
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;68.6717382712;-67.9698745974;11.9979851051;-52.5720621739
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;66.8196039287;1.27828178275;25.1982884352;-36.5540965625
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;77.9683921433;-74.5378807963;12.0045191472;-48.8479490372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.5861716411;-77.0018582288;23.9572936764;-46.0008379821
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;31.222742689;-68.5518403802;12.1817770091;-49.9224991953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.1758994819;-77.6179802532;18.3229164122;-50.0511984779
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.1173504899;-82.7121539197;12.0002365245;-41.7281776907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;22.7636923669;-86.169788255;26.4104928037;-40.2594974593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.8697499373;-76.0151488199;11.9996164546;-48.5438022395
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;14.016078717;-55.2370697969;19.6865981295;-44.7350224686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;21.9084608749;-74.2006740344;-9.55663084443;-42.4857949643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;10.9236998556;-52.4012171176;11.990639609;-42.7293681481
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.602411797149;-76.2505468602;12.0008764498;-48.0546327974
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-6.78633436295;-70.1332610317;11.9999594919;-47.0682438698
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.6670351136;-97.1015719722;-17.1467313925;-39.5854624451
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-45.1922681394;-136.636874243;11.9962797216;-36.4192907335
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.3583445324;-42.750883264;11.9995248385;-43.6136897133
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-23.4445675179;-74.0316062109;11.9975708992;-41.2501667426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.93292839;-78.8351185674;11.9980276399;-45.2529511109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-50.4108933695;-71.4993922741;12.4914331093;-48.4391891963
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-52.7001003367;-70.8295246979;11.4848644388;-48.5690519518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-72.7513389188;-65.2949204465;13.1697870746;-52.0772561766
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-76.6410298673;-25.0026809524;12.9292234436;-48.032706443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-81.7104259113;-81.8228709519;76.1909540152;-42.7130316056
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-81.2211939224;-45.3289763227;3.0550582132;-50.8511272151
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-80.8828865738;-85.9716364936;7.54245424323;-45.5463122631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-80.4456031285;-56.9055511881;23.2826812059;-53.4683929254
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-88.8281468789;-48.9969247643;-4.00184245152;-46.8986812814
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-62.6339545766;-50.1728585692;1.97351961653;-50.3719933785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-80.8746690977;-62.8045056595;21.7912618454;-54.6753014098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-123.002287588;-37.4508103392;35.9257833634;-42.6168570245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-97.7012949949;-18.5150885881;46.7351256887;-43.3375397156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-79.3477206025;-56.1376774238;2.54000373905;-46.3933308225
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-66.6788345995;-51.9511948775;18.7522914986;-50.3579059839
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-33.9649470831;-26.6854526642;-42.598667289;-36.1648162921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-80.4811700444;-34.9833403237;18.6595396217;-44.8880138904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-70.4901685655;-47.6947249834;-3.48689926012;-44.3811830744
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-80.3380243143;-65.7029050076;8.296870942;-52.5572335994
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-66.3187179794;-49.4121200025;-8.16642201691;-45.1828595848
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-68.6804634756;-54.6139855249;8.65966418791;-49.6958607009
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-85.9611354988;-62.0495804352;17.5077144951;-48.7779783805
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-82.5526752836;-58.9503729035;15.9370199318;-50.3261894677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-70.4027391603;-46.2820525698;9.24812465144;-49.5093102267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-85.9556047608;-65.0904246981;20.3160783513;-50.2127615661
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-75.4516355873;-49.1202726083;19.5733027404;-56.8498655103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-85.5410622628;-63.1924572351;17.9455657072;-51.4957746497
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.0661548357;-57.9073856664;17.1256313333;-51.6992232148
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-83.1508409019;-56.7511948466;16.8123997295;-50.8833283997
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-106.549350279;-55.9567322038;23.8149524633;-43.8446940773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-101.502790161;-80.4576634652;43.9336157427;-42.3201933086
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-67.2826710116;-42.4355783466;5.87170375936;-49.3927549074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-89.9867000412;-63.7337297133;32.4286256668;-48.7536906675
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-71.6506536156;-63.6053674998;4.49071611932;-48.0993421716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-124.626828214;-48.3378129138;-3.40115325507;-39.2719509028
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-75.277490226;-54.3128964065;-9.97778951339;-46.0625486517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-54.0797831831;-56.8100682791;-0.304873716768;-46.1006636904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-88.6952459117;-74.471239073;12.0071042233;-46.2785714587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-99.7570707077;-42.0634039187;11.1436006738;-49.5048620583
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-98.4095272028;-34.7007274713;11.8840682251;-49.6450275356
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-92.9312039579;-46.1623223371;11.177388688;-48.5499676445
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-88.4753072852;-37.6390452164;-6.60768148398;-46.2518813707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-73.769931932;-19.930628605;-11.4125815606;-39.0948757851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-90.6117532512;-24.4943790687;11.9988541561;-39.1863875837
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.356546499;-29.3705838669;18.9586426115;-46.7491054001
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-119.296123666;-24.2130833239;6.22862650005;-42.5391331479
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.71654457;-12.5141285379;11.9999510724;-47.0162668237
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-152.248065835;43.7947837699;40.5879820119;-36.5386155645
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-78.3260820407;-45.552490803;8.08164618498;-40.3802850957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-94.8676955981;-15.3334645538;9.41589756524;-42.1306918889
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-98.6262550869;-1.66210692101;13.5728614736;-44.819758107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.473901088;-4.69142486353;11.9759034857;-42.7850930985
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-105.396988814;15.5909840445;12.0001868181;-48.2346022679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-101.856131296;22.9925213482;8.8067379707;-52.1070407729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-103.099649178;28.7951299875;13.4278308701;-49.8561534831
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-103.122810436;32.2764155295;25.4576201646;-45.2940461616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.4965944537;64.0323632602;12.583673472;-54.0818624898
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-74.9304043135;66.7185617625;19.3182701159;-55.2862441809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-64.3908997228;73.1266128648;53.1173211799;-40.5722874316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-69.6287195347;67.6527187554;3.21701698554;-51.0617849247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-73.7601393166;65.7993516027;13.2116556152;-59.6413267824
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-73.2348765257;67.6462756103;10.5208646926;-57.7968631169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-75.7730954955;60.2877821227;10.4759663096;-51.930005912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-53.8242652573;68.7565187077;1.71570434816;-48.2722758083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-66.2849548902;57.1895312889;18.9202803058;-50.5493193648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-66.2955951929;56.0326002984;9.29249308788;-50.2425158944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-66.7280995182;56.4889804328;15.6147218817;-51.5514453233
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-52.0738199454;66.4014349351;11.114455768;-52.1776152759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-50.8602319086;59.1403556516;11.1151070076;-50.8398137506
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-49.2038246325;54.2576519569;3.24913191473;-47.7023402773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-49.0719810114;70.8652723813;12.3651047765;-54.2106255555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-46.9073654277;63.0882741302;12.5379644436;-53.5784360152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-40.6017228084;62.0550296284;20.0002205307;-53.297344607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-36.9086843528;44.3533732956;14.2143100753;-50.4649922635
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-46.6708013828;57.4914281416;19.8301608468;-49.1608773188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-35.8320438527;58.4249606803;11.6221356611;-52.3541077395
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-31.0873138993;54.9115463328;41.7568395873;-47.8274243107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-25.6917502923;53.4757893672;32.9766591923;-51.5780397721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-13.1859325055;58.4743137459;-2.85997633905;-45.3083440312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-33.010226333;50.0120639131;-5.05637179427;-46.7495298458
