sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;183.782117389;189.892264503;150.232087478;-8.92958094407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;71.5125363468;23.8032608312;-5.05851578841;-28.4947689549
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;72.827971572;36.6291096869;-43.0833899596;-25.7575789096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;75.6118519771;24.2946888173;25.0071684622;-28.583823444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;80.8803832617;17.1253843309;-19.3335083577;-27.2641539551
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;89.7562644491;-17.5792672361;24.1469175296;-34.9536790576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;93.5588710029;-23.2423782806;15.471516852;-37.1354337067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;63.3654237585;-20.6574969129;58.1594490045;-23.6717471622
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;77.2931999659;-44.2132079078;14.3514107542;-32.2824087675
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;61.0933184311;-48.304837145;105.719356129;-19.7365466901
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;100.972318763;-29.206167725;-2.15643618504;-31.4348476165
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;84.1496144894;-95.8497319116;55.07301948;-24.8045667169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;186.951475934;-13.3696213958;75.4420331955;-16.5657358528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;76.5695754574;-52.8646411605;9.47108014718;-39.198398213
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;72.2294834885;-47.7114098153;15.4277715058;-43.6146910567
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;85.3092432772;-53.6593995238;25.4493652284;-38.3766999754
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;73.3637803964;-54.5152381356;13.9566277243;-40.0344848697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;68.5114770561;-49.6601968192;12.996095169;-40.2489168784
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;69.3985904062;-47.4327907326;4.86839371096;-36.5407976494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;80.8014767127;-36.3675724998;40.4949539212;-35.7384820211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;72.3409479323;-49.3186758713;8.74559103672;-39.2638873082
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;75.1976360608;-48.5747536307;13.3230740048;-42.821228582
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;90.7881274084;-18.311146712;24.6583153371;-31.7890269651
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;101.596830773;-22.3521094444;-33.2624549396;-23.4412669372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;94.692018589;-87.6420161073;20.3868913401;-30.3975688452
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;50.9781092998;-54.3823164767;-14.8799143502;-30.0613681392
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;72.5797144143;-43.6031994911;-5.62669163635;-32.5439765138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;48.7628063019;-58.6915314848;-3.27276037102;-34.8738786684
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.0386299576;-81.8025479847;23.688310992;-34.8687186744
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;17.7933256127;-42.5155548263;27.3736004077;-28.1087938137
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;4.8441137075;-22.0288292962;11.9971602083;-25.5291564156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-14.5868109507;-101.975622783;-17.5674184302;-26.1683834762
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-27.9623105885;-37.9948647848;85.5852131608;-19.2485634269
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-49.6696139451;-50.2501459675;18.4308091984;-33.8356081588
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-86.348625223;-95.3124257129;21.6887133296;-27.6260029
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-49.4033700535;-28.9123878493;-11.0535068745;-28.5206433799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-99.1796586954;-48.7373784992;-23.6868605403;-27.3777599384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-81.7195182817;-34.7594982476;-29.7739339482;-26.7381767364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-63.884020305;-69.2670425987;-139.480625483;-10.6950668685
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-42.3466504806;-56.6073355297;-45.1503387476;-22.7061447589
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-111.222066137;-96.1620707749;10.3294900989;-22.9749506585
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-88.7488636307;-96.7479924654;-41.068120904;-22.9101486174
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-122.674615052;-85.5336444976;53.8886063204;-23.2002500359
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-109.508650222;-154.060019485;-174.069945572;-8.39373787566
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-148.504147943;-153.461976301;31.2830721626;-14.0623693199
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-94.2025276719;-38.6668407039;5.53921606128;-37.5533769866
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-106.125537671;-18.5303919227;-40.572821524;-23.426436629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-70.6901977252;-10.727655982;67.620732291;-22.4770118495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-62.4021222955;-10.1429925123;3.88394068368;-23.6932280009
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-112.80255398;31.1911547896;23.1188380947;-32.9250582045
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-115.136641101;45.3950503223;30.2638411865;-29.4925034842
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-101.312862862;39.2004647633;0.555838719583;-37.5825245565
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;57.2698908683;-7.26628562713;28.6609374929;-13.7329610061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-67.6862360898;42.4974150371;73.0999589472;-24.5863808503
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-84.8433634226;75.0103212163;11.4643525653;-37.6544564805
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-82.2255618939;68.1116016936;20.6395339869;-41.6540272826
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-107.774648331;123.681242105;29.3548212126;-24.4396318616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-81.0775805898;75.0122942476;7.69561077656;-41.1888454476
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-53.2773398381;72.2420280712;-8.33799410571;-31.0859479417
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-78.5793383447;53.8742597609;-8.21618451884;-29.4744581355
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-52.7698280303;37.7762130203;-27.3045614131;-25.4664769746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.106880721;54.5433611283;34.1551500039;-38.5985622087
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.8487649678;38.3697483946;-3.94597648959;-29.9474197165
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-36.1562626373;76.3455289505;-94.8368428842;-16.5422946731
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-14.5506851773;49.5458041508;45.2247339956;-32.5195378746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.612919304971;35.8062964625;126.558691286;-18.9073205622
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.6136757754;49.0122941903;-4.62679168397;-30.9919265279
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-30.0651417725;79.1054376255;29.0920507528;-34.7451228217
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-48.4944420064;68.0177998517;17.4061581313;-30.7659087431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-79.8595617114;56.1556520915;45.2383855321;-22.0322868399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-23.5781377858;39.321328165;-1.84331940386;-33.117109645
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-54.7055099278;91.7320543935;-87.8908584142;-19.7121167674
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-11.232979501;65.8795264284;6.22052273573;-39.9999034663
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-1.84157924497;122.26608898;1.96476603104;-28.9126806996
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-25.9344402144;46.582687548;-10.4089152489;-31.721143555
