sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-131.686395323;-73.5351768483;94.1507590606;-18.7750338074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.2755606186;-42.527858824;-8.30537727773;-32.5442042028
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-93.4984445859;-64.7157471567;41.1667969048;-32.6521994188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-73.6341346715;-70.1342592729;46.075770822;-31.3550031851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-174.97511816;-61.4926424007;-82.3178453003;-14.0719087003
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-51.1791710861;-52.400674533;-6.17858491358;-30.5095469066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-20.0499068215;-66.9536869122;12.0005886852;-20.6007418357
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-114.399176678;-57.847059646;-27.9992706907;-24.3918306008
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-97.5133357091;-36.0637650402;11.3135483296;-38.6991364211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-99.0880939922;-42.0585827155;6.09393347261;-37.333458306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-84.8389490141;-34.0414724178;-14.6844258181;-29.8584357257
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-82.5851579914;-16.1509375782;-11.7651805913;-24.3175395784
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-130.585495524;-25.190990873;-5.31713269779;-24.7275124274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-111.341108651;-20.688191796;15.3147246694;-35.1387011486
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-64.3046945532;-22.9522862601;2.60524565667;-26.4001060862
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-71.9992357376;-3.72226067376;16.079379432;-25.7465577818
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-100.990276686;-2.01358595257;11.7467353219;-28.3307218168
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-110.355641031;17.0700455704;12.000110942;-35.0185577647
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-112.648968278;18.3672048441;12.0037239294;-33.3765435113
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-113.036640441;30.2800061309;21.7260596236;-34.0803979788
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-92.784876967;29.152509533;-6.45334551513;-30.9331758429
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-45.9323661141;73.2357688953;-11.5879553331;-20.5730180491
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-116.886715906;86.730582862;11.9966910434;-27.9394745735
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-89.9724369468;29.7808258019;65.6776465904;-28.4621406828
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-98.7513198418;42.9013293939;21.8602548296;-40.4798711057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-106.191951282;53.0009032816;14.1003004304;-36.4117440853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-84.0404329735;69.564709519;16.1084784747;-43.763693034
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-83.1177879682;65.8228295696;18.2499294984;-45.1198703017
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-70.4091233716;68.5992618929;21.0388047098;-43.3098164042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.4887421989;61.6006026575;33.2860092496;-36.2661566869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-57.2851143192;66.6577229468;23.1330184644;-37.5057102992
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-74.4360545429;58.4581511685;-3.58398896755;-36.4252705892
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-75.027637275;65.5191177798;12.8186853125;-51.8526157658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-73.9076202027;68.5588671253;8.98639762105;-47.2198281033
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-69.9433125207;65.1295712895;5.52209917573;-47.6933742923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-69.8800236586;58.9067064094;21.0308126704;-43.8558919194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-55.1728400993;73.4397943743;-8.36692301146;-31.6567785889
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.4880746538;52.6582612367;17.9336558029;-40.0864354695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-81.1252399555;52.1199431581;2.95950383128;-31.7949705058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-53.3745421631;67.6116352762;6.58963949503;-38.7039378469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-35.0500115591;58.1333909322;54.0954150697;-32.8775098225
