sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;100.963452744;-23.5980800568;11.9999498636;-53.6399269256
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;68.928938983;-65.2930086835;11.9997603176;-40.6501869782
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;80.4837284285;-40.2527858981;17.4644484728;-44.7783658764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;89.7506390957;-45.6663686582;12.7495043752;-50.1867293244
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;75.9674738817;-25.4083508063;12.0035687693;-49.4987020114
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;84.0041020815;-39.1399706317;18.9963567686;-51.6092349379
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;79.8097844394;-49.8907162659;9.89642865034;-52.8714627877
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;72.4700249122;-47.9114723433;35.7431578697;-51.0803693169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;72.1483120741;-52.2764342299;17.4931257736;-53.8460827552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;80.2618582764;-49.6143165222;9.57516462298;-50.6980407149
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;79.8623263568;-49.7904601288;16.5227827997;-55.3220446809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;98.9175159703;-25.1595927445;23.9999973835;-47.9964827052
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;87.1806435249;-47.5965665919;29.9787514311;-53.9614199447
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;78.5929476997;-51.2211531056;13.7764587278;-52.9833159823
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;63.1035706605;-50.9580837607;5.40759709366;-51.1461255107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;75.7944406891;-49.0069348835;20.6954944457;-52.2206799469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;70.4935709341;-49.5310280175;11.6781806726;-52.6550192056
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;75.361349988;-34.5859548867;24.6731233112;-53.1432413329
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;78.734649583;-49.3402380618;18.2090878648;-53.5556880251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;78.6840638616;-49.8109736256;18.4035433356;-53.0469054622
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;77.5556165138;-52.3508858403;15.322703171;-51.5007365184
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;78.702457834;-41.1147555539;26.9472349852;-52.1597805625
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;76.3876022994;-51.7925341957;18.3304737772;-56.769041075
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.9515177452;-52.2448879078;16.037187128;-54.4343815949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;76.3529912514;-53.4202529945;16.3798091985;-54.7471372621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;78.0832875039;-51.9644961424;14.176298465;-53.5367125249
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;85.0068321755;-36.9852519261;24.0015862192;-49.4187724042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;72.8396468945;-50.142698787;9.21284551123;-52.3502867237
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;70.935131624;-46.7484578495;13.3926451758;-52.8542946316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;74.1309936007;-51.8761752324;23.6940763589;-50.7318285549
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.5886584744;-50.5871589752;17.4405211142;-54.6872585007
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;78.2024698096;-37.5477960641;14.4058470619;-49.6567818137
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;84.2108593022;-36.9342679445;19.1252704692;-52.5733267206
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;75.0414392493;-25.050182336;41.1106860645;-48.0512780579
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;79.2110181218;-50.1310669806;17.2967081694;-58.7704833796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;83.4945196327;-37.8081583416;7.55205239714;-51.788724344
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;78.147430439;-51.360443119;15.9219474499;-55.5226714323
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;84.3352780738;-46.1250064369;6.92600176093;-52.2236505712
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;78.1287017861;-51.4782792089;16.8402058782;-57.149376252
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;78.8618302814;-53.0584551962;18.9765596495;-53.6250191652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;79.4077076543;-49.9061193141;17.3451452025;-56.7213285534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;68.55414291;-67.3875576751;11.9981591516;-53.9885731796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;67.6421506519;-0.451494952402;25.1724594258;-38.5912558615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;77.6335681909;-73.6964758814;11.9979673198;-50.4902267955
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.5386832325;-76.7644161787;23.0460909488;-47.6335248454
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;30.7498388308;-68.5945220532;12.0020947222;-51.3637988598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.202110411;-77.3534026867;18.0535805745;-51.4220236046
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.119172906;-81.9103628419;12.0002710996;-43.2873222705
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;22.5300737701;-85.7828092011;26.0465844924;-41.8504182386
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.8504979982;-75.5209885902;12.000254053;-49.8940575746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;13.6063728327;-55.9498846046;19.2785820835;-46.3676683951
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;22.0097917191;-74.6081060848;-7.58618299734;-44.3830266136
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;10.8160008529;-53.6676232728;12.0071797623;-44.504486594
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.493769192196;-75.4347210245;12.0002392744;-49.6579492278
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-6.51092773706;-69.7108717675;11.9999980976;-48.3892902973
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.7077433838;-95.7317682015;-15.7754065895;-41.5709587581
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-44.9464069149;-133.872609666;12.0058539404;-38.5755600341
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.3472078397;-43.9904836768;11.9986489793;-45.4128772885
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-23.2924212747;-73.3204762431;12.0018674525;-42.8488997105
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.9683688484;-77.9218488037;12.0001959802;-46.8291101304
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-50.2529229619;-71.4372335568;12.4185742515;-49.7167383851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-52.3656269983;-70.8541375394;11.556317228;-49.8818964999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-72.5219344181;-65.1551457806;12.9743731969;-53.5729660664
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-76.7557999428;-25.4056573188;12.914198411;-49.6375066099
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-81.2932021596;-80.4774887452;73.6123497211;-44.8911238921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-81.6129768332;-45.6462763432;3.72316970854;-52.4038055433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-80.004521179;-84.2483377422;8.76808893986;-47.5744736552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-79.855684688;-56.1876202895;23.3504260591;-55.0183814511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-88.6362943399;-48.9563539086;-2.23473136617;-48.7879423097
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-62.7155005728;-50.3674484374;3.24141786406;-52.1219507596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-80.9701932612;-62.6953347563;21.5081902825;-55.8766095292
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-120.857598515;-37.3771797385;33.8818069585;-44.7302835164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-96.7122302855;-19.1590779908;44.5264983868;-45.37782248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-78.5249764249;-56.2743221932;3.98298281967;-48.3270616326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-66.8166309833;-52.2994819217;18.7338791997;-51.6681268098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-34.9984971487;-27.7682087703;-39.4581616695;-38.4039147216
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-80.1839859867;-36.5212959449;18.5626912733;-46.8174855288
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-70.5446288436;-48.0958045692;-1.58579636312;-46.3232798079
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-80.6182887546;-65.6788900376;8.60970574262;-53.8927426071
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-66.5520774264;-49.4738803743;-6.86538750399;-46.9812639623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-68.7858493476;-54.7806150372;9.52988211022;-51.2390473995
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-85.5683634888;-62.0095920023;17.5925524163;-50.3186066032
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-82.1113174399;-58.8766269135;17.608198387;-51.9030838888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-71.1594646799;-46.8568932235;10.1134989492;-51.2160011425
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-85.4897988575;-64.8447724616;20.0570015797;-51.7841420972
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-75.6186901474;-49.2420086694;19.4590229238;-57.8816844405
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-85.1583338665;-63.0575530584;17.934573455;-52.9974412868
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.1019181874;-57.9086440792;17.1232518741;-52.6826683516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-82.3682681008;-56.5968001863;16.8357238777;-52.5378925759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-104.832561045;-56.0288509687;23.1194824688;-45.8155191783
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-99.8686546202;-79.4515912781;41.4317807393;-44.4985355618
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-67.5536649235;-42.6700913475;6.13633408888;-50.8638479818
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-89.5577005334;-63.2661277591;31.1793975649;-50.5819529569
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-71.9089052552;-62.7688186093;5.65560145844;-49.9843070375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-120.963989642;-49.104344708;-1.52730809219;-41.5947879545
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-74.9831117253;-54.0981792882;-7.65336410649;-48.1400761406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-54.5074729006;-57.4009954949;0.516806146098;-47.8010243848
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-88.061862356;-73.3695750175;12.0035495436;-48.032201427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-99.3353588619;-41.8902726256;11.1172512822;-50.8297828467
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-98.5209838685;-34.4560718233;11.9043544338;-50.8771610344
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-92.8580233569;-46.2267927742;11.2061563639;-49.5351943258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-88.8481342336;-38.0308645472;-5.70915588157;-47.9683875606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-74.7170509669;-20.2153696037;-10.9325536977;-40.8780293995
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-91.6695514875;-24.3348098282;11.9999380725;-40.9053940428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.309735781;-29.3523688568;18.5048790828;-48.1449979415
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-117.926571365;-24.2316445599;6.9016350113;-44.3764441249
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.731180869;-12.84844825;12.0002470645;-48.3305782248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-149.654688098;44.2650931635;39.0886755855;-38.6657095495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-80.2297017658;-44.5031423824;8.38440064993;-42.3909494662
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-95.8197677215;-15.4310277134;9.73015237235;-43.8153238153
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-99.2699809276;-1.75028730213;13.40860537;-46.2512344122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.512490429;-4.9145481903;11.981833184;-44.3766686841
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-104.441976763;15.386698072;11.999928847;-49.6649446271
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-101.905794103;22.912287448;9.22993263534;-53.3600180066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-102.679952574;28.9667646643;13.2019918488;-51.4685611301
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-102.715807321;32.1345954533;24.580149753;-46.940835979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.496371119;64.0426396514;12.6151850832;-55.0299287371
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-74.9218591074;66.4418900506;18.830096361;-56.6139137341
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-64.1177955822;73.2264101342;51.9550440259;-42.3803092815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-69.7877322821;67.6946801742;3.85998420297;-52.5922643663
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-73.6393177873;65.857707274;13.1972060418;-60.4383651179
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-73.1579454864;67.5665158789;10.6875988378;-58.8881778841
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-75.5963749911;60.7278406452;10.7118917702;-53.3662679736
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-53.6607822302;68.1237018132;2.89705498038;-50.0208860799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-65.9914168362;57.5668840724;18.7481595256;-51.9413713694
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-65.9116122564;56.1833183013;10.2700898419;-51.8920136647
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-66.4394431803;57.0255953925;15.8130475337;-53.020007364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-51.8989268809;66.2594506255;11.5783666143;-53.5563250036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-51.1558652635;59.4743135852;11.3838288033;-52.2696467427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-49.2338752869;54.4410488147;4.14832928454;-49.3353897561
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-48.9862416609;70.0591218573;13.3784718004;-55.9658601909
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-46.7586006605;63.4666410702;13.0845882781;-55.1166697708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-40.217834256;62.5246538157;20.1216465709;-54.7353349074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-37.5138349736;44.8650104542;14.2300289211;-52.0500913851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-45.9698357776;57.0012111432;19.9584590587;-50.8226032245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-35.7795173627;58.9161897294;11.6149660856;-53.6544361514
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-31.4024241952;54.4905443907;40.3859235883;-49.5617799903
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-25.5513327712;53.5232138522;32.3963639897;-53.021432972
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-13.4592997529;59.0742830732;-1.528743187;-47.1692275571
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-32.8072942784;50.2505098335;-3.8514063065;-48.5403453526
