sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086323;119.265551459;81.6404185766;-32.7289312079;-43.3228786542
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086338;69.6710076007;66.4950764976;12.000106672;-48.0024854457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086353;57.1082898115;56.9764957977;4.96597143823;-50.8007764826
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086368;79.5514253835;22.0229100335;22.0569074614;-57.2349049079
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086383;67.4108229914;32.6132328736;24.0001045753;-60.5509247205
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086398;71.7323117913;14.0547906279;91.4004684991;-46.3871655424
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086413;56.7740025768;45.8390176889;19.8319205239;-55.6700616809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086443;82.7689053564;7.78100036753;19.2671006153;-53.0047801103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086458;71.0767261994;37.6187865924;23.750335405;-57.5736602954
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;91.0275691481;42.8549798777;8.9584206639;-55.4546180117
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;102.124202551;39.754413504;11.9989833169;-54.7162414447
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086503;109.483024506;29.2386720737;16.4340636472;-50.8028442692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;91.5905999681;13.5301292488;12.0001464523;-52.9316319631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;113.463693907;21.7391939865;12.0007892023;-53.1168121544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086548;143.8424295;29.093491214;-8.55257797725;-46.6793890782
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;68.7995895492;55.7693189008;-20.7512138396;-48.8677726918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;67.834945003;36.7834347473;52.3503100381;-52.4052137603
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;86.145143752;53.8213635084;46.7986401355;-52.6744748482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;70.7291454152;7.45688332713;8.82215879526;-51.4723979952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;58.2459941684;35.771163083;66.8840700249;-48.23555176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;63.3622319184;35.6267635027;-3.28259422271;-52.6090159029
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;151.508906474;137.51550339;86.6460800716;-41.7717540346
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;71.9439255129;25.459990111;1.64283398313;-48.9810824156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;86.184099698;35.9844703127;-26.0156506613;-51.0804892914
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;88.083252812;25.943014932;18.1886136451;-51.1525853701
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;111.471802132;15.7178068775;31.3327826802;-50.5263154157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;93.4969047131;-19.9480275863;15.9910800476;-54.791685649
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;98.4732980803;-21.0882367385;13.4424352018;-54.8988920904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;66.1317653517;-23.0550538854;44.1498305544;-47.6143755161
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;88.6300339822;-44.6492760807;13.4697822673;-53.5779178505
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;64.2401105897;-43.6887083905;67.9777690172;-47.9278539697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;97.7607844194;-39.7769881044;4.93596314671;-53.6431606444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;84.738303786;-68.0137645255;37.8116784574;-52.390203702
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;76.5453367129;-30.9058998631;-12.4492707944;-51.7198340484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;78.2236434408;-51.4948841308;15.5828770967;-57.7521870286
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;74.9306343784;-50.2504393681;18.2300353502;-58.9884108087
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.5597617216;-48.2827316565;17.6787209162;-57.4483557431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;76.2027032059;-52.1802237429;17.2197108072;-57.4037505781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;73.5347372508;-52.0575226701;18.0598850553;-58.0339719699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;72.7499720572;-51.7970079505;14.5140433523;-56.4838326337
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;78.0253247087;-38.2449761273;31.4580258631;-56.0485195537
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;76.2409237631;-52.3268316011;14.7687049594;-57.4436376808
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.6526698805;-51.042511118;16.326164243;-58.4659275671
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;84.2853705146;-30.6627135905;24.935183573;-54.6437129082
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;100.228347442;-36.3486723328;-8.02718592779;-49.7857938737
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;80.7589263165;-73.6581289152;15.9880560966;-55.2105810901
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;51.0176053012;-60.6153304165;-6.64905351563;-51.4219306596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;72.6874454609;-53.9188004011;3.1327052856;-54.8654795173
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;50.4140488467;-62.4362000768;1.13477369339;-53.8267585062
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.0443054024;-77.3403573631;18.0535328592;-54.0904116488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;16.4504194646;-52.9243929863;21.4953365139;-50.2116327291
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;3.16561608899;-41.4110340781;12.0020854262;-49.8914367101
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-13.050048667;-89.8934874399;-7.50033979431;-49.7722851983
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-29.8103490426;-39.6508400189;66.3202615771;-44.9968786212
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-54.5314759669;-81.0815885715;2.12219206065;-52.1647037533
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-78.3469938471;-75.5706500198;19.5144689931;-52.2272103025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-62.4221670415;-32.0722659627;37.2149410854;-51.7188800438
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-91.4000066686;-50.8022986622;1.26377823019;-53.2432172882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-80.2159445509;-38.1443555429;-8.57020335218;-51.758608884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-62.7893160652;-62.3552727017;-65.1362941609;-42.5822985106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-43.8017903097;-59.9153057546;-25.9610941925;-47.9031624904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-93.4433348174;-70.3651033915;16.0045276853;-50.7102292352
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-78.4030519001;-74.4455116905;-13.3367527103;-50.9924753145
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-100.365825985;-71.6379359181;32.8832093195;-50.8203222914
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-114.821398399;-131.552764102;-78.4193425724;-41.3653879231
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-116.536341527;-112.485210187;19.3672407148;-44.1248072576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.0927808647;-39.6839119648;10.2180792627;-55.4379914074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-109.634510833;-18.6890422441;-16.5162633995;-48.5249213125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-90.0208369503;-14.572367611;55.6323191238;-47.2587191012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-69.34088179;-15.2722773203;5.19443401265;-45.2890259804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-103.919533396;22.7480219624;9.44293219925;-55.3391995781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-107.161037842;37.302253356;16.993192887;-53.2481231285
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-98.354909641;39.3328652526;5.52757293575;-55.7654472038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;55.5169312241;-7.9359250666;28.9576733394;-41.4176447461
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-77.7561094252;45.7297264354;51.70061663;-50.4140117399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-81.7201598394;71.2884912529;12.034884997;-55.1252767939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-76.9168927778;62.142919409;15.8300682706;-59.3902943688
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-89.8158639498;95.9272244368;16.130598461;-52.2868137496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-77.7802433642;68.4711329902;12.4916936972;-60.9944442576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-56.5310159281;72.4688762554;5.67613139679;-53.0735944965
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-69.3050032397;53.9468940643;9.27430686964;-53.671850168
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-49.0246284239;45.0688308524;2.20554511037;-52.1928018097
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.8342874107;54.4202826245;24.0101103787;-56.7376374145
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-33.1872893565;51.1947071904;34.8634314864;-53.5155726218
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-33.4976728188;73.0415983469;-62.357130752;-44.7424370175
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-11.7550328094;54.4941323656;32.7870131779;-54.6429218147
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.421245099502;44.2648686358;85.0500448398;-47.7974050214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.1022404684;54.3526941838;4.29318007219;-52.2391913811
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-28.4210758972;80.0758726098;12.0121047845;-55.0877236295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-33.1971409776;74.6238491298;12.1521676714;-54.5619343371
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-71.2877271828;68.6164211788;31.7638463748;-47.2220713214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-21.0703874864;47.6584510382;0.361036987225;-54.4810135386
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-59.4195468645;81.879312698;-53.1425747007;-47.4181308658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-8.63261236355;66.819565648;9.35586284808;-55.9449813151
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-4.75768219079;104.333711914;9.67040752631;-53.6051083394
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-23.6076227501;52.8278621506;8.5347154268;-54.417029864
