sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086503;101.801999415;18.5469993204;11.9999999657;-75.6547660219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;99.5159992233;29.9750004492;12.0000007151;-77.3457765138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;58.5279990255;32.5779998679;24.0000001612;-78.169720648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;58.5279997574;32.5779997021;23.9999997849;-77.3368938351
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;58.5279801573;32.5780336345;23.9999899943;-77.2241093981
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;58.528000204;32.5779999073;23.9999998466;-74.6032449072
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;95.1349986716;40.8000008656;11.9999986201;-76.937348948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;99.54799919;-29.1670004251;11.9999998331;-75.5864350098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;101.801999354;-17.6749998667;11.9999996396;-75.8888202084
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;88.6899972914;-49.5480030724;12.0000013454;-77.8187908785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086803;81.9677116931;-46.5467243688;18.1504669321;-77.7430904631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;88.6900000852;-49.5479988864;12.0000016158;-78.1676471047
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;77.5459995205;-51.0720000235;17.9999998264;-73.7155484658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.5459996576;-51.0720003024;17.9999996042;-73.1347182868
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;77.5459998986;-51.0719995943;17.9999999984;-74.8828777145
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;80.3390007606;-57.8659992469;12.0000002393;-77.0476891588
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;80.3390506624;-57.8659792903;11.9999748035;-78.1365613333
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;83.0059997947;-51.9290003669;15.000000196;-75.6799194477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;70.7190001614;-64.3420004786;11.999999906;-76.1710022484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;36.4619998863;-71.1040000072;11.9999999709;-75.9335895324
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;-12.748999642;-69.0080005803;12.0000003261;-76.8644935611
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-37.3549998394;-71.1040005806;11.9999998872;-76.4029489188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-49.3240001859;-71.0720004414;11.9999997902;-75.5545412515
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-83.9310005823;-45.0720006987;17.9999995582;-76.8628286064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-23.9880003518;-40.9450003024;23.9999998516;-76.654811658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-71.5481805735;-64.3422181565;11.9997035268;-77.7613267361
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.9310003298;-45.0720004038;18.0000003358;-77.3200221037
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-89.0419998618;-54.0240001422;17.9999998833;-75.9171863311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.932000564;-39.8970003399;11.9999996289;-72.2114715813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-100.440000048;-29.1670001755;11.9999999491;-75.412073729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-96.02700084;40.79999962;11.9999998556;-76.1149892824
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-102.630407561;-5.74285659889;11.9999416198;-77.2918853158
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-71.484999997;66.291999462;14.9999998114;-75.0949090492
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-71.485000687;66.2919990869;14.9999998743;-78.0316563124
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-58.5629999274;62.4189995498;17.9999998723;-75.9828598615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-58.5629999921;62.4189998118;17.9999999511;-75.5485113478
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.3549998218;60.8320008373;23.9999996557;-76.3087566068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-25.0679946887;71.1489933279;24.000000357;-77.5813557873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-12.495000093;72.5779995621;12.0000002263;-77.1177461591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-30.9730004324;93.4029992566;11.99999992;-75.9991004462
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-30.9730007284;93.4029992383;11.9999999309;-76.8621989076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-30.9575976557;93.3547586352;11.9962233405;-78.6955376626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-6.68499975197;81.6260013175;11.9999988674;-78.1191107057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-6.52639769263;65.4027949961;9.00000957721;-77.7236618781
