sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.8665386596;65.931168197;14.8230614057;-53.650053369
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.8830528341;65.5846579056;12.1670884467;-56.8766692221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.380512862;56.5375199784;25.1262551609;-56.1794811073
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-24.2800622087;61.4614027961;42.4688419408;-53.5146086795
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.9085007232;59.4812179031;21.887872369;-55.4232287844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.501537236966;57.6128636538;4.48013808092;-54.8438987916
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.56074583205;54.815846397;24.0000617151;-56.5557378301
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;3.51712243015;55.6001112288;10.1014730279;-54.8253088299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-27.4381342793;22.0235140402;25.5886418157;-50.1850643444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-7.5854582123;57.1550806733;11.5330868891;-54.2878547421
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-9.76130639044;0.401791952099;11.8691734232;-48.9108126003
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.445995009425;32.1256432374;42.3604651506;-51.2756113325
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.9805793194;67.719642758;17.2878849575;-59.3918871938
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-73.2310473244;45.3838398011;46.628132311;-45.0735910023
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-59.4195468645;81.879312698;-53.1425747007;-47.4181308658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-1.23294725814;64.1109311338;9.94634777978;-53.9228461709
