sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-26.357187354;66.2507026183;11.6767026367;-45.9420363734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.833315502;65.7566681012;7.20195706031;-48.8018230442
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.6906572842;56.0479066523;26.7827120185;-49.7445090474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-24.89360495;60.5871191825;47.4152676585;-44.913726073
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.9085007855;57.1461313537;30.6040162238;-47.7326891751
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.526587919512;57.5317440417;0.403204700592;-46.6948824939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.60976330997;54.7655696342;23.9999036579;-50.7476418317
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;5.24207959083;53.7446913576;6.97437194499;-46.8111119925
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-30.8062123746;15.640364126;20.1357148501;-40.7211267431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-6.3195;56.3654672115;6.27637001567;-46.4375317705
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-11.8054488263;-10.5924311127;3.88435796604;-38.2293357892
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.445999990721;34.6805686613;0.994393158846;-43.2989687685
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.6154153063;67.4067739937;19.7963498168;-52.7262580636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-74.9035734389;41.4872945259;48.9557056436;-35.2011285233
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-59.1339589621;85.8038479838;-69.543265584;-36.3997737854
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-0.66910988042;60.7763694938;4.39455533344;-45.7251392368
