sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-181.481932033;-173.995773072;-109.911757549;-15.9668055933
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-109.22348792;-42.7881304759;-13.0740240378;-31.8134107881
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-73.2685730217;-11.2331943963;65.3407345203;-28.4715504556
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-104.034694587;57.3355083279;77.873137092;-27.5607336093
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;103.782273449;-30.6842538249;-102.20708428;-15.9354077272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-70.6587539612;64.3595366101;62.0256876515;-30.6412708496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-102.188229461;116.143873634;26.1547465774;-31.670527185
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-51.5946737939;60.3267862179;-17.2772779793;-34.6356510417
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-106.927340146;74.8823060789;-37.4519547012;-26.0261614431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-40.2292946674;42.8478977384;-9.20830630877;-35.0503062434
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-15.7053600378;115.705924186;-153.993506234;-19.0927500315
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-9.73288984595;66.3576745204;-61.5475688524;-27.6935081264
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-38.0492594099;82.7960954359;-10.1360910269;-36.6868149391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-38.2027236892;140.815638876;11.3524625092;-31.0237575257
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-20.3425774967;105.424357445;-59.9652727528;-29.5051066559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-2.58557663151;118.30628479;4.20152117123;-35.0432491653
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-25.7011918481;46.2548830544;-5.01082319939;-37.2971914475
