sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.7539815765;65.789789532;15.3790182472;-55.133820048
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.8939008415;65.5652251891;13.2728832965;-58.4332298176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.3902789684;56.7295492864;24.8117632108;-57.458223815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-24.1097164223;61.6737323613;41.3558813038;-55.203654524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.7429130155;60.1439750152;24.0000162441;-56.9369351847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.678754145372;57.4440352162;6.0146435284;-56.5502318046
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.5517924693;54.8089820804;23.999629729;-57.7258174702
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;3.25056733503;55.7006773783;10.1739769097;-56.1945186337
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-26.5765293118;23.4380457782;26.3656342552;-52.0419460309
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-8.01883990384;57.1137461692;11.5697942624;-55.6141159967
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-9.23561583495;2.87503572945;13.3139027097;-51.0043420174
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.445999992928;31.3412275766;41.0747734535;-52.8344294341
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.9911360957;67.8233103463;16.6769717509;-60.7216549545
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-72.9245331709;46.3234688649;46.0070350633;-47.0329445122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-59.039209495;81.158185096;-49.4212260962;-49.6010160617
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-1.26593828069;64.5967354001;9.96376155723;-55.1331107581
