sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086548;127.829468566;27.5657288081;0.21380085414;-60.4204665101
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;75.4859371426;57.9655474483;-14.4344031754;-61.1941356346
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;67.1855468867;35.6943611263;36.8054176142;-65.1816419451
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;83.3287562521;51.1306411485;34.3907511194;-65.0633476842
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;70.5893832686;15.4613093942;15.623964356;-63.5725718733
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;48.5384025729;19.8770099938;7.49580952724;-61.7388510795
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;61.0547322476;36.6429477812;0.784061312483;-63.3940436149
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;131.576574959;101.55898114;41.4640773248;-58.8419734861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;70.815814547;26.8974301318;7.02285288136;-59.8613201797
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;93.7089987323;34.6606310649;-10.5463045615;-64.4758029594
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;96.2321789443;27.8554758917;13.9184059972;-62.6742112713
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;109.659801687;13.4221022196;19.6751331565;-62.3583451491
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;97.5728249273;-21.3873711026;13.8331008606;-64.3456064783
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;101.007506224;-18.9339541267;12.348457758;-63.8223205927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;66.84284561;-26.407185171;36.2016238925;-60.0066843683
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;90.4083941724;-46.9897129155;12.0948566515;-62.3683185589
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;71.1365872063;-43.9378769814;44.8180221024;-62.4143051973
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;92.4996141886;-46.3565918699;9.84375267787;-65.5847433864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;82.0053232264;-50.2178702702;24.6672774729;-66.8805909323
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;75.8286182942;-32.9404219013;6.71407172841;-64.9520143869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;78.0437897575;-50.8212594334;17.7690350793;-65.8882007376
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;77.0407648751;-50.9584371835;18.2211528901;-67.1963550518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;78.0106666071;-50.2849888439;18.2598481376;-64.5642297785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;77.2844563316;-51.1990040489;18.0558626559;-66.0144353611
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;76.779121488;-51.3208875705;18.0896049527;-67.0099264494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;76.2893597391;-52.9484047845;17.5944576084;-65.3676528576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;78.2296537753;-41.0754600157;26.9268100832;-65.966092022
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.5799037987;-51.3654880543;17.4667917277;-66.6182741423
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.6314229015;-51.0256144541;17.8153868969;-67.1725699312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;81.577021135;-38.1198426509;24.65062678;-65.8816656566
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;94.2950073772;-50.4413650849;15.9197204942;-64.132615754
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;73.5791614338;-62.9780842477;14.87672796;-66.8987968473
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;49.7506635578;-69.7760544186;6.0204917898;-63.6102667421
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;74.4916957965;-60.4223228763;10.5112988194;-65.7440349215
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;53.2082654396;-64.3721792234;4.45589647803;-63.5739232522
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.1965249298;-75.0948989579;15.8271419838;-63.4405752395
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;14.932776869;-60.7689755229;16.9783766556;-61.6605518372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;-0.494076887941;-58.6764806793;11.9976371262;-62.8124424822
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-10.9257771488;-78.0817502785;2.72033355334;-62.4971626552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-32.969874919;-45.9930373487;52.4302047845;-58.799700835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-52.110023415;-65.5790998512;11.3719672484;-63.5076362799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-72.805673932;-67.3521456846;14.7569430666;-64.2210326484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-61.8167427902;-36.1529108554;24.4086545843;-63.7933953176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-86.0408979511;-51.7243331678;13.8761755555;-65.5206631375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-80.0447939003;-41.8822628067;6.24504483803;-64.5682847848
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-61.8432760325;-52.1455889464;-4.77774595561;-60.3008149046
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-46.9010428871;-61.3842000913;-11.6984537489;-61.1842061697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-85.4840126563;-61.9034362009;17.8391969156;-63.4930993047
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-75.627755032;-68.9120034736;1.67115135536;-64.2085990827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-88.7030087318;-62.799473926;21.7732743246;-64.4788413352
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-108.887061029;-97.2615140864;-2.81466955322;-59.3013656303
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-96.951358574;-88.3674386691;16.5269446515;-59.3206514153
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.7238067717;-40.2582131808;11.9599152534;-64.1596743015
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-104.748845121;-17.5492881021;1.67311907808;-61.5317620611
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-111.146642291;-19.7458805901;25.2038952161;-61.433012203
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-82.372193938;-11.7262768722;7.57459697388;-58.0935068415
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.563623003;19.6945142598;11.6136854976;-65.1066387679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-101.373874498;33.706660045;13.0627127303;-64.1466583734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-96.6922896118;39.2096411314;10.0243648068;-65.4047329055
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;53.4385697645;-7.51320125309;28.1875364081;-56.9071861206
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-84.6968601562;47.3885471343;34.1316820363;-64.0631902608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-77.321469639;66.1940104567;14.8416019898;-64.8027102198
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-78.2874456673;63.0284574858;15.7165757603;-65.6436739158
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-79.8899433333;80.3235617123;11.3620706003;-65.9249804327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-75.9428221621;65.8007418455;13.2236315039;-68.6616130179
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-60.6316223118;69.2290842556;11.6410093625;-63.8517943679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.1053578447;63.5284025809;18.5140377757;-66.0968290639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-47.7576529803;51.3375175021;20.0134247973;-64.3147848275
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.5530352308;56.9601139659;24.2162103928;-65.383184412
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-34.6620548522;55.3469057794;23.8888849353;-64.7400496097
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-29.9333592094;71.3864466729;-40.4272361832;-59.4923430041
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-12.8369448637;59.401285316;26.9718636794;-65.7474132774
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.640359634575;49.0499681885;58.9909431526;-62.5087645337
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-20.6454133363;59.2298673806;10.373300479;-63.3564496688
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-31.7845447636;81.3152227561;12.1929173824;-63.5356204653
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-27.0208802125;76.6950793555;12.0568389504;-65.4585155668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-62.7116256272;82.5466255601;22.0045254945;-60.6004160198
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-18.6793757231;54.2919198141;2.68749442165;-65.7543144342
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-51.9778175297;78.0643082757;-24.1973136111;-62.4151745473
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-7.2832720721;65.8734101614;9.11738807155;-63.250167045
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-5.01202027763;92.4748258184;11.5595742575;-66.0557847618
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-22.2157488926;57.0571533279;8.31602927016;-65.01506491
