sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086548;168.092837426;33.8254405589;-25.1735561906;-17.729783299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;64.4780180479;52.5763715714;-26.3358648201;-24.8628372788
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;58.4099368806;34.1739918955;-13.305195885;-29.6321954564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;91.8699924448;59.4248995133;65.4612075563;-26.1767513029
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;68.6968372308;-6.47384247219;-2.95801687559;-25.4939979897
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;19.9517908168;-5.17402654841;-42.0611789114;-17.4989462655
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;64.8110902926;34.2589460393;-7.41362631505;-31.1856318762
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;186.359001167;193.89049694;154.995801674;-6.19914455609
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;71.4506137736;23.6938618597;-5.53463237978;-26.8046608212
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;71.7893110634;36.6303032798;-44.1206600746;-23.6780080127
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;74.6640648857;24.3170451576;25.5644714975;-26.6756371628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;80.2508313;17.2227214199;-20.4371903376;-25.2918616007
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;89.7093237352;-17.4535523487;24.8776772972;-33.2946712221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;93.2082559224;-23.2599438882;15.6194794613;-35.704215339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;63.1639376896;-20.5172032593;59.2242371064;-21.6826572263
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;76.4147863498;-44.2937200503;13.8322234017;-30.4834722837
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;60.9803117747;-48.7001547959;108.506470487;-17.3915776171
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;101.017735384;-28.534369924;-2.62027263634;-29.643591892
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;84.4157353374;-97.3822932444;56.2628838917;-22.6112554239
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;191.594138453;-12.5844617108;77.3538818087;-13.957420853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;76.4224050741;-52.8702176083;8.98341246665;-37.6282038769
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;72.0812928856;-47.5472909389;15.2493007374;-42.3416758816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;85.7542097913;-53.9732634681;26.0115825059;-36.6313857714
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;73.1236658926;-54.6023710974;13.6633726334;-38.6009882525
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;68.2304506486;-49.4312738652;12.6108706591;-38.7435852257
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;69.204281686;-47.1709144686;4.16598516093;-34.8177380304
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;81.0376808471;-36.2705143747;41.1597364742;-34.0178130961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;72.1237138453;-49.1046087925;8.35791256628;-37.7457788014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;74.9999221153;-48.3093105669;13.1839476443;-41.555443249
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;91.3348402215;-17.3472281149;24.6442243277;-29.8449135219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;101.236466476;-21.4156871337;-34.78484555;-21.3261706825
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;95.8186849448;-88.6776900977;20.7777953834;-28.2987368011
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;50.9459908416;-54.006924874;-15.3687637024;-28.3174022339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;72.5478040615;-42.8406582353;-6.17257396578;-30.687325567
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;48.6784309558;-58.3562411312;-3.61554804924;-33.2649416515
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.0475414608;-82.1284044918;24.2381972751;-33.2064705512
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;17.874606376;-41.7911464733;27.7786807223;-26.2733204155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;4.89999326253;-20.7455505169;11.9976440013;-23.5203706618
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-14.637005365;-102.771893873;-18.2111563649;-24.225920703
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-27.8792336239;-38.0702204735;86.9569043775;-17.1386732296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-49.5907418582;-49.7393561195;18.678633111;-32.2032174672
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-86.8954858314;-96.6230352868;21.9590965867;-25.5834285011
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-49.1076895803;-28.803118854;-12.352243895;-26.5837223184
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-99.8277499136;-48.7240545218;-25.5815871492;-25.1923719386
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-81.788705637;-34.5602840139;-31.2553782955;-24.6652717615
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-63.6393421456;-68.8359095741;-143.68880408;-8.1607191998
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-42.27036944;-56.3667089977;-46.4613215111;-20.6308125629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-112.622415206;-98.327725907;9.76130056084;-20.6353831327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-90.3675234018;-100.278446195;-43.1367519057;-20.375747276
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-124.361955185;-86.5309337034;55.5355591881;-20.8955276153
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-108.658587784;-154.501400971;-180.271176249;-5.72982181899
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-150.95215056;-156.626895113;32.3559193894;-11.5484170973
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-94.1683396214;-38.6394384809;5.11173187644;-36.0811890918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-105.916334372;-18.5179205293;-42.1203946639;-21.354849122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-69.9588930619;-10.5865299342;68.3524729348;-20.4708682908
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-62.1888812547;-9.69328728683;3.83709261718;-22.0058151529
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-112.734857514;32.2043634363;25.4383757277;-30.6497703475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-115.483761389;45.8606415351;31.4739442107;-27.5187986541
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-101.436464753;39.2553881252;0.249240810741;-36.1131996175
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;57.3231601993;-7.19479826071;28.578649475;-11.5210756988
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-66.9659818868;42.2504445848;74.4697248751;-22.4696593174
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-85.0451945443;75.2552373528;11.5095638596;-36.2133363675
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-82.4085114451;68.2960127702;20.9249350516;-40.2141014943
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-109.274893972;125.926102903;30.3847653;-22.0768789937
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-81.3244071147;75.4555183821;7.27468061206;-39.4925095834
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-53.2348012857;71.8648517908;-9.55203225306;-29.2278112061
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-79.4023223587;53.9988823784;-9.69568446734;-27.36493154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-53.375995337;37.1703754597;-29.8759933134;-23.1279910624
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.0914207099;54.5855061767;34.9512297714;-36.9710599214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-38.0292184085;37.8006062849;-5.71311039332;-27.856737894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-36.3119300189;76.6069227572;-97.2934067522;-14.2023402363
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-14.7203601623;49.3719202459;46.1534775115;-30.6830584117
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.640465172683;34.8202388646;130.232127627;-16.4309201138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.7139140106;48.6669937065;-5.25488494983;-29.2096640637
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-30.304153369;79.0165667853;30.1343498739;-32.9185812291
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-49.6045641126;67.5467758152;18.149232972;-28.7567762668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-80.4318516207;55.4262154607;46.2282732339;-19.9579330699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-23.7330509215;38.6809286427;-1.98180795137;-31.3335683861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-53.9362281215;92.4737464629;-89.8541896286;-17.4815964812
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-11.4448381611;65.7477723821;5.84787774094;-38.4687709943
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-1.60108267751;123.535440145;1.17624929424;-26.8474745134
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-25.9996740483;46.6537167865;-11.8921430449;-29.8503929748
