sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.1566175024;-50.4750140979;17.3530188818;-62.7748419338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;73.4310008648;-52.4208694277;18.661473162;-61.5696875384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;90.0731559581;-51.4295869865;-20.2282871382;-55.6615902918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;108.054371162;-36.1974832011;-45.5662536916;-54.0529006978
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;92.9141196016;-69.0629447792;26.3108628144;-57.0214564782
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;89.2684415677;5.22066237416;-13.0477512683;-51.3346605457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;40.9624918213;-77.5103970761;13.8414154459;-61.1730591893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;0.168580972797;-47.739309264;11.9971599901;-57.1184554842
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-33.7097128279;-44.2998218143;-16.010765963;-55.5336571713
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-50.1826975493;-87.3995857347;25.0830289597;-56.82841926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-76.4927470692;-40.455667987;5.21463456842;-59.7919785543
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;6.23148445484;-38.8330815128;-173.798569627;-47.2019533178
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-51.4318752758;-44.8835307088;-56.2193665709;-53.5152404716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-148.273470656;-44.3762057512;64.6064034835;-52.5778257705
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-132.643607874;-107.710216102;-10.9442266969;-50.9776637356
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-97.2392134869;-38.2012252017;9.48200000817;-57.9018068764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-105.508138326;-17.7811659003;45.9978244184;-54.1810151994
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-106.216992516;43.5674842268;38.3775340557;-56.125333579
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;60.2558403099;-29.2243013393;-41.8582541449;-48.6025045368
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-79.5330574035;65.1223879285;27.330307714;-58.1980648284
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-84.6007408433;87.7184323431;12.549408019;-59.4304213012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-49.5897717439;64.5928103809;4.94307279477;-58.576748103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-78.804157911;66.1941131595;-3.97968498784;-55.2957403524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-36.2473956094;53.8800839145;28.663674943;-60.3557345104
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-15.6191253593;96.8804611044;-61.7298191566;-52.4855208794
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-7.36601136683;77.0469996168;-29.124775829;-55.146249474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-32.1097574303;82.4726830192;12.000118616;-59.5961230254
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-33.2634797868;111.55639801;11.9645321521;-58.0081365082
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-32.7326600893;97.6077182628;-42.3359430282;-55.4998280923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-5.10173538494;98.6342330593;10.8728851999;-59.9899661512
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-22.9100786744;56.2961820699;8.36517777017;-60.0368492708
