sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;26.2356405303;-48.3728237755;-18.5873438889;-65.9082158121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-72.7547477971;65.410032477;15.1639291583;-69.816458457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-70.6827550601;62.1728052143;15.3880447437;-73.0917263523
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-56.3601830932;62.4960152095;18.9596132861;-70.4216105011
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-59.3784238728;62.8002029301;18.4606664074;-70.5938732332
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.175852423;58.2617535289;24.0758472414;-70.5599731339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-18.3813921668;74.3188394182;41.6233907703;-70.0941261393
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-10.7312674776;78.2303545342;3.57863948968;-69.9744706688
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-34.9906494068;88.9036796237;12.0209938864;-69.2956212006
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-31.7614922718;96.7976454388;12.0012327738;-70.870514294
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-39.3469884572;82.3036718123;-10.1210229119;-70.2932168852
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-5.36140192601;85.0555869712;11.8315918945;-72.5125101156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-20.3488397757;57.6865180959;8.28549582335;-70.6104771902
