sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;6.80933321641;-41.6860211933;-156.888332757;-53.3552948962
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-52.0234496841;-46.7684269411;-49.112093921;-58.6936919387
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-127.257738318;-48.2557500639;56.03050653;-58.7592315177
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-118.452290336;-91.4862697429;4.7832783651;-57.337210773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-96.2721634237;-39.128687066;10.9193296329;-61.8193038339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-113.28494794;-19.7053044644;30.2743800223;-59.3394823553
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-106.363939897;40.1095694518;29.1994489956;-61.2382103901
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;50.2923428082;-31.0015090224;-32.4352484313;-54.5259960902
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-79.3695227175;67.9654678109;18.662837905;-62.6151458327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-81.0720289456;82.2618332378;11.1743698628;-64.1537589826
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-49.7575829345;64.1011175343;18.4704811474;-63.0942029069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-71.6863945491;69.9001595654;5.10537425268;-60.7166345034
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-36.7282774819;54.1710883357;24.4049611452;-63.965202851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-14.9712206804;97.0863144459;-43.7167309492;-58.2649840697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-7.19180643613;79.5856443082;-20.0705045217;-60.1615895616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-34.3775802115;83.727215622;12.011469021;-62.5696191191
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-32.5786993736;106.292774071;11.9935844209;-62.6028834921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-36.2662389264;93.9194482177;-35.4612141646;-60.4470117164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-5.05977285889;94.2971693474;11.4146843309;-64.3565301568
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-22.4452402652;57.0623962634;8.3285353679;-63.6307331384
