sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;83.8405053852;34.6218341454;6.14199511778;-54.9392689855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086503;116.091970063;24.660865754;-2.90659694865;-50.8201464115
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;133.252879878;38.5937800969;8.5165715853;-49.850647114
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;58.5517102873;30.92866202;63.3625232054;-50.7984778741
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;65.4473810978;9.03190464624;20.5324942783;-52.7856396111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;34.3395510283;5.14115465715;-58.8522009989;-44.8343001812
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;62.7035012922;34.8007843367;15.3761208954;-54.3916503548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;27.1318171555;9.88825200979;-23.6042158992;-45.5143973475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;99.2999203857;-6.17005516405;61.2509389552;-46.9691762556
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;86.9690440425;-20.2792006885;27.0397229182;-52.7069021472
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;69.9191128987;-39.5659064425;-21.0214481324;-51.0310579585
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086803;78.36598978;-32.8729119546;9.31109488387;-56.189998036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;90.1565946978;-34.7987278782;-31.9216627093;-49.6591562753
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;75.7395586351;-50.4530803052;16.8905423839;-60.2341189786
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;76.4095101739;-50.1095173094;16.5194342936;-58.405939484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;71.4888579638;-50.7154464062;16.3159948976;-56.9856314943
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;89.04487319;-49.3787160068;-28.5391275749;-48.7770088426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;112.460249636;-29.8087023888;-59.0663800554;-46.1831917002
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;95.5470926956;-72.1713996694;28.2659428319;-51.0017659948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;83.3785554718;15.7873164304;-16.2021784537;-43.9014007428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;40.5479520487;-81.2037392006;13.6326307505;-55.7663921331
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;1.64591720941;-41.0526723717;11.996997334;-50.60921805
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-32.9283552167;-40.1590046774;-22.5498377603;-48.744788048
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-51.1596038614;-94.3821128212;33.980639823;-49.4495406729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-75.1749008154;-37.8336723352;-0.137933854859;-53.5799814416
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;4.94204112404;-35.0982128969;-192.480125078;-38.5118589091
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-50.712022711;-42.76709145;-65.551768454;-46.0684684677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-178.257305495;-38.0266742335;73.2906812125;-43.6364756868
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-149.652664285;-129.059619883;-35.9960826002;-41.7985365205
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-100.401999189;-38.2211309014;6.03348456669;-51.8872050336
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-90.0185458466;-14.5698127685;55.6272991118;-47.2592470821
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-105.586450257;47.9345333261;50.2589816846;-48.6908865074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;73.8332334603;-28.898842605;-57.2593593446;-40.0621666974
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-78.0956028261;63.2673831765;36.9717468684;-51.3389087602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-89.6587290746;95.8270502931;16.1333267127;-52.3214160939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-51.0001215624;62.2932351759;-4.45616035541;-52.1261662868
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-86.6362359148;67.7415085819;-13.4099682162;-47.7530157999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-36.752500346;51.7320604905;14.6836896991;-55.1398392993
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-16.0206033558;99.3903981949;-85.2916739793;-44.0340546775
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-7.9631080656;73.5092799235;-39.4418318244;-47.9823458311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-30.8919209201;81.8570751173;16.9532672947;-54.9356200829
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-34.6091299139;119.268201898;11.8791904403;-51.162660684
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-28.2336110777;101.003760058;-48.929102324;-48.5614847015
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-4.75768219079;104.333711914;9.67040752631;-53.6051083394
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-23.6076227501;52.8278621506;8.5347154268;-54.417029864
