sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;94.0924968487;13.5638944645;11.9998896751;-46.1259851796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086538;113.346473782;20.5882918642;11.9994110518;-49.6581214382
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086543;109.850654817;18.4083667338;12.0004259336;-47.4209854074
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086553;112.325402412;28.9554981262;7.15628716995;-45.7092965028
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;70.5093066056;55.975402358;3.02982304616;-45.9665419762
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;72.0918662134;7.30086309637;24.0146714117;-47.7319905901
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086588;60.3233270019;52.9118655677;12.120147246;-48.9231637221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;90.2680183344;2.02285322092;4.42532594359;-42.3493380274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;75.3394972548;4.95770950836;21.7321768015;-46.4597721441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;68.7327536635;32.0546631546;36.3340240012;-50.2529183516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;68.1791555689;11.8158011508;5.0766442688;-47.5226534019
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;64.2700847331;3.22350370843;-6.175807892;-42.4358923022
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;47.246159817;89.2276682858;154.363626526;-36.8609861591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;63.1318754497;41.8363658297;24.3389424348;-48.7821886129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;102.225556523;15.9775703705;19.5195548022;-52.4435294957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;85.2749793178;22.9131351245;19.5738319632;-45.8154450102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;99.1222550284;16.155625832;33.127843657;-44.0446937544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;96.9902759805;-0.229608261868;11.9999979262;-46.4669781441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;94.1905041331;-16.0195668458;11.9999416951;-45.4534820191
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;102.189425846;-7.60151035425;13.3882627862;-49.5676157067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;98.8083993085;-18.3225717345;13.4455074628;-52.4408198641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;99.1737028657;-20.3895236056;13.1388942407;-51.0717235484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.30949024;-14.1972646353;11.9999788923;-45.8583411799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;109.064009329;-18.0595471302;11.9992051412;-51.844920944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;96.3237747602;-27.9182407841;13.3707750969;-52.224332694
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;101.459633227;-61.3863080436;1.29838846564;-41.1644962545
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;79.6807876032;-39.843271276;17.8084203975;-43.1033556949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;88.9495954947;-45.3361577521;13.152483247;-48.8090161453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;76.6813801077;-25.8818608969;20.4921794391;-47.8916955047
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;84.0313580245;-38.635026683;19.0611007088;-50.1967915759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;78.7897940156;-33.8001581265;23.2976319978;-52.4711542721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;99.1265418746;-50.9760670434;-6.51601438397;-46.4606637755
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;10.7012887584;-153.121100588;75.1781455702;-34.5483692031
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;75.0238307229;-51.5529088961;19.9351181406;-52.8391160683
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;71.8842961847;-52.3310653334;16.7625207121;-52.4522274359
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;73.2349210106;-51.0388310134;17.9429707184;-51.5873989236
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-142.541113911;24.6354201368;-126.002641477;-29.4394307674
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;80.1129888479;-50.8251334872;15.4148852265;-53.5107622399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;86.961305453;-45.8229148064;33.0277193699;-52.4355059099
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.6171314442;-51.2127438098;13.2601711669;-51.5232977428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;63.0605102551;-50.7916530785;4.93040052126;-49.6530629107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;75.6796934159;-53.232261826;14.1392484117;-51.4879157041
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;75.4573463421;-33.832654929;24.9691838242;-51.5578172862
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;78.4037307859;-49.0163759086;18.0339823351;-52.5133687771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;78.2202122347;-49.6713076981;18.4474256013;-55.0501747185
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;76.6276466946;-53.2809877853;14.4497982447;-50.473293864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;72.253567032;-49.8558519518;14.3652967309;-52.2500194211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;75.3982206434;-52.3828113071;17.3697108224;-52.9243273604
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.6335760525;-51.8238235327;15.1130982989;-52.4674835619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;76.2939577009;-53.7011156297;16.0578426893;-53.4802008235
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;71.9329888457;-52.4530737885;17.351205164;-53.9091354307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;72.4836271399;-49.7364037378;8.84258285652;-50.9727952648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;70.0962455087;-49.0680169605;5.02445160776;-49.9497930969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;81.3165344818;-49.0253131704;36.4259158804;-48.1657413613
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;72.0318467484;-49.7309234213;14.8653409076;-53.4562860816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;66.6058177988;-45.1152997581;13.4732014466;-51.3051854693
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;84.2095660127;-36.4058282766;19.0272391072;-51.1490264027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;75.398711077;-52.2237985771;18.7974942549;-55.7784928156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;75.1844367381;-50.3939051449;12.1583130077;-52.434635954
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;83.1037394573;-37.5540955531;6.95871034378;-50.2987303608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;79.6341263784;-50.0350860064;16.5258733806;-53.8533279684
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.4417053835;-52.0899633634;16.8189842642;-55.2185451788
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.460429359;-50.9889548497;15.9818423206;-54.6965989859
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.1714682752;-43.6756271078;20.8624283641;-58.3230075509
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;78.9477807337;-53.5732939248;18.7074469926;-52.2207032392
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;78.6506256612;-50.6055044567;19.3007414827;-57.6744774129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;69.9269607079;-66.3918812688;7.80151236587;-52.6675730771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;95.6672004109;-41.4500515822;12.0001001698;-41.1892647785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;66.8196039287;1.27828178275;25.1982884352;-36.5540965625
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;83.13710498;-70.5499787048;8.42848121551;-49.5367407829
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;64.1738158464;-61.5924424476;5.78989013733;-51.913422448
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;56.1592409444;-73.6040650363;-3.17934998502;-48.1768261413
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;50.1205647708;-60.7331074715;17.075183874;-49.4506330954
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;30.4606114292;-65.5419702734;12.2745427312;-49.92274058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.1758994819;-77.6179802532;18.3229164122;-50.0511984779
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;37.4434377856;-82.7192861291;22.9951176933;-43.841937434
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.9874902954;-83.9531817718;11.9995449901;-46.9353986861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.2786687408;-61.2774022041;16.1250342687;-46.5277298525
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;15.1459380629;-80.1324346486;12.0015051828;-44.3012263704
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.463445541661;-76.3347073616;12.0003543641;-48.047493072
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-6.78633436295;-70.1332610317;11.9999594919;-47.0682438698
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-16.8281612083;-126.757855199;12.0062089856;-39.400869387
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-22.4906667527;-93.479383777;-12.8971379706;-40.6673128755
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-27.2406890331;-96.6767793339;12.0018307897;-43.5105464612
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-23.4520719195;-61.346818229;16.0443648133;-43.2464942438
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.93292839;-78.8351185674;11.9980276399;-45.2529511109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-47.3547483882;-74.9628111762;15.4745910998;-48.9903112332
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-52.7001003367;-70.8295246979;11.4848644388;-48.5690519518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.2192524338;-66.9403753984;10.7752254448;-51.9483871461
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-63.4285977096;-72.967542549;16.1669228205;-49.4329038534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-77.3494123398;-66.6550801761;16.2666589375;-50.8626465269
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-71.514452972;-27.0170996666;2.51146237412;-47.3872506274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-81.2031483523;-43.3994068514;2.64145823286;-50.7841008777
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-74.8205711698;-62.0404496125;5.49549214601;-48.9342694384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-88.8281468789;-48.9969247643;-4.00184245152;-46.8986812814
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-85.1799416164;-112.503324422;8.08763873349;-41.5475772374
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.4081026797;-37.296379938;1.75916838464;-49.1306246749
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-75.1397661663;-55.0169866352;0.911010205373;-47.6943318775
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-69.0209787533;-56.6925203871;8.68206660438;-50.2221306925
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-33.9649470831;-26.6854526642;-42.598667289;-36.1648162921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-87.4036831011;-40.5652565841;5.26888922518;-44.9149164526
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-66.3178203764;-49.3820711783;-7.93189254037;-44.6379911343
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-63.9142884703;-51.2622241341;-10.5554520389;-44.9230674317
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-76.5894359735;-96.6780542648;73.4853826021;-40.0300382969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-86.1626000802;-62.0615244266;17.4587876248;-48.4112814516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-90.502689078;-68.5885147597;17.3447033912;-47.522847244
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-85.0638798926;-56.6398141591;18.253687166;-52.796172977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-85.8323689748;-62.9068835336;18.0686207011;-51.3068451975
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-79.0661548357;-57.9073856664;17.1256313333;-51.6992232148
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-77.3901229466;-50.7970338662;10.6335131807;-51.5603789177
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-118.131247506;-73.7755915754;70.1198015003;-39.3078648578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.262680974;-44.4035228271;-1.34233220039;-48.0360374153
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-89.9205528274;-62.0242948363;31.7014152926;-49.260084597
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-75.4117486615;-64.1898092156;32.909625219;-49.3852406535
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-147.02735269;-65.0034621369;-48.7282804227;-36.459562416
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-54.0797831831;-56.8100682791;-0.304873716768;-46.1006636904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-39.1478931017;-71.40620605;11.9997665424;-39.6177558544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-110.573676443;-54.2060060259;-16.3465131785;-42.0466000782
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-98.4095272028;-34.7007274713;11.8840682251;-49.6450275356
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-97.0331860508;-41.7704522594;9.64974537259;-50.6912216203
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-88.0664060654;-37.3208934243;-7.67777255202;-45.8971863376
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-92.8220559832;-19.7274801466;-6.89313036172;-40.4988862053
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-119.296123666;-24.2130833239;6.22862650005;-42.5391331479
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-106.199509084;-18.8308560005;13.5257651611;-49.8792429631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-72.9049229679;-24.0122268934;4.5594949985;-42.7327374931
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-80.0745079939;-3.83157891426;16.3353583406;-41.526393273
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.473901088;-4.69142486353;11.9759034857;-42.7850930985
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-105.396988814;15.5909840445;12.0001868181;-48.2346022679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-108.243256725;17.74558202;11.9945341922;-46.3879171403
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-106.193517458;22.7007831626;6.95238618666;-50.4582519552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-103.122810436;32.2764155295;25.4576201646;-45.2940461616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-66.8502596036;67.6099475126;-4.23038038084;-40.1846917078
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-107.618393437;72.2005883932;12.0012272949;-46.6682832216
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-93.5818863068;33.0972825144;54.6102121659;-46.0140376075
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-99.9206963628;42.0779078626;16.4495679796;-53.884385022
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-104.2779439;51.2931067891;16.9350216854;-49.3561065842
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-81.3359282325;66.8238433367;15.0356890962;-56.1013879353
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-80.7185732629;63.8358071697;16.6684340658;-56.9011771873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-69.7873968048;68.500905629;19.3190406573;-52.9251817389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.1171110253;62.9134734455;31.4418463948;-48.8287204986
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-59.0638528409;67.3384950327;21.3435305565;-50.0384672866
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-75.2656437734;63.5704074967;2.11469885963;-51.6211678806
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-74.371711886;65.8501196998;12.6022120719;-59.172549372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-73.2348765257;67.6462756103;10.5208646926;-57.7968631169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-71.3576330623;64.4864486273;7.59349619815;-58.374360257
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.1431463905;61.0446363405;20.1052971247;-55.056286604
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-53.8242652573;68.7565187077;1.71570434816;-48.2722758083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.4065220725;55.6532820682;17.4350039097;-51.758796926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-67.2890052026;51.9301278037;19.3549530405;-50.7515717517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-52.0738199454;66.4014349351;11.114455768;-52.1776152759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-34.2299202521;61.4686387818;49.0600492272;-48.1837893176
