sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086458;72.1685688483;37.888522398;25.5956056467;-52.7662592045
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;90.0182009223;44.1421130652;6.45907733435;-49.8152085664
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;104.970821073;44.4488831535;11.9991768952;-48.0391301482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086503;112.710183022;33.7539065531;20.8888158726;-43.7605615562
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;89.1694516571;13.1453769419;11.9997741013;-47.6845963372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;117.741573842;22.4083587794;11.9994675644;-46.9967716412
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086548;150.704896031;30.2990734434;-12.8336885778;-39.4343494948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;67.1834585572;54.7699459399;-22.622116951;-42.6787853095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;68.4713922744;36.8793368806;58.5296354086;-45.6897287001
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;87.8036409198;54.5853879286;52.4298049996;-46.0490816424
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;70.2791480346;3.36881052557;5.6064188665;-44.9620096819
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;60.3528569594;38.3615555628;74.5755235949;-41.2039464872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;63.9386621343;35.1843396658;-4.61017814482;-47.1211862855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;160.640103377;152.889459935;105.554294594;-32.8422033565
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;71.9361216076;24.9248897393;-0.409096845218;-43.375281295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;82.4039452791;36.3140410831;-31.7465285412;-44.1370067396
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;84.4373581262;24.9941472178;20.1251607125;-45.0841758352
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;89.9693442472;14.1410359228;-9.60684384427;-44.8593706097
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;91.6067985507;-19.1448440704;17.5760680099;-49.4543776111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;97.082722794;-22.2721135991;13.9945808013;-49.9426158654
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;65.3233116036;-22.2000296768;48.1804019666;-41.1051172327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;85.2941516525;-44.1562939883;14.7908388181;-47.8345437636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;62.8910997566;-44.8469979031;79.1891053008;-40.2738990952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;99.3375682569;-36.4290000776;2.68407230407;-47.4708998334
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;82.332697782;-81.0204841264;43.9967949898;-43.9934766288
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;76.9339762794;-30.0929465858;-20.8081344684;-44.6276616771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;77.8024131581;-52.1256097543;13.9826134532;-52.8672974141
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;73.9575954305;-49.5041646659;17.3552642816;-54.8173737798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;76.5288036534;-47.2725259527;16.2161685352;-53.07378542
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;75.5464649523;-52.8935355882;16.3483812318;-52.7295581124
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;71.7730956513;-51.9302925289;16.882219594;-53.2695935715
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;71.5611636188;-50.2579074557;11.7077579958;-51.3440652314
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;78.6931306143;-37.4939015067;34.1062579616;-50.6220719114
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;74.8683795857;-51.5285733006;12.9451033593;-52.6226943626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.1301346694;-50.7686738109;15.2645906186;-54.0776280026
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;86.0020597087;-27.1165557682;24.8686930093;-48.5487431851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;102.112364306;-31.9909033566;-16.3070527691;-42.4379732883
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;84.5600547702;-77.8210069696;17.0398728787;-48.5955895572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;51.1356544106;-58.4717566571;-9.56305369914;-45.516553887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;72.6151065469;-50.9118080621;0.289366215871;-48.8484355933
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;49.7801785956;-61.5718720006;-0.0842999062069;-48.7788577106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.0173467107;-78.4423073602;19.2393301284;-49.1060662122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;16.9036846662;-49.6891871795;23.3287739287;-44.2028055568
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;3.93760950502;-35.2085955479;12.0023906049;-43.2328936537
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-13.7371641916;-93.8717849243;-10.859328226;-43.2919002847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-29.0666226101;-38.4881283437;72.1662110956;-37.9168369027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-55.0273315446;-85.1087950548;0.402963249209;-46.1758310248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-81.059060287;-81.9288284482;19.7925513637;-45.5359581937
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-52.6397031343;-30.2357306709;3.3304135657;-45.4895322979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-93.8841944822;-49.9341704794;-5.96990000897;-46.2915619736
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-80.780573914;-36.9540578481;-15.1600191274;-44.938264253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-64.2096928191;-67.5116792933;-90.80073272;-33.6000225723
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-43.2275267009;-58.9469074367;-31.9750421969;-41.007510971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-98.4057743977;-77.1459794891;14.6461386057;-43.2901603275
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-80.1159047275;-77.9186793043;-20.9172633586;-43.7545720069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-106.813177052;-75.8504270329;38.8297613212;-43.3472106314
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-114.93152829;-142.07474377;-108.71237162;-32.214484587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-125.787010062;-124.25881017;22.2701778003;-36.0024840187
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-94.719620541;-39.1982919568;9.11423645969;-50.5415706731
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-108.938585803;-18.73747786;-24.3450344906;-41.6669261636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-81.4059033399;-12.8429264554;60.1037958779;-40.3578698767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-66.1908108999;-14.2358720889;4.62179288082;-39.1185353652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-106.563200798;23.3433367452;7.2705691152;-49.8160639859
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-109.953602812;39.8229771673;20.2394588652;-46.8730875089
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-99.3768507095;39.4354327666;3.67476069334;-50.6525721817
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;56.2517456684;-7.83716944053;29.0582195283;-33.6621925532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-74.7041092265;44.8028846634;58.6938262683;-43.3194818824
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-82.7775512103;72.5248010737;11.5777505287;-50.3224371321
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-80.457797592;66.1890195219;17.3039934642;-54.1374752537
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-94.8266388025;103.846977587;19.9419199797;-44.8163168464
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-78.8506555742;70.7022479585;11.3301317977;-55.6950850232
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-54.9444728804;73.4891096175;2.39638215818;-47.1834496103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-71.6451821354;53.4750956898;4.7295813011;-47.401049127
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-49.5904478049;42.7674022696;-6.67270085183;-45.0078370707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.5359815346;53.9980201428;24.7037080483;-52.2568667216
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-36.3980628047;44.4934111024;11.9184725751;-47.6701884096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-34.4488428836;73.9509121404;-71.9141619593;-37.0612752714
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-12.5054798592;52.3998829035;36.3128546262;-48.6358544858
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.120306025281;42.2030167577;96.5481882415;-40.0475457055
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.3624346437;52.5807900105;1.4994658699;-46.4524066601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-27.6374136281;79.8961069516;11.9974922115;-50.7797673182
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-37.6330387068;72.6654948482;12.7401024767;-48.2090895131
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-74.0591500192;64.2528595835;35.8414537296;-40.319982453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-21.8872699287;44.9185177077;-0.446802236968;-48.6064506404
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-59.5419419014;84.5930113464;-65.0033572752;-39.7191796739
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-8.98832214024;67.0994892654;9.43125577572;-52.5273926982
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-4.062798994;109.727974346;7.9899679936;-46.9462925981
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-24.3162503253;48.8526971989;8.76203689382;-48.3978083726
