sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;68.2978980294;11.7440775829;4.92370836174;-46.7258659711
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;64.0582360881;2.98371338265;-6.57178499684;-41.505080928
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;46.8716006401;90.3484438039;157.547743892;-35.5808843344
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;63.1673735171;42.2335980648;24.4939333238;-47.9599951254
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;102.22400685;15.9293053577;19.7621323825;-51.7404990867
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;84.8274631595;22.7056510709;19.7906581665;-44.9513721718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;98.5943395138;16.5440448767;33.9171310657;-43.0569187135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;96.4029850199;-0.304759879025;12.0003919743;-45.6782036678
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;93.9279742319;-16.026782399;12.0000117507;-44.7388306665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;102.17891812;-7.72020238952;13.5115772254;-48.8854965612
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;98.6302745292;-18.3995190895;13.5262617606;-51.7211394089
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;99.0143027222;-20.5045504094;13.2072536792;-50.3893306975
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.068071658;-14.0269418708;11.9994322219;-45.0874435638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;109.306674763;-18.0972120183;11.9983785501;-51.1460257811
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;96.1555529103;-27.866892444;13.3850905755;-51.5660460658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;101.743432275;-61.8794765324;0.908566205166;-40.2324295789
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;79.2968461294;-39.6401877738;17.9711381636;-42.2647281659
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;88.4333456999;-45.1797387749;13.3941618459;-48.0063176493
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;76.3720403075;-25.7046494551;20.5373331191;-47.0765039785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;84.0407281873;-38.3923488838;19.0915091372;-49.4906690157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;79.3614687349;-33.7855234863;24.8196297437;-51.5764083332
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;99.3481775725;-50.8880027715;-7.26879706083;-45.5053530368
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;11.0190396461;-156.367580503;81.3080785236;-33.1722798655
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;74.9064817212;-51.5690525264;20.0133304967;-52.2501566356
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;71.7590630882;-52.3443063845;16.364496154;-51.7278202011
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;73.0369240373;-50.8908278199;17.8996158153;-50.9430982093
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-147.907631603;26.279957222;-129.819765039;-28.0081606314
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;80.2370736901;-50.8900908055;15.1962909283;-52.7605120991
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;87.180977271;-45.9472700133;33.4503313693;-51.6000843098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.6168325676;-51.2092066981;12.9998465359;-50.7898591433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;63.0349088971;-50.7039669034;4.67280805192;-48.8972065795
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;75.6099993137;-53.2630834794;13.9095748996;-50.784641329
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;75.5373480164;-33.4234196334;25.1735401129;-50.7364458017
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;78.234068653;-48.8549496025;17.8233697799;-51.9271242634
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;78.1967008495;-49.6081387078;18.4673234195;-54.6207751335
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;76.5422255613;-53.3999854831;14.2479252166;-49.7431885906
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;72.0781194654;-49.952447155;14.2230845901;-51.5531879661
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;75.2978980255;-52.4591202281;17.2599499675;-52.2853827017
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.6522681786;-51.8223317927;14.9240691618;-51.7697222322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;76.2770038777;-53.8366070686;15.8928583316;-52.8341191107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;71.6939096609;-52.4158956296;17.1702848024;-53.2239995127
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;72.3173672495;-49.5427438002;8.6783289915;-50.2853095575
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;70.0120039351;-48.9425337331;4.60375199575;-49.1458149798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;81.435057849;-49.1590129711;36.4865647608;-47.5084195354
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;71.8808346336;-49.5293195484;14.642215931;-52.7760936457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;66.5683649991;-45.0250982929;13.4422011584;-50.6842078036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;84.2106588198;-36.150292672;18.9598106099;-50.4343935553
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;75.2697389919;-52.3030109929;18.8257999369;-55.1204432321
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;75.0233500133;-50.2347434758;11.8834681594;-51.7073669332
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;82.8966249038;-37.4523527388;6.67191828574;-49.5561917699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;79.6578601347;-50.084413243;16.3114326861;-53.2086640347
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.4293075718;-52.1654109376;16.7357070151;-54.5922955589
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.386558473;-50.9652653307;15.8441892301;-54.0724416117
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.1736883175;-43.6728210378;20.8620579735;-57.9123148317
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;78.9835769644;-53.8133751999;18.5650757691;-51.515768845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.2514557022;-49.2387537466;17.8405399601;-57.1308894504
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;69.8668216;-66.4964448627;7.58428387497;-51.9523218378
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;96.1000499603;-40.4944350563;11.9997741367;-40.1751008856
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;66.4132043998;2.10107483912;25.198633482;-35.5343590306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;83.6669588025;-70.9276653148;8.25157889128;-48.6148585898
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;64.1551430615;-61.4680183158;5.66424798332;-51.2507541111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;55.9939795572;-73.6533177775;-3.30079618345;-47.4758821249
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;50.0615982435;-60.5008200521;17.1838108225;-48.7221810461
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;30.5514971432;-65.133915799;12.5997112758;-49.1787531444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.1636244962;-77.7455823356;18.4535823569;-49.3631370162
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;37.3959503235;-82.9212035338;23.1907641458;-43.0638722351
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.991102776;-84.2472999927;12.0020799173;-46.1843523444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.2809393016;-60.9481160498;16.3035797628;-45.7336387286
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;15.0601616066;-80.85108741;11.9977771286;-43.4120536766
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.479622022377;-76.7739786231;12.0006395447;-47.2354051927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-6.89732585758;-70.4603488481;12.0000073724;-46.4010893414
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-16.914785662;-127.709510441;11.9973215711;-38.3799314224
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-22.5159569551;-94.1399804171;-13.5310399092;-39.6837537362
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-27.2084782725;-97.3725842826;12.0033467396;-42.5877427843
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-23.3204579538;-60.989323164;16.2350707567;-42.4262634073
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.9084113547;-79.2910528135;11.9994278702;-44.4581368932
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-47.452661086;-75.1689609885;15.6792674483;-48.2443008388
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-52.8631106029;-70.8181245464;11.4472018118;-47.9113099376
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.1969514226;-66.9536646262;10.6882283951;-51.4418335406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-63.385784899;-73.1730652154;16.336577972;-48.7036636451
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-77.5928513732;-66.7873257895;16.4886595569;-50.0724005903
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-71.288796548;-26.8966029327;2.1036664574;-46.5332887877
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-81.065366949;-43.1867729113;2.31440308511;-49.994989028
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-74.8083227098;-62.190012269;4.94603919172;-48.0651631844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-88.9094546245;-49.0116888506;-4.86785897395;-45.9494268308
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-85.4581562671;-113.809519972;7.72055905175;-40.4620453281
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.3767778471;-37.0552083285;1.26290512859;-48.2580090991
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-75.3297015427;-54.7580282046;0.123569691995;-46.7349649377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.99399932;-56.4852848255;8.33974137589;-49.4499469863
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-33.4763947494;-26.1924206518;-44.0803224462;-35.0472264446
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-87.8405621282;-39.9229381873;4.622058965;-43.8831276616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-66.1008451576;-49.04845987;-8.51375684794;-43.7201289447
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-63.741409536;-51.1933175871;-11.3017063563;-43.9775107088
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-76.5432023195;-98.049518082;74.908178567;-38.8712750883
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-86.3924807976;-62.0817045073;17.4065334874;-47.6156951481
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-90.8922110743;-69.2813568228;17.2976046236;-46.5239964156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-85.1132443966;-56.5613895467;18.3128480436;-52.2510620746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-86.0198790928;-62.9840798759;18.075810199;-50.5573372746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-79.0383156438;-57.9152428653;17.128205331;-51.2018836873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-77.3334293751;-50.7112485252;10.3575356345;-50.8252320836
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-119.000657454;-73.73419779;71.6095515653;-38.1893592886
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.2589364806;-44.2742445337;-1.78344192537;-47.1945264908
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-90.1422402156;-62.1564782485;32.2647497634;-48.3691784753
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-75.369565417;-64.5803261107;33.7482682897;-48.3872712518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-148.961318859;-64.8335934228;-50.6717723915;-35.2318017092
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-53.8825481823;-56.5209206993;-0.699181679308;-45.2490103252
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-37.974145903;-71.3150804313;12.0009928729;-38.5775545866
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-110.80782665;-54.4455302935;-17.0475389447;-41.0919240302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-98.3561492407;-34.8143543615;11.8725114075;-49.0306313689
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-97.168671279;-41.7963729473;9.46581481463;-49.9547597515
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-87.865828638;-37.1134587763;-8.15572954667;-45.0170269803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-92.0430186087;-19.4571124398;-7.23371227494;-39.6137264121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-119.97428827;-24.2178392619;5.85690510952;-41.6104805108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-106.434146148;-18.9492981341;13.6106475924;-49.0996175515
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-72.2026855116;-24.0161426447;4.40880569812;-41.8115432266
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-79.4767252195;-3.84230376407;16.3170276679;-40.6501666647
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.450968337;-4.56847381676;11.9723778122;-41.9849211211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-105.793097962;15.6944752952;12.0002410536;-47.5145473227
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-108.493386244;17.7901021218;11.9983136553;-45.698696381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-106.493281237;22.7067987995;6.60418609269;-49.6647470941
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-103.307183272;32.3429050424;25.8939300679;-44.4642428403
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-65.6432241416;68.1458239765;-4.71636167784;-39.1080098954
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-108.153616509;73.0267938234;12.0028206596;-45.6656715057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-93.3822871275;32.9008410786;55.3492493942;-45.050545771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-99.9040514028;42.1557146901;16.7758396334;-53.1613958558
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-104.424091484;51.4209448453;16.7609331811;-48.6420032343
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-81.5223808632;67.0115547781;15.1064989915;-55.4353808135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-80.9036862074;63.9874448589;16.7659574659;-56.2601900869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-69.840761934;68.5021136462;19.4189652563;-52.4102717445
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.1722897093;62.8344877545;31.5310067551;-48.1555807237
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-58.9228136383;67.3088659236;21.4534815764;-49.3439343493
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-75.2734857973;63.3144517374;1.72579152768;-50.7867733515
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-74.4247971721;65.8262404155;12.610584458;-58.7565365005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-73.2735017776;67.6881649573;10.436593441;-57.2436466055
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-71.2830120281;64.5004611863;7.45025581642;-57.787991937
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.1252133929;60.8865457919;20.1834679962;-54.4258152576
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-53.8999888889;69.0514532626;1.13339377897;-47.3903760121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.4304520033;55.4241866391;17.4437242669;-51.1038270746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-67.3874569033;51.6937602075;19.2650229196;-50.0318247669
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-52.1577366744;66.4717519603;10.8786521586;-51.4785150867
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-34.289948582;61.1975539304;49.3799854235;-47.3462310633
