sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.9201411294;65.9933745276;14.532393441;-52.8999721292
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-24.8835638482;65.600992062;11.6198562826;-56.0872771541
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-17.3931096373;56.4604689526;25.2900745156;-55.5401729871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-24.3579147692;61.3606151228;43.0072348196;-52.6659209395
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-18.9084999834;59.2157619261;21.1580952887;-54.6614590276
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-0.461324564653;57.6490512175;3.8868580844;-54.0118888867
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.56579532379;54.8166811383;23.9998097722;-55.9717494236
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;3.6572247749;55.5334441049;9.98370456467;-54.1165940951
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-27.842063298;21.3264916191;25.1320234076;-49.2515412191
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-7.38712836551;57.1729890047;11.5192766918;-53.6248392888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;-10.0043588456;-0.80029357257;11.1254195933;-47.8580148998
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-0.445995342023;32.4717972872;5.0637715505;-50.4912493424
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.9651260783;67.6739686919;17.5777983525;-58.7263137047
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-73.3837211152;44.9440261941;46.9225970058;-44.0922383685
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-59.5445143036;82.2520727915;-54.9476187692;-46.3234736222
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-1.23667629426;63.6609042563;9.92529812626;-53.2599616939
