sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086333;95.1350190635;40.8000056544;11.9999986282;-72.7457248051
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086343;99.5159876333;29.9750113012;11.9999999168;-72.1869562185
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086353;95.1350031654;40.8000007892;11.9999896475;-72.063146292
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086358;58.4960947928;41.7540643762;23.9984825868;-75.172716899
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086398;58.6080149221;32.5758629918;23.9812331439;-75.8938473473
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086403;58.5279994519;32.5775574664;23.9999998422;-77.0541700698
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;88.7287726858;37.3373664564;17.9993624865;-73.7011581166
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;95.1350255894;40.7999595198;11.9999999106;-71.5493809427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086493;99.5159783182;29.9750212669;11.999999909;-71.8376954628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086513;99.5174234889;29.9695188472;12.0000056457;-71.7729279174
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;101.802118339;18.5454692816;11.9999999221;-73.3055883904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086523;101.798414682;18.5693630421;11.9999999095;-73.7759305973
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086528;101.802008515;18.547081177;12.0000013773;-73.2613029116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;101.801979503;18.5471168624;11.9999999109;-71.9903931277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086538;101.801939939;18.5474186521;11.9999999235;-75.161702369
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086543;101.801966812;18.5472394611;11.99999991;-71.5325840369
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086553;99.5159890633;29.9749591725;11.9999982396;-72.8623609732
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;95.1143468739;40.8257814091;12.0045502315;-74.7717381356
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;89.4475548374;33.6569515773;18.3866483474;-76.9480949311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086588;58.6703569609;32.7278820707;23.9987577759;-76.4083668984
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;95.1367773616;40.7974497104;11.9988648405;-73.900477057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;58.6822169741;32.3964586831;23.9936711695;-75.8253285219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;58.5292281371;32.588222274;24.0010635641;-76.1290227688
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;58.4235433241;32.2700859073;23.8456706372;-76.016193676
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;88.0368781188;37.7622888748;18.1413843028;-74.5525502604
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;62.6977194581;43.8484890594;21.6272157408;-77.2576916446
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;58.5279991048;32.5780088807;24.0000004612;-73.7657718407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;101.801987211;18.5470763526;11.9999799055;-76.1742513926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;99.5159912773;29.9749622483;12.0000131703;-72.6735669095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;101.805170888;18.5463854551;11.9983643786;-73.8297224255
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;101.770001087;-5.73899243716;11.9999925844;-70.506933583
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;101.801193091;-17.6727203301;12.0000004612;-69.1633452433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.769999239;-5.73900023627;11.9999998626;-66.4816643051
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;101.801999578;-17.6749997693;11.9999996334;-70.2211526875
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;101.80199978;-17.6750002279;12.0000000917;-69.2266247788
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.801999394;-17.6750006139;11.9999999433;-66.9722138305
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;101.802011971;-17.6748636689;11.9999999101;-74.850751057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;99.5479931882;-29.1670022813;12.000001462;-70.7285086283
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;88.690209601;-49.5477625384;11.9999924453;-70.3525165338
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;88.6915939941;-49.5454190961;12.0002006982;-69.0402337689
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;88.6900016457;-49.5479991359;11.9999996818;-70.6434784278
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;95.0286445822;-39.8867905536;12.0071296905;-75.8222031898
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;81.9900220034;-46.6910574369;17.9999722008;-73.2924052971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;81.8669142346;-46.5852925517;18.1001819921;-76.249927497
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;88.6898030938;-49.5478266428;12.0004945812;-75.8996101749
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;77.5426087636;-51.0680385146;18.0038705092;-75.5920407096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;77.5460000496;-51.0720002426;17.9999999501;-69.2787574911
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;77.5459986613;-51.0720100445;18.0000017495;-74.6839625495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;77.546000039;-51.0720008128;18.000000112;-70.5613476557
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;47.3265338471;-30.6140892565;15.4474648932;-74.6692494064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;77.5459999266;-51.0719999909;17.999999953;-71.545898549
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;80.0852543058;-42.6281615419;23.9996637827;-76.115606369
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;77.5460015753;-51.0720014595;17.9999979131;-70.4795192613
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;58.1291892254;-42.8913440379;22.2492173432;-75.1276935596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;77.5459993756;-51.0720105415;18.0000019067;-71.5359479768
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;80.0849206004;-42.6282614969;23.9996604165;-75.123643779
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.5459997658;-51.0719999531;17.9999999937;-69.5673151915
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.5459994006;-51.072000324;17.9999998858;-68.4958393743
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;77.5460015907;-51.0720037301;18.0000003717;-69.9935130813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;81.9898524339;-46.6910256321;18.0000883426;-74.737062554
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;77.5459993849;-51.0720005433;17.9999997275;-69.1022906788
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.5459994828;-51.0720003631;17.9999998968;-70.501246607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;81.9762054372;-46.702076901;18.0047713875;-75.0556997841
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;77.5459991307;-51.0720001838;17.9999998623;-73.4246992057
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;81.9174836413;-46.7992338572;17.9993953177;-73.8463278597
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;81.9896755332;-46.6916133396;17.9993513668;-75.6936405359
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;80.0053078628;-42.6291511175;24.0792829422;-71.085814781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;77.5459992932;-51.0720223556;17.9999946646;-73.35662719
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;77.5437410895;-51.0733980717;18.0001505182;-74.0726011162
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;81.9912744481;-46.6774304015;18.0194712659;-73.0561701841
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.5459976428;-51.0720030739;18.0000006977;-70.5132483069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.5460000603;-51.0720005796;17.9999982045;-72.1357181498
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;81.9895905312;-46.6914042826;18.0001829949;-76.8498444184
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.5460012442;-51.0720000861;17.9999992153;-69.0010341318
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.5459997359;-51.0720000591;18.0000000693;-69.2371683956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.5459993016;-51.0720004977;18.0000008343;-69.9558733154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;80.0858274437;-42.6279827587;23.9991940343;-72.6837819759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.5459995604;-51.0720003751;17.9999998713;-68.5331108737
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.545999734;-51.0719999535;17.9999998624;-70.5440878802
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.7190063108;-64.3419992514;12.0000039838;-72.5108983098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;70.7190368257;-64.3419680745;11.9999999105;-72.6302838621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;70.7191372056;-64.3419198682;12.0000033833;-71.8192346613
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;70.7196636088;-64.341643157;12.000000089;-74.8458042367
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;59.8932061771;-68.8175739236;11.9995433924;-73.9511252515
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;59.8930704172;-68.8180358924;11.9998537328;-73.7638867825
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;59.8917779163;-68.8172329221;12.0006061572;-73.4353528536
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;24.1750093702;-69.008003313;11.9999980434;-72.6059295694
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.4620441262;-71.1040797749;12.0000717006;-72.9933219638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;36.4672790413;-71.1321625861;12.0244063729;-68.7774373587
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;11.8742747826;-69.0085655862;11.9999998969;-71.9738956148
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;24.1749516521;-69.0079692159;11.999997482;-69.2682454617
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;11.8570037135;-69.0079971177;11.9999999037;-71.3924436322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.429996650836;-69.0080003541;11.9999974774;-72.203468272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-0.430000211071;-69.0080004372;11.9999999077;-70.1292066944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-49.6613015637;-71.1677711729;11.9999986211;-72.2767902939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-37.3505840368;-71.1048719061;11.9985788294;-70.8496820648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-25.0810566275;-69.0171462882;11.9999999188;-73.4648414232
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-25.0360000517;-69.0080003759;11.9999995991;-67.645943798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.0359918693;-69.0080012849;12.0000080037;-70.4684898905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-49.3239890982;-71.0719999619;12.0000000685;-70.588260699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-49.324000357;-71.0720005687;11.9999998165;-65.9218775422
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-71.5479663509;-64.3420281707;12.0000038151;-71.6151322696
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-60.7220030235;-68.7860063294;12.0000119024;-70.6079920472
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-71.5480035916;-64.3420015507;12.0000016752;-72.5969933539
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-83.9273954998;-48.9991438135;13.9773977726;-75.9863514411
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.9309615744;-45.0721766687;17.9998655871;-76.5530289441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-76.6929598386;-52.3437986045;17.9998137028;-75.2710702002
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-76.6922664973;-52.3419122964;17.9997939827;-77.2152878313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-83.530778045;-61.6649471978;17.9963861625;-74.7215674861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-83.8845900866;-45.1367937922;17.9875507863;-75.259453528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-76.6918753846;-52.3421718895;17.9998955073;-73.6450184957
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.1830007221;-58.0240010837;17.9999984696;-72.6510703409
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-68.1829969282;-58.0239915595;18.0000001672;-73.6832287534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-76.6919998919;-52.3420207347;18.0000040733;-74.3347016173
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-68.1830020681;-58.0240221386;17.9999806115;-73.5019290874
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-62.8139179185;-72.8428544586;17.9855336587;-72.8763194723
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-83.4312202775;-61.6209158098;18.0077785286;-75.0526120517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5180001252;-61.6430000933;17.999999824;-68.5329499691
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-83.5179996904;-61.643000293;17.999999867;-71.8272533923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-83.5179985551;-61.6429995319;17.9999991353;-71.9893475415
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.5180006639;-61.6430007232;17.9999996107;-70.3346765529
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-83.5172192752;-61.6425616656;17.999730406;-69.7754905621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-76.6920139093;-52.342002581;17.9999997458;-75.4080693978
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-83.5177289056;-61.6428649343;18.0000668194;-74.3548373847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-76.6917680024;-52.3433770037;17.9998176949;-75.4345953907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-83.5180001422;-61.6429654048;18.0000126989;-74.7166560579
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-68.1841236275;-58.0231579144;18.0002162418;-74.5191830428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-76.6920125682;-52.3421415089;18.0000282933;-75.8216119178
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-71.4957778663;-64.3436782143;11.9961711131;-72.5680665954
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-71.5476401776;-64.3421995177;11.9999999432;-73.1024922336
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-100.433973965;-29.1889564942;12.0009865342;-72.9401309924
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-100.440002346;-29.1670032724;11.9999973094;-71.3778620412
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.9320001936;-39.8970002889;12.0000001743;-70.0789352945
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-89.550313449;-49.5467923857;11.9987569232;-73.3621200806
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-100.440014953;-29.1669568194;11.9999958117;-69.563466032
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-100.439999427;-29.1669880124;11.9999990177;-71.3388570525
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-102.663000873;-17.6749997177;12.0000001297;-70.6546146681
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-102.662969531;-17.6750302791;11.9999997118;-74.7608338802
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-102.630991029;-5.73893863202;12.0000098585;-70.3571604993
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.631000611;-5.73899971615;11.9999999143;-58.1240125441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.66300168;18.5469969315;11.9999999106;-67.7176742868
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.663004732;18.5469844105;12.0000042579;-67.4162873956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.663001116;18.5470007171;11.999998548;-72.2438066395
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-100.406977183;29.9765303902;12.0001735622;-71.2551967815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-96.0259308887;40.8031728141;12.004254621;-73.4833599567
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-86.1491776234;51.4737118419;12.0000003481;-75.9521166533
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.3731366024;41.0647002759;21.0024453758;-77.9514852495
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-96.0270058506;40.8000017126;12.0000055634;-75.7133819286
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-96.3639154597;41.0805913311;21.0039647375;-73.6685685295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-77.4364896849;63.7098498817;17.9929767284;-74.1129877502
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-77.4228118128;63.7204289563;17.9995714451;-72.7940621464
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-66.913000282;69.3399996873;18.0000000546;-69.4371460898
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-66.9127218134;69.3400047838;18.0007142467;-72.8589301072
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-71.4849771879;66.2919739293;15.0000342188;-74.1358684384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-72.5330207207;67.0539932425;11.9999972474;-76.1048931964
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.5329918488;67.0539970238;12.0000026943;-72.752345284
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.5330002092;67.0539995916;11.9999998252;-69.2061399773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.5329443028;67.0537294937;12.0005307145;-76.9213815336
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-71.4849135807;66.2921011497;15.0000626546;-75.8091566255
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-58.5642449882;62.4185947957;17.9999758557;-74.5257453658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.7859960035;60.6099985966;15.0000107972;-71.173541931
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-58.5630216319;62.4189944141;18.0000119198;-75.0160728998
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-48.5940012197;64.3560092112;17.999979339;-74.057856617
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-37.3391395068;71.1489841538;24.0099623965;-76.7877418351
