sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086591.5;71.463581029;28.4904066389;93.0150928962;-32.6577831235
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086617.0;74.0126334079;22.7849237139;28.5114473937;-44.8049801142
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;69.1127826463;11.3301330371;3.98562550146;-40.3743224396
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;62.6186992195;1.22081290371;-9.49469177486;-34.007287927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;79.460233952;52.7944141322;72.0530271858;-36.3056846435
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;62.2511667869;45.6747303093;28.5509827919;-40.9038013734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;100.0682063;23.0010907123;2.73323639826;-44.6467058728
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;73.8844532449;5.03040953219;29.7525244186;-35.2744668889
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;91.8986174607;-16.0211656276;12.0007461023;-38.920380867
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;98.632180927;-6.34827344668;13.5794370154;-42.3320395793
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;97.2192118051;-19.0397696681;14.151519208;-45.9148687089
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;104.772490363;-24.0026673046;11.9995630111;-46.5197670987
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;57.8632363879;-69.4764368463;11.9996794094;-29.2398238905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;76.59768937;-38.0680505337;19.0989009899;-35.5346763323
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;84.8432008769;-44.4188219301;14.961528401;-41.0222935702
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;73.0722117891;-23.9962080323;12.0019931697;-40.6343934283
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;84.026139226;-36.6736687569;19.3049307218;-43.8533045165
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;77.6094992057;-50.3292829495;7.18946040799;-44.538028271
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;74.4209559251;-48.8810389842;42.5376709258;-41.3344659426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;70.4039580903;-52.2749464665;15.1449898389;-45.9807648356
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;80.3410880027;-47.9565243226;6.08444129667;-42.0718182434
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;80.590748677;-49.6159103318;14.1275625095;-47.5353828416
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;109.035994701;-16.5525695909;23.9999536309;-36.0683859044
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;90.2708901748;-50.0189808215;32.9895514973;-44.7652487721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;78.7016757386;-50.933748299;10.9589392038;-44.8029827367
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;62.7620448427;-49.9374259591;2.23010750041;-42.6171886871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;76.4619321061;-55.8490589659;12.1575058357;-41.876895689
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;69.657946429;-48.8933347212;9.13631326578;-44.778581772
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;76.5681732165;-30.0044963192;27.6575799228;-43.7493554855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;78.3951801453;-48.3652100742;15.973487495;-46.3774207474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;77.1256022373;-48.619957234;16.6638867745;-47.240355871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;76.8020022749;-53.5265688824;13.2935111498;-43.5145359881
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;81.4853364244;-42.7371643424;34.1659677526;-42.7096512645
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;75.6874047007;-52.9795266568;17.5138124726;-49.5700765718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.7090868332;-53.2212738217;14.9652340256;-47.7554774709
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;76.1214921896;-54.7899417958;14.7046485049;-47.6243076111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;79.2356380946;-51.3619929308;11.5950899126;-45.2223820099
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;92.3074242582;-30.8310204346;23.9981024205;-38.3503423123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;71.2157217138;-48.2129862869;7.72430692735;-44.8090377605
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;70.1709652966;-45.6071772568;6.92586841693;-43.8013771275
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;72.3453150469;-55.7727336686;25.7657439999;-41.5293725894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;78.6522030361;-51.4505395757;16.2525395311;-48.6397113204
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;76.1229031168;-37.1933767258;13.4944678466;-42.6532211018
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;84.1710560858;-34.3427592624;18.2616499187;-44.6956930403
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;76.614527497;-24.3041747289;48.5728939426;-38.0107752461
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;80.1124830099;-50.1514861086;16.1986250716;-52.094200274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;81.0943985061;-37.0927915514;4.69283616648;-43.6785982036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;78.4824626218;-51.3577175429;14.1141430051;-47.9299920553
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;94.3215366669;-46.2155977079;1.96070713522;-40.9744513465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;78.8647910407;-51.6998964676;15.6917425669;-49.841366432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;79.2006018493;-55.4983311429;17.2260692933;-45.7357545331
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;79.7511206175;-49.5227444781;18.2012434639;-52.3408179989
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;69.2549768732;-70.3238577711;12.0004812288;-46.0782829544
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;63.4418184272;8.08947334823;25.0613564147;-27.3153327824
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;79.628894413;-78.1279058478;11.9998564406;-41.2503638212
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;55.7911194313;-78.0265971837;27.6291499133;-38.5326838163
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;32.4882017961;-68.7593236941;15.9482992152;-43.3342667976
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.0819827815;-78.6733173666;19.4095288365;-43.8019648764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.1668830428;-86.057523317;12.0000947108;-34.5415884548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;23.6385664041;-87.6608902886;27.8528688374;-33.0377421521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.8588877276;-78.0332835784;12.0001159631;-42.3713291699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;15.5948557715;-52.5256617337;21.2492682737;-37.3436914563
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;21.7176341292;-76.8591219595;-17.1341265156;-33.7417379427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;11.1576396882;-46.896120609;11.9840128026;-34.5826577967
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.628190473843;-80.3007072655;11.9999095772;-40.5572987524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-7.1671514762;-74.409964095;11.9998683545;-40.6681739238
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.3927102752;-102.788561017;-22.7622877571;-30.5270912131
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-46.134440215;-148.205867887;11.9925745053;-26.5694083686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.4249244699;-37.5867448991;12.0006784052;-35.3782427291
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-24.1837201134;-77.238925122;11.9984695601;-33.9306998366
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.6099577122;-82.8397685926;12.0015294885;-37.9546843253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-51.1495711401;-71.8696065332;12.9102647842;-42.567224048
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-54.0473979309;-70.7652154555;11.0653756161;-42.5968340258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-74.1295777662;-65.8906454549;14.1671328699;-45.1589501329
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-74.546710065;-23.9888095808;9.17789522603;-40.6288240244
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-83.4666913832;-87.6930376772;87.4327191822;-32.7043517244
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-79.6006997385;-43.9884201852;0.729942572153;-43.8911312024
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-84.5388157324;-92.9921100096;2.07393824461;-36.2502710477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-82.7317260867;-59.6877630451;22.7805841482;-46.3495854931
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-89.2424627611;-48.9383865107;-11.3964883175;-38.2598246789
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-62.3296340664;-49.3495995684;-3.24285047554;-42.3316498306
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-80.5681475353;-63.3950520321;22.9731212351;-49.1472885267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-132.324198881;-37.6224366638;44.1190304718;-32.8730895525
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-101.279463808;-16.4871330225;56.1669783329;-34.0547487095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-82.8813601774;-55.4492001969;-3.49898937075;-37.5900413783
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-66.1008389725;-50.6112616609;18.4798611892;-44.4465543885
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-30.2205299072;-22.9929946012;-54.4279997511;-26.1189270757
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-81.6148247904;-28.3188301394;19.1435868344;-36.0895584708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-70.3429912868;-46.2490308767;-11.0933081762;-35.5719329186
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-79.062944306;-65.5752084437;7.05225956648;-46.5754341722
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-65.4482090777;-49.0697629255;-13.3908700222;-36.9707364481
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-68.2349750853;-54.010078025;5.16247386752;-42.5936509193
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-88.0618736908;-62.1981255244;16.9986960431;-41.5950162078
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-86.8895239553;-59.2924967256;13.4953997016;-42.1558021741
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-67.5680858765;-44.2884160605;5.86640420925;-41.8264884244
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-87.8615731418;-66.2532082573;21.6109590877;-43.0232190878
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-74.8044993525;-48.7152338339;20.0136466415;-52.2285001048
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-87.5708769602;-63.841318997;18.0012952165;-44.4446257707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-78.4481363003;-58.2713391125;17.2075384718;-46.9897592917
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-86.6176260192;-57.4303047693;16.7790112165;-43.2441092343
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-113.762698237;-55.5669721401;27.1993472507;-34.8138764953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-108.178656219;-83.9869982306;54.6328022621;-32.4274240271
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-66.3042428399;-41.645992772;4.86138854749;-42.7559644891
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-91.6989148612;-65.841936917;37.7639006847;-40.3546242351
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-70.4284563264;-67.8165979751;-0.592392277272;-39.3175195533
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-139.467930993;-44.2792133195;-11.353793269;-28.7535747813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-76.1600562459;-54.4040474569;-19.3435318761;-36.7269503757
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-52.5006732783;-54.408113499;-3.51699482792;-38.3756381291
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-91.3377513744;-78.9537340655;11.9994592209;-38.2349017524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-102.472941756;-42.4774109452;10.535500397;-42.7661801047
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-97.9665710102;-35.5478550568;11.7273935278;-44.1482495608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-93.1696361965;-45.9787293413;11.0642198365;-44.186766501
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-86.9102327716;-36.0077807694;-10.0860663816;-38.454092516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-70.3411690244;-18.934523789;-12.9892384165;-31.0871643874
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-86.1098949466;-25.4874281697;11.9990610281;-31.2472695946
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.659999508;-29.423308681;20.8286478973;-40.398442013
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-125.26235303;-24.5391305384;1.77937192909;-33.9182381833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.662940635;-11.2665205347;11.9999802623;-41.2733359073
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-162.551385889;42.1160462234;46.7288490393;-26.8308672926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-70.8567309506;-48.9047830804;6.91009230151;-31.3686861289
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-90.4593550953;-14.7562747216;7.98777563696;-34.5036705729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-95.6341022474;-1.49821090654;14.0033058005;-38.2071038854
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.123982338;-3.36886464068;11.9220178157;-35.5230984572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-108.21261328;16.4308973541;11.9999425292;-41.6946990296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-101.608922852;23.002363476;6.51467169903;-46.0780759835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-105.260883996;28.3179925921;14.6380316271;-42.4790754947
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-104.491265335;32.8039495122;29.2973284663;-37.6931449809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.493547055;63.9792582958;12.4459098184;-49.807060796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-75.0509414324;67.609505515;21.2063558966;-49.2073529381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-65.3546324656;72.8481571911;58.0094724796;-32.2731678739
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-68.9532205156;67.3937951421;0.578724784017;-44.0941062881
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-74.1761080975;65.5952734732;13.2945944608;-56.0933941195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-73.5784240254;68.0642905423;9.74979379976;-52.6574466679
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-76.3580497738;58.4844915261;9.58712483538;-45.4640452489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-54.4822057911;71.1784654867;-3.40608246265;-40.1555380705
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-67.242022913;55.7274129237;19.6634954503;-44.3472601075
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-68.0540920333;55.7694614506;4.91261033406;-42.5361253485
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-67.9268719828;54.1498200926;14.4921511087;-44.7048119291
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-52.7689931284;67.0198087669;8.90807678518;-45.6611623887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-49.5227559085;57.796125809;10.1230746925;-44.3850013493
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-49.329568102;53.5360535001;-0.892232877338;-40.0701859483
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-49.3567195885;73.5424814013;8.79232146291;-46.5027747635
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-47.3333767676;61.3507568963;10.38309097;-46.5425002964
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-41.9198772882;59.5422399356;18.9168418199;-46.6936095571
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-34.5321832224;42.7102845632;14.182215554;-43.3703427091
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-48.1027851644;59.7718727977;19.2305343264;-41.8748934846
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-36.1883374584;56.6716185091;11.909673282;-46.5154082461
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-30.5439182226;42.7882595202;9.13150214477;-40.141181382
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-26.5152204831;53.0017937183;35.0545280356;-44.9749484519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-12.2724385806;55.9914984713;-8.30822216153;-36.848503555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-33.8128357833;49.008740938;-10.0475047198;-38.544972781
