sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;27.5123372111;-0.92041941007;-79.7568417693;-29.8628494148
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;60.5107098383;34.5959223114;7.55451303392;-43.4618170377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;22.1117811428;9.13993050424;-29.4783260222;-32.1804618887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;102.426861172;-5.37050449872;72.8050302934;-33.8412180016
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;85.4416291671;-19.7168582873;36.1727952166;-41.1009115776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;65.3706153176;-36.3424225576;-27.4767598314;-38.7536488877
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086803;111.546953211;-19.8571035994;50.3046508405;-37.7810985275
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;87.9042875945;-31.2305497166;-46.4994889511;-36.0492801342
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;74.1080442886;-49.4378880966;14.9890708623;-51.8847789436
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;74.4713320233;-48.9632678733;14.4905834338;-49.7356187654
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;68.8560426096;-47.9799653715;10.9461522638;-46.9440078156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;88.6056013023;-46.8931830768;-42.1380905671;-35.3911495221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;121.79224002;-19.4871945692;-84.3959886786;-30.7325158197
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;101.200826926;-77.9022628742;31.8201976182;-38.9417691732
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;74.9325421072;27.4857537155;-19.8018848709;-30.0786597013
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;39.2445781671;-87.3206818937;14.4719782527;-44.8784339415
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;2.70916372821;-30.0650745752;11.986109659;-38.0664566516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-31.8128888575;-33.3425885214;-33.8897895727;-35.5130671928
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-52.7042455592;-103.423164518;49.3773213899;-35.5138024503
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-73.8528518644;-34.7966690961;-8.96235499163;-41.6139437103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;2.49991344202;-29.3883257471;-218.409918258;-22.1881368113
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-49.4991082364;-39.689455906;-81.7089888913;-31.7329140283
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-232.761670959;-25.4337863921;84.4834405442;-26.3434410639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-173.454364915;-161.927974927;-86.3075119835;-24.2295604653
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-107.326675184;-41.2545459046;-6.14367896692;-38.4428045876
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-76.6707454017;-11.9050516377;62.8977762898;-34.4292346426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-104.446383218;54.6438263739;69.70588648;-34.3586936687
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;95.5112219348;-30.0529548537;-88.1318559022;-23.6658218799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-72.5298137792;62.3761229946;54.0005309241;-37.4506399102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-98.3346347405;109.928977247;23.088564598;-38.3654098203
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-51.5521314954;60.8058482552;-13.7143986079;-40.2668634475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-100.727824018;72.5837626581;-29.9982228374;-33.0506793073
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-38.6606913446;46.2982777923;-1.18205787193;-42.000889548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-15.968610922;109.245571815;-130.977578099;-27.2689846381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-9.18138935291;68.3020999795;-55.0843964526;-34.2263184134
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-35.8702769619;82.5719688493;29.9582067536;-42.5734589961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-37.1912865184;134.00569256;11.565776889;-37.5716354928
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-22.2288285505;104.451645401;-56.9711277998;-35.5740976826
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-3.34075987106;114.124885606;6.22330720817;-41.0617184424
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-25.0242989894;45.4538189727;7.67539318994;-42.9765364905
