sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-42.9832565241;-58.4028966991;-35.1553460277;-37.0053338158
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-101.27111479;-81.2546623658;13.8023054013;-38.9068535845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-81.3239003029;-80.5007047263;-25.326786046;-39.4259707039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-110.444805913;-78.1257581539;42.211812708;-38.9738772923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-114.249530216;-146.32391656;-124.798507855;-26.9507949073
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-130.956774739;-130.872530296;24.1425350638;-31.2459267008
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-94.5860740109;-38.9935942542;8.39497308533;-47.6749468233
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-108.246902587;-18.6948935879;-28.3960525686;-37.682133329
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-78.0705093086;-12.1820958962;62.032439071;-36.4067623701
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-64.9406957309;-13.3923091803;4.38892062634;-35.6440270404
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-107.604196808;23.3655954323;5.84759815995;-46.6442048062
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-111.68487111;41.3604330821;21.9680755348;-43.0669099012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-99.9292233339;39.3611098455;2.84536045249;-47.748818281
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;56.6035508308;-7.74054544228;29.045424932;-29.2291535692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-73.0507914293;44.2779039674;62.2801650716;-39.2118360648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-83.2936474249;73.1378943955;11.448849268;-47.5511315777
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-80.9524484342;66.7498287733;18.1913762695;-51.4033742049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-97.6572554601;108.266157333;22.0793133333;-40.4285767598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-79.3692649873;71.7566158137;10.5700563114;-52.5894421333
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-54.2764065372;73.7529843481;0.299686311067;-43.7200680659
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-73.0793129067;53.3952543725;1.97882299558;-43.6206020721
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-50.0434162381;41.6487673532;-11.1967398995;-40.8456285125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.3566515687;54.1248302534;26.7288666637;-49.5159934746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-36.7463790456;42.9202338361;8.2631168319;-43.9039779144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-34.8920178845;74.4788533759;-77.1844326548;-32.5906808695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-13.0187678844;51.4998269508;38.3598072268;-45.1270647389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.071990796671;40.9992623893;103.009729989;-35.5067381349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.3222924213;51.684680788;0.0421113065597;-43.1099223389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-28.2015656601;79.7315789881;19.5589843664;-47.3008680142
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-40.1464013011;71.5730273809;13.3881968656;-44.4520306875
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-75.4762310386;62.1481365827;38.0425816902;-36.3191952106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-22.2996752724;43.4687080213;-0.839856117315;-45.1935740291
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-58.9452645226;86.2111567114;-70.9857010464;-35.2916785243
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-9.28998653455;67.1374244307;9.26976406981;-50.3351087468
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-3.58811375059;112.682823575;6.8424712573;-43.0393614918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-24.7627209673;46.5848385497;8.4185771417;-44.818281863
