sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-75.823835913;-39.2122046641;2.87480843798;-57.1531236843
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;5.69605513353;-37.1523142184;-182.377859485;-43.4875066948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-51.113187946;-43.9189393624;-60.2825117174;-50.3506702754
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-161.11824787;-41.7424173128;68.69827298;-48.7831530158
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-140.332281457;-117.126345811;-21.3675750063;-47.0755965081
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-98.3742866375;-37.9269874812;8.28281191721;-55.4344622183
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-97.7086396532;-16.145878055;51.4117439534;-51.207037375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-105.966409172;45.5178526153;43.6156319271;-52.9695596665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;66.2212243567;-28.9153947131;-48.2067574393;-44.9727934275
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-79.2956468427;64.3846030543;31.4737623719;-55.3315490148
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-86.8015445812;91.2146623872;13.9950370894;-56.4331215566
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-50.4581627697;63.1995175808;-0.320881685567;-55.7364539577
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-82.1750310328;66.5905195784;-8.09659566762;-52.1003573958
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-36.4696307133;52.7365858983;20.0084970758;-58.4481271726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-15.8440846491;97.6476689487;-71.878228951;-48.9148378361
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-7.59885488912;75.474801565;-33.8029460749;-52.097296376
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-31.0922508969;82.0568939862;11.9962264497;-57.7979482962
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-33.8066380116;114.823817643;11.9335120569;-55.1259798922
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-30.7044193434;99.2642982181;-45.4852024926;-52.528706106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-5.01198966345;101.119184355;10.4193299864;-57.2907096252
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-23.2046103882;54.9913625142;8.40712333294;-57.6974066253
