sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;88.8000765443;23.365024088;46.8544211871;-22.7751531259
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;88.3036294028;-1.05509343375;12.0018710386;-29.5482435762
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;89.1140317344;-15.8504661127;11.9999443534;-29.9171513408
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.548048534;-8.80271483202;17.6220910067;-34.3789034885
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;95.3415319716;-19.8795867222;14.9486535523;-37.2076884717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;95.8006999107;-22.3395506892;14.547545563;-36.2914384968
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;95.3926369113;-12.5516324888;12.0000578292;-29.8914525844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;91.754104512;-16.6144846313;11.9995642786;-38.8866457383
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;92.6514303245;-26.8137859715;13.6668152533;-37.369546433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;105.356639009;-74.1669861058;-8.12538931363;-20.0966928776
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;73.5000201155;-35.9393465019;20.3494846987;-25.3836678646
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;80.4691731649;-45.6024636293;15.1745660751;-30.8983202335
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;70.7232821961;-22.9360490052;15.3671687451;-30.7965420766
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;83.6929006131;-34.7666621376;19.6141529231;-35.5113103858
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;83.5532541883;-33.2770913642;35.0797713625;-34.8620155681
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;101.132603068;-47.6828918629;-20.8981707866;-26.1118499654
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;0.249437336065;-211.16286714;156.77609772;-5.51087544842
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;72.3331634002;-52.1084900167;21.158690252;-39.4567230683
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;71.511781703;-50.8783415018;9.40721401044;-36.8873279079
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;70.1350790216;-47.5984320121;15.637914478;-37.4889040624
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-255.501456548;59.2760494197;-206.078615146;1.61807806499
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;84.3790103958;-51.1637108296;10.8212886292;-36.1789349591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;91.4691421561;-48.1702012106;41.2868891386;-34.0121420107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;77.7532175126;-50.7750963831;8.18083678959;-35.8402279375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.3102263222;-48.5406017087;-1.94030556435;-32.5950101092
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;73.8740824932;-52.6789387112;9.83378780427;-36.6162264747
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;77.4459051926;-25.389608232;30.7143228693;-32.8955420443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;76.6352855531;-47.9334085215;13.5206069375;-38.2367299124
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;76.1150626417;-48.2561381754;15.8940717099;-43.1484232528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;74.6237742809;-55.3143043778;10.0668001753;-34.5007893358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;79.6249839756;-65.4293461953;30.7231437651;-32.8302718519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;73.3888862189;-53.5483550692;14.9478310672;-39.1460277201
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.0054552325;-51.9341599631;11.0285886027;-37.3090656924
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;82.0611522223;-60.8767624512;19.7197140017;-37.3667179608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;68.1141353521;-49.9578082847;13.0658499181;-38.8668342389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;70.0880289935;-46.7758178029;6.99474666941;-36.6580061593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;68.8039640233;-46.5922178775;-3.36702743401;-32.1854266101
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;83.0501556229;-51.0034804709;36.9779123021;-34.473568049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;69.426625844;-46.3552456949;10.6913340792;-38.2755886198
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;65.9680242202;-44.0830235195;12.1206736054;-37.949585065
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;83.9227567026;-32.2868439755;17.0060855545;-36.0407050285
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;72.3218503698;-53.7727916221;19.7073392716;-40.9414122662
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;72.6188856958;-47.5922828898;7.44618831963;-36.7824898869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;78.5373204998;-37.2642061978;2.82568018979;-35.0300454458
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;79.3972937079;-50.6497489192;12.0998147422;-39.0471210197
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.2748832468;-54.2464904429;15.5953599362;-41.9580098589
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;75.6099690741;-49.3047493285;13.3008983396;-41.2898595884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;83.9952346939;-40.9568884292;20.7113190917;-44.9107693584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;74.1349490937;-48.5378968816;14.0644325437;-40.1930057005
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;75.7004605449;-48.2282503017;15.8523816193;-46.0308546642
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;68.8493418139;-68.2098457501;3.51457892283;-37.2974257311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;102.862470356;-20.6808589525;12.0001265008;-19.014411634
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;59.7004385205;15.5882034994;24.4418134224;-14.8162366641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;95.8214390634;-77.2476388425;4.36007519196;-28.7501799552
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;63.1960581469;-59.0575750688;3.10641923664;-37.26907946
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;53.820314487;-74.2451203457;-4.81238894516;-33.4767820605
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;49.0736678684;-56.4374445837;19.1094241191;-33.7149614221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;31.8981555305;-61.8191547067;20.0564161744;-33.7228163304
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.0016426222;-79.7772933735;20.57966448;-35.3321639894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;36.7508033263;-86.5401031238;26.7754778299;-26.9816149968
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.9009243588;-89.1765600754;12.0015087338;-30.7646917378
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.0378855219;-55.2985605263;19.3627533152;-29.3964952048
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;13.7146380274;-93.7322123754;11.9576208215;-24.8911119464
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;0.255085130444;-86.34932896;11.9998078745;-29.7911771157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-7.13032876903;-79.3937703936;12.0002719302;-31.2700016664
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-17.7613101659;-144.004945022;12.0160693029;-17.5178726451
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-22.7105011663;-106.087069897;-24.3693636365;-19.468124965
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-26.980075218;-109.850538213;11.9996079884;-23.5496368406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-21.7385456736;-55.1651931684;19.341585286;-25.927706189
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.0651126868;-87.6100473682;11.9974019639;-27.835052317
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-48.3826728075;-78.623852751;18.9260974914;-33.1164753667
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-55.4423492343;-70.9984523248;9.81508175041;-34.2396262614
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.2292123554;-66.5844403568;5.78877021988;-38.265121559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-62.726996604;-76.4381591537;19.1800513615;-33.8224352441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-81.9369590907;-70.8299763874;20.5555210512;-33.5743092398
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-67.9664028775;-25.2851464931;-4.99714395381;-29.1248395654
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-79.1588110044;-40.0273600814;-2.94100618771;-33.8433028681
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-75.2033807621;-64.5874446489;-5.17101203677;-29.9606314098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-89.1224579027;-48.4103358075;-20.0263818165;-26.4479999734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-92.6505783654;-140.009549209;-3.17262222914;-17.5700701733
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-80.4691652857;-34.4563231062;-8.23446405408;-30.3715918914
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-78.0135906401;-49.8598873924;-12.6466069117;-27.4087501917
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.6125167265;-52.9030744062;3.29931691892;-33.9219127161
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-26.7688704915;-19.8709955454;-66.7285096792;-12.6861723523
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-94.7744150602;-27.3942870058;-7.88121263087;-22.7615584297
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-62.9311320465;-44.5363737648;-17.1340974149;-25.3581798743
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-61.0700215266;-49.850605916;-24.8193328793;-24.4064118431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-75.5889636715;-125.44699562;102.749216256;-14.7202189622
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-92.3203931827;-62.3383230988;15.7424720939;-30.5934070265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-99.0656411628;-84.452320574;16.651050761;-25.442909666
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-86.8857809454;-56.5878130898;23.1599686991;-39.1387030459
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-90.9089088919;-64.8853523112;18.1835331136;-34.2987136704
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-77.288597683;-59.0633992427;17.4548494492;-40.1723542369
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-76.7366943884;-49.3461086855;5.27015742937;-35.5740956467
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-133.676527401;-73.612069364;97.776946436;-15.2690281415
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.285536961;-42.2805112202;-9.31200057616;-29.8998723929
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-94.0271792419;-65.2177223663;42.6354399706;-29.7798781067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-73.4342002896;-71.0003128632;47.8945998693;-28.3343619674
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-178.407452672;-60.896941634;-87.6879783398;-10.2890523413
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-50.7604969899;-51.8016720277;-6.98480239414;-27.8543484708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-17.3590866222;-65.762067605;12.0006844905;-17.3938971979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-114.989839868;-58.3656412142;-29.7878623862;-21.3613243486
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-97.3247385379;-36.1645182706;11.0553291792;-36.8799799357
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-99.2727487102;-42.1179036674;5.40217552026;-35.0628653838
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-84.3763365696;-33.5813022093;-15.5966467006;-27.1542173931
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-81.4101095665;-15.7853449177;-12.3371224885;-21.6120482202
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-132.101523884;-25.4065433055;-8.1385602047;-21.5617600598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-112.352872206;-20.9052839624;15.6161044853;-32.5543005246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-63.4473990459;-22.6484609064;2.37706681113;-23.7203373511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-71.0409605962;-3.67813087018;16.1362662839;-23.1092249672
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-100.277013953;-1.71207856887;11.636393995;-25.9606177054
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-111.010990027;17.2480302142;11.9993065452;-32.7618640103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-113.361039416;18.4466835086;12.0039670855;-31.0936008077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-112.864262298;32.027087507;25.6655461607;-30.5411011298
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-92.4194872499;29.0675798982;-7.37561007028;-28.3870058548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-42.7295198498;73.4932146554;-12.5360979094;-17.2736750388
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-118.381122021;89.0958411124;12.0020296392;-24.6955204967
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-89.3778473818;29.2803209613;67.165009274;-25.498733108
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-98.5279185451;42.9806019924;22.6295460674;-38.1708001012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-106.403317039;53.1951065444;13.6922524116;-34.2402234476
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-84.4123467699;69.9472769174;16.2524310287;-41.6369350871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-83.4301107535;66.0887833231;18.4872775578;-43.0932006706
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-70.4635826581;68.6062284544;21.3385407326;-41.5857119508
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.4668131473;61.3806045743;33.6373216534;-34.0769459409
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-57.0892281636;66.5389561617;23.3892790294;-35.4069129498
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-74.157424579;57.6454712067;-4.29652413035;-33.8736873804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-75.0921674236;65.4795565712;12.8600522046;-50.6630478378
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-74.0144869937;68.7362981621;8.73993124337;-45.3543177136
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-69.7124700821;65.2621501363;5.28585524639;-45.9092097453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-69.8490021783;58.6570666954;21.119032503;-42.0105099398
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-55.415415286;74.1995407133;-9.9984011955;-28.7467623932
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.4458380368;52.3278593262;18.0746294579;-38.1579002335
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-83.0235665505;52.4683802687;1.03936612212;-28.6042537522
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-53.5644004618;67.8010194263;5.81259425347;-36.3066889799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-35.1041563361;57.8391455807;54.9729234716;-30.2399058262
