sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;63.6367858133;35.4280152002;-3.88488735607;-50.2637601964
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;155.440554242;144.196488967;94.9321925171;-37.9738031561
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;71.9602451755;25.2218822337;0.738804906714;-46.5920349436
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;84.5611684355;36.1439880667;-28.5886938508;-48.121561075
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;86.4874898821;25.4823356196;19.0357624205;-48.5736467792
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;91.7871494121;13.7480835005;-7.22179452233;-48.5152683917
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;92.6226665066;-19.5992021042;16.5959122952;-52.5323740575
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;97.840908781;-21.5508319557;13.70495298;-52.79877076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;65.7859159136;-22.6583371228;45.8822787393;-44.8460858559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;87.1283868305;-44.3845815154;14.1035660507;-51.1345383371
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;63.5725283495;-44.1433743341;72.836406319;-44.6756294255
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;98.5221748013;-38.3151765711;3.94396662798;-51.0049669007
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;82.6435560916;-76.356283291;41.2365372701;-48.2856602598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;76.7104138221;-30.5528978877;-16.1173383175;-48.7090752351
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;78.0475409783;-51.7870423175;14.91527607;-55.6999219373
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;74.4846831107;-49.9440153811;17.8684706729;-57.219413555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;79.5011167376;-50.1702214798;19.9845420859;-55.894512195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;75.9423044395;-52.4766298078;16.8541401569;-55.4279134233
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;72.7423328966;-52.1386181205;17.650816797;-55.9947535218
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;72.1986999674;-51.0746600162;13.2881511948;-54.3402527131
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;78.28054333;-37.8814949458;32.5908457877;-53.7538537406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;75.6304899702;-52.0277903787;13.9886198313;-55.4155504693
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.4676260558;-50.983836196;15.8698348852;-56.5820801959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;85.0022826446;-29.1301110711;24.9128786036;-52.0652314416
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;101.227280399;-34.4366810725;-11.6928050867;-46.6406464457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;82.361327739;-75.4722975233;16.4005435859;-52.4203290405
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;51.0923027999;-59.6335631744;-7.99623868374;-48.8954760014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;72.6365195534;-52.6268737363;1.86892201793;-52.3191081123
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;50.1156783458;-62.0901505132;0.61218223377;-51.6889125975
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.0293333537;-77.7828554985;18.516286732;-51.9952750532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;16.6561326964;-51.4956241766;22.3032280347;-47.6563713747
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;3.54650429921;-38.653613633;12.0023762087;-47.0557663453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-13.3835829087;-91.6918044043;-9.01922590542;-47.0067690298
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-29.4552061125;-39.0578438143;68.8791054476;-41.9766061096
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-54.7546258652;-82.8770492321;1.37033497565;-49.6246488189
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-79.6011238563;-78.3437582132;19.644372857;-49.3899303235
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-63.1048011767;-31.9433450959;39.9373469781;-49.0537366682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-92.5304197992;-50.4107039202;-1.84193642099;-50.2995106159
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-80.4669131523;-37.6001388927;-11.4741252614;-48.8570946668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-63.5485835151;-64.9535730806;-76.7031059018;-38.7246433138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-43.5243456276;-59.5024041301;-28.620990178;-44.965028443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-95.5507698569;-73.1829663975;15.439931438;-47.5765927588
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-79.095287897;-75.8140467109;-16.5730519485;-47.9400641977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-103.134838485;-73.4804816967;35.4333446776;-47.6490108935
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-115.095065846;-136.6119982;-91.7262314342;-37.454066953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-120.535900395;-117.557801608;20.5365326195;-40.6781285921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-94.9004224502;-39.4689808507;9.77215226502;-53.3761406859
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-109.468400588;-18.7377593068;-19.9833001542;-45.6058354889
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-85.7617902251;-13.7140127317;57.8083814262;-44.3018503125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-67.8124900438;-14.9260463869;4.91914389298;-42.6290540361
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-105.055253963;23.063415489;8.52938806909;-53.0108294046
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-108.305841507;38.3276640352;18.4171536408;-50.5755886188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-98.7945066888;39.4139728115;4.66667754724;-53.5714477054
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;55.875508581;-7.91176140643;29.0290730451;-38.0931835852
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-76.4211229142;45.3321833989;54.8214189487;-47.3893721838
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-82.2039382011;71.8510071959;11.7955521775;-53.0731096199
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.5971783038;65.2148534348;16.1580543717;-57.0204043872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-91.9777601993;99.3593093419;17.7705097548;-49.119499499
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-78.2796712055;69.5158181886;12.0285944777;-58.7404214368
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-55.7981820678;72.9730941076;4.31491761447;-50.5794502399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-70.2878040194;53.6976223473;7.35199073968;-51.0368822235
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-49.2344497118;43.9941867551;-1.84357381563;-49.1164183327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.7452539244;54.1607329061;24.0298471399;-54.8409821864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-35.9132711252;46.2739788602;16.2207707836;-51.3552092097
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-33.9361219641;73.428477756;-66.5253283333;-41.4727894594
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-12.029742129;53.5155189663;34.2769927398;-52.0923271256
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.301612410607;43.3761815681;90.0314172494;-44.5065051532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.2765739151;53.5591569819;3.0621121274;-49.7707084394
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-28.0524614847;79.9991847496;12.0023950627;-53.2594338312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-35.0967659474;73.7828149613;12.3281680619;-51.8784678903
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-72.5286070202;66.6220157028;33.5565104483;-44.2803589268
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-21.4380883382;46.4491762706;-0.00600177253207;-51.9796942879
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-59.6822088651;83.013919945;-58.4465830528;-44.1282334039
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-8.79644779485;66.954965846;9.39892390664;-54.4867095813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-4.48932862224;106.680432677;9.0051861177;-50.78153458
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-23.908828113;51.1233208438;8.65964050918;-51.8743070474
