sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;102.140429087;-7.95347408986;13.7753929091;-47.5145172662
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;98.273001069;-18.5558111405;13.6871839156;-50.2759091535
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;98.6950490791;-20.7505124387;13.3418739999;-49.0057167962
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;100.470976492;-13.7480694539;11.9999862622;-43.5612189529
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;109.789331707;-18.1700304875;12.0009850677;-49.7370698717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;95.8038139662;-27.7698106645;13.402603685;-50.2269287004
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;102.274194365;-62.9140105515;0.108794482646;-38.3436385028
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;78.5622340904;-39.2378561129;18.2804448375;-40.5855543236
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;87.5482626086;-45.0926495963;13.7482484601;-46.3607254711
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;75.7658396646;-25.3662595228;20.5860699726;-45.4438039732
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;84.0519065283;-37.9262401254;19.1495454329;-48.0789237616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;80.065033574;-33.7350743154;26.6199954503;-49.8976696262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;99.7500444862;-50.6855023244;-8.7624089842;-43.5880523916
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;11.0980063426;-162.345528595;91.8142985869;-30.4380611574
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;74.6648811623;-51.6077573624;20.1619548927;-51.0519859592
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;71.6071548644;-52.3320390914;15.3898519121;-50.2456894558
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;72.6581615391;-50.5722854372;17.7943573238;-49.6514634517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-158.660280256;29.577447228;-137.448242457;-25.1289856607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;80.5188954649;-50.9894104949;14.7648066479;-51.2323847322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;87.6228906767;-46.1927886767;34.2855453919;-49.9127083059
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.5941632691;-51.2022721748;12.4778309886;-49.3172145874
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;62.976284988;-50.5226605817;4.12094642297;-47.3656024475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;75.4606712516;-53.3027805543;13.4537840442;-49.3763282334
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;75.7509023237;-32.5650581624;25.6869164316;-49.0449059188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.9198132852;-48.6099694285;17.3298252551;-50.6803543137
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;78.0681319177;-49.4304725814;18.4211429193;-53.7380206573
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;76.3669260517;-53.6339820088;13.8365936483;-48.2692880664
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;71.7440859745;-50.123638403;13.9294199503;-50.1548138593
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;75.0997359945;-52.6061093196;17.0325402377;-51.0012936198
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;77.6863783979;-51.81125999;14.5395390744;-50.3626149262
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;76.241665148;-54.0965993779;15.5752605037;-51.538438947
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;71.2365470813;-52.2716747354;16.7696559233;-51.8497012923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;72.0061509682;-49.1752361023;8.38505567039;-48.912382069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;69.8547841438;-48.6930455044;3.75411037853;-47.5188662286
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;81.6579354946;-49.4109094556;36.5914401731;-46.1959280351
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;71.5895769156;-49.1431652805;14.2037790925;-51.3983837132
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;66.5003475959;-44.8615610796;13.3733462611;-49.4408095415
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;84.2097642317;-35.6592730974;18.8060630094;-49.0027862818
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;75.0046446449;-52.4637484449;18.8843222985;-53.7853746736
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;84.4386471952;-57.7023101822;21.0904117528;-48.4204677464
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;82.463106633;-37.2943950899;6.122132421;-48.0767215713
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;79.6862998744;-50.1893513623;15.8570132255;-51.8674209988
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.399572498;-52.3232045574;16.5679615312;-53.3351870759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.2285667155;-50.8946061325;15.5684899625;-52.8217576722
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.1794156011;-43.6593014315;20.8667356102;-57.0659013777
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;79.0468482283;-54.2684500091;18.2668466442;-50.0970329634
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;77.0191303619;-49.1117332552;17.5319325069;-56.0376254619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;69.7459086287;-66.7022750516;7.15032479533;-50.51438968
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;96.9866980811;-38.5804385632;12.0003243667;-38.1267361961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;65.6376899543;3.71165183779;25.2086303113;-33.4867388771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;84.7582376894;-71.6678658061;7.91221687094;-46.7457427685
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;64.1016236646;-61.2190407803;5.40640596211;-49.912660983
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;55.6799765609;-73.7462064187;-3.51455581185;-46.0784894135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;49.9477979609;-60.0441602765;17.3974228775;-47.2570780699
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;30.7166608999;-64.4615131156;13.4403428495;-47.6789535362
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.1405186828;-77.9930523649;18.7067515005;-47.9818560562
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;37.3067979231;-83.3181317519;23.5771369498;-41.4992062529
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.9947998747;-84.819189714;11.9987212814;-44.6754106812
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.2792063088;-60.3037425162;16.6523262286;-44.1365062156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;14.8983997384;-82.2691701416;11.9974186754;-41.6189358246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;-0.489419734356;-77.6757691535;11.9996881757;-45.5927561217
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-7.04918869244;-71.3722790289;12.00000143;-45.0340067183
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-17.0651436508;-129.56221942;12.0170522185;-36.3309075103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-22.5607763686;-95.4496854447;-14.7642259887;-37.7065468936
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-27.154237901;-98.7417834806;11.999116226;-40.7327475638
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-23.0700527505;-60.2974113759;16.6005965445;-40.7861949051
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.8483353767;-80.1978480486;11.9970490073;-42.8555362964
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-47.6131320424;-75.5580137038;16.0656004799;-46.7544516816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-53.1795112423;-70.7972730692;11.3672494226;-46.5923924041
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.1481645369;-66.9776945299;10.6273330676;-50.476252109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-63.3003125926;-73.5696608668;16.6664337961;-47.2395633686
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-78.057331732;-67.0714282352;16.9376060438;-48.4851176837
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-70.8589991661;-26.6733822025;1.30738560202;-44.8205236518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-80.8070888985;-42.7834076237;1.68540084821;-48.4106151059
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-74.799109714;-62.4789873683;3.86177447857;-46.3148322496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-89.0395747668;-49.0215423014;-6.56562109778;-44.042789746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-86.0499841029;-116.437004437;6.92596572517;-38.2699281839
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.3021288821;-36.628659573;0.277265623653;-46.5100801786
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-75.6955497674;-54.2319010849;-1.40748274667;-44.8111584733
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.9388892913;-56.0722963686;7.68857233069;-47.9045397598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-32.5624521678;-25.27302714;-46.8992733042;-32.8140507058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-88.6977510539;-38.6380890032;3.32960078129;-41.8095217195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-65.6875947947;-48.4252221986;-9.61234749172;-41.8867758325
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-63.4115830564;-51.0541049651;-12.7617925597;-42.0772301944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-76.4546305166;-100.824404075;77.7503618494;-36.5347639595
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-86.8769373259;-62.1194177405;17.2930194916;-46.0075704112
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-91.6765837112;-70.7153632738;17.2087622383;-44.5010951667
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-85.2302688915;-56.4214839263;18.4720378913;-51.1374211067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-86.4150047904;-63.1417699596;18.0889186091;-49.0397419532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-78.9529328999;-57.9548726861;17.1371883064;-50.1905828637
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-77.23129126;-50.5467568913;9.81314001182;-49.3467557225
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-120.672581513;-73.6469361527;74.5133304572;-35.9460562066
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.2544780345;-44.0258993763;-2.63989134332;-45.5045249841
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-90.5772917221;-62.4253621897;33.375552203;-46.5749802596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-75.2294856857;-65.3317838851;35.3928001274;-46.3890286093
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-152.689637501;-64.4679970645;-54.5123274454;-32.7703089759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-53.5054035834;-55.9604382931;-1.45569634659;-43.5403463735
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-35.6571803629;-71.0765483705;12.0002710468;-36.4888070403
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-111.256236576;-54.9017103515;-18.4271585044;-39.1736097241
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-98.2534909202;-35.0256562028;11.8459074229;-47.8048771596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-97.4604709725;-41.819587073;9.10280169231;-48.4805975678
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-87.4713751654;-36.7072343256;-9.07420037071;-43.2517966778
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-90.5790093884;-18.9431151773;-7.88488751172;-37.8335802585
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-121.321080268;-24.2567472646;5.0292472103;-39.7315580358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-106.90779354;-19.2179284028;13.8042335492;-47.5150490959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-70.9013365821;-23.9918619214;4.12891295681;-39.974632471
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-78.3488635367;-3.85264639439;16.272557995;-38.8979819049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.396239105;-4.30109625604;11.9639536541;-40.37687619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-106.49196315;15.8949015463;12.0002688369;-46.0692092864
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-108.991429912;17.8744802633;11.9939315877;-44.3079943922
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-106.995612559;22.6613585947;5.86893638972;-48.0835679703
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-103.645672135;32.4684574477;26.7604365632;-42.7927428513
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-63.2322813915;69.1267346081;-5.66044823358;-36.9486515318
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-109.214251934;74.6711335914;11.9985017577;-43.6455378082
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-92.9810635909;32.5108402059;56.7736395302;-43.1190415391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-99.8301106832;42.2929221363;17.4350397252;-51.7071830779
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-104.697516071;51.6611828439;16.4162061701;-47.2121690534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-81.8754344119;67.3669338777;15.2437893974;-54.096726447
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-81.2384455052;64.2608221943;16.9557007685;-54.9763123319
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-69.9382726859;68.5077393828;19.617103029;-51.3762596528
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.2658136351;62.6812281507;31.7134148141;-46.801192704
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-58.6613552225;67.2437207463;21.6692399652;-47.9551695773
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-75.2670207511;62.7769736166;0.974732189302;-49.1127714384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-74.5234917786;65.7807204507;12.6294974426;-57.9281668475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-73.3505357027;67.7754598454;10.2660518;-56.1224745329
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-71.1310781852;64.5403540794;7.17272395781;-56.6112011973
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.0903801066;60.5876127789;20.3271001236;-53.1686042046
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-54.0467591937;69.6127901173;-0.0175103059282;-45.6118486888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.4692450152;54.9936095631;17.4702926937;-49.7964104437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-67.5878241455;51.2627171489;19.073269701;-48.5906493113
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-52.319766657;66.6105831052;10.3992278843;-50.0610227245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-34.4081798728;60.6900271989;49.9880294578;-45.6693704029
