sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.0394966827;64.4012367617;18.0035991137;-68.7765818063
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-20.4594521052;66.0306330382;15.3939036199;-71.2058896663
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-20.1457157927;60.4458447307;23.7326458716;-70.0355520926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-24.3920224274;64.3499433585;26.6313892338;-71.465781646
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-13.4702112747;61.299297827;24.0000007809;-70.4229547527
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-4.20664136842;58.9856985772;15.2047213623;-71.4196938002
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;-1.31001931054;53.836204223;23.9999839922;-70.1004292717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;-3.41084802209;60.4190477565;13.4469742866;-70.8522835549
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-13.2309012187;38.1983057079;23.3117870966;-70.2988807921
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-19.5592085007;58.5327909204;15.5418245874;-69.5487501019
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;1.04939462795;35.646144008;22.5585833303;-71.6485583436
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-4.80372150354;40.2078228134;24.0000321014;-69.9186658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.3405156749;71.4965871153;11.7589261277;-73.4344261639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-76.3325721865;73.0101517609;31.7129732362;-66.9998140602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-38.9725823725;78.9244457705;-2.80556943712;-71.3694838581
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-4.62423920314;65.2525423176;9.30864901497;-67.4564817056
