sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;83.7637910797;-93.5314722189;53.2772027772;-28.0704244673
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;180.163962921;-14.5010141555;72.4512097626;-20.4386141358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;76.7866912394;-52.8288554879;10.2165715593;-41.5424608661
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;72.4644176247;-47.9712454062;15.7061797152;-45.5149204494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;84.590836538;-53.2461445217;24.6240595433;-40.9658580767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;73.731103704;-54.3394080148;14.3833195548;-42.1798208521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;68.9578257259;-50.0160232053;13.5918905295;-42.490654974
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;69.7028678472;-47.841545484;5.94958155487;-39.1057713197
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;80.4455286775;-36.518736052;39.4828474468;-38.2965044761
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;88.7907223972;-63.1318608444;23.4045435021;-36.6094648951
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;75.5063945456;-48.9817694254;13.5540904737;-44.7124447872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;89.971205999;-19.7604821642;24.6829168265;-34.6771110252
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;102.051709672;-23.8044737074;-30.8504501738;-26.6132247486
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;93.0026781091;-86.0726026837;19.7995267795;-33.5198780033
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;51.0255213476;-54.9803552214;-14.1300069757;-32.6659580111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;72.6137610478;-44.7659824083;-4.76790063693;-35.3159284832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;48.8960994205;-59.1961183495;-2.74845640402;-37.2683803261
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.0273331418;-81.2816407411;22.8745305716;-37.3410024562
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;17.6647244235;-43.6255312883;26.7505738975;-30.8462795607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;4.75121561691;-24.0140056511;11.9999728494;-28.5288554632
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-14.5015898709;-100.753045324;-16.5681402937;-29.068192643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-28.0958995174;-37.9115641261;83.4714929839;-22.4024676591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-49.7948893799;-51.0444544694;18.0462042305;-36.2703317339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-85.5199497883;-93.2983479006;21.2993976477;-30.670684349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-49.8600547378;-29.0870852737;-9.03627001562;-31.4072262629
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-98.261238737;-48.8071748569;-20.8273147383;-30.6232916474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-81.6042777889;-35.0704634204;-27.5082952655;-29.8298100644
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-64.1698994528;-69.7357285649;-132.747400082;-14.5021849682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-42.4661007161;-56.9740031599;-43.1313735555;-25.8054581463
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-109.104813511;-92.9269408085;11.1436404179;-26.4569115018
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-86.5869693695;-92.020681869;-37.7857481088;-26.6396233939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-120.117952201;-84.0059538983;51.4082698018;-26.6352148494
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-110.727980641;-153.149884356;-164.396680001;-12.3840961715
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-144.808316811;-148.691755546;29.675824911;-17.8072547287
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-94.2657626061;-38.7155096065;6.17540210439;-39.7449084099
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-106.477178793;-18.5521823656;-38.1720725044;-26.5193213991
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-71.9010189308;-10.9628461382;66.5047021735;-25.4778823374
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-62.7754081485;-10.831976051;3.96395074242;-26.2321720101
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-107.629563715;21.5752044323;0.1418184412;-37.8949320844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-114.579760804;44.6590727777;28.4224690737;-32.4371577376
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-101.096693725;39.1496275486;1.0208242659;-39.7765038909
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;57.1799391196;-7.37407602903;28.7795261677;-17.0511938914
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-68.7855692548;42.8699387731;70.9707833105;-27.7497313431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-84.5336456539;74.6343588229;11.4129649195;-39.8029647248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-81.9602543154;67.8402355202;20.1839926067;-43.7882317708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-105.556900304;120.346116243;27.81127986;-27.9469153853
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-80.7115006736;74.3424250511;8.32461367125;-43.7020892604
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-53.3672435961;72.7940690118;-6.45994601911;-33.8516252604
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-77.3577651515;53.705670424;-5.99919544321;-32.6029752004
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-51.9910893573;38.6450910051;-23.6363347245;-28.8969502036
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.1390540849;54.4759587509;32.9006050742;-41.0096800318
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.5896375019;39.2545471413;-1.30532035331;-33.0419633012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-35.9165758464;75.936878453;-91.11570494;-20.0322433882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-14.2723093054;49.8491994056;43.8080310344;-35.2589247149
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.537529170696;37.1308594281;121.25364466;-22.5668891281
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.4786308633;49.5434056008;-3.66488542599;-33.6453772479
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-29.6931875039;79.2405731886;27.4396971412;-37.4707413928
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-46.7862838389;68.7417882097;16.3530195026;-33.7573758613
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-78.9884919037;57.2962830787;43.7352990062;-25.1278873059
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-23.3061589469;39.9015837349;-1.71302232147;-35.6561341532
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-55.8045388864;90.5917849008;-84.7485750991;-23.0569822373
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-10.9096600199;66.1201845971;6.82147239552;-42.2784127949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-2.21074855572;120.31370805;3.10695887794;-31.9909179265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-25.8271737487;46.4478037536;-7.94228003109;-34.5148618322
