sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086503;99.584096794;29.7118663086;11.9999965998;-71.6604990299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;101.787527489;18.6345664997;11.9999838826;-73.6767394919
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;101.801119656;18.5530684126;11.9999998357;-74.6732420555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086548;99.6781858927;29.6503001212;11.9727135475;-73.5305144621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;95.1215868499;40.9000707455;11.9554640299;-74.7158072272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;59.0364173162;33.0451620203;24.0296505796;-75.8783245275
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;82.1548514818;42.222248024;23.0617876246;-75.883466606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;58.7630841981;32.1958902733;23.957083086;-75.6469574416
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;58.6935809654;32.4430848271;23.9694073751;-74.6998939726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;56.8663962424;32.8577097442;20.9664256991;-74.7290336341
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;89.1916045043;37.9751312387;17.8649843139;-75.1414255813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;58.5301927002;32.5777014204;23.9980076821;-71.3023029261
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;99.4299440939;30.2137737453;11.6441623161;-76.9326048265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;99.5159547333;29.9745448428;12.0000819658;-72.8451431623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;110.766335502;19.669404145;6.95975701115;-73.6087661299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;101.789859409;-17.6880951931;12.0057775979;-73.1009420469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;101.802006276;-17.6750561723;12.0000195604;-71.5903852872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;88.4498923717;-49.8075741083;12.0151798385;-73.1587178976
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;88.6902286727;-49.5476732765;12.0000134401;-71.9747803744
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;88.2891111621;-49.9735404121;12.0473531928;-75.9794836376
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;88.6949829694;-49.5434116775;11.9989524244;-75.4094086543
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;77.5281608815;-51.042766254;18.0276937711;-75.2854957729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;82.0137427691;-44.4729283829;17.944739097;-76.0702577632
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;77.5460153001;-51.0719984255;17.9999856172;-72.0563024241
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;77.5459927159;-51.0720025943;18.0000045276;-73.6757386327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.5460070011;-51.0719946262;18.0000088234;-71.6625964841
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;77.5459877983;-51.0720077687;17.9999965993;-71.0834872276
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;77.54599478;-51.0720049317;17.9999876324;-74.1029967769
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;77.5459978305;-51.0720924444;17.9999941872;-74.1640567775
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;80.0828970592;-42.6289466029;24.0028119443;-74.9709056265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.5460203471;-51.0720334241;17.999991756;-72.9270168195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.5460049168;-51.0719948573;17.9999912829;-71.1594695943
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;80.0856996407;-42.6264967713;24.0002496181;-75.6887606766
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;83.1943559619;-51.8257295717;14.9327621857;-74.3268549601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;70.7209193594;-64.3364085988;12.0104933623;-76.0356399109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;48.4640144389;-71.1039086594;11.999972471;-73.1804769209
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;70.7942732285;-64.2968300677;11.99557591;-74.7908030505
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;59.8859702768;-68.81600615;11.9958609158;-73.4763008951
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.4605988498;-71.1165590628;12.0117406164;-72.9396723336
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;11.8747423802;-68.999144698;12.0061544827;-72.6787368107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;-1.02395399148;-69.0051695855;11.9999845509;-73.9630125919
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-12.7491645681;-69.0086508891;11.9992760008;-74.2142897663
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-49.3106243641;-71.0734902428;12.0005724252;-73.2464635774
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-49.3077366979;-71.0173731005;12.0063794961;-72.788482461
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-71.5479822464;-64.3421260405;12.0000832941;-74.7224626246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-75.5125419346;-52.2736201298;17.9682265461;-76.1561803546
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.9341702;-45.0848156225;17.9933181545;-75.1967325111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-83.7603183874;-45.3719813677;17.9014389822;-74.9820120509
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.1830326209;-58.0240492489;17.9999149877;-74.1102946551
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-68.1868435408;-58.0264409341;17.9826281335;-74.9291209463
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5180121855;-61.6429992658;17.9999957828;-73.3095473602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-79.9150410839;-63.3113455373;16.9078951425;-75.4027581157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-83.5188195445;-61.6416344287;18.0000685874;-74.8090294351
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-76.6822770742;-52.3653311792;17.999412213;-74.6905240303
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-74.0029082339;-63.8548904515;12.9413790643;-72.5547538323
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.9319990418;-39.8970080567;12.0000047806;-70.7731471847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-102.56331503;-17.8212207674;11.8776716853;-72.7424644845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-100.448562036;-29.151509883;12.0024126156;-74.0395383524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.663985605;6.45447806958;11.9987646;-71.6320833482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.663003266;18.5470119365;11.9999961062;-73.0575950545
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-100.407885073;29.976626095;12.0002355602;-72.8565386771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-96.0271521546;40.7995940244;11.9995669999;-73.5857854053
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;51.4890378606;8.88454299861;26.484858397;-73.420012795
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.0040148673;41.5275540726;21.5526503634;-75.4302962908
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-71.4879317274;66.2905645324;14.9997821514;-73.3533797357
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-77.4303428838;63.7151763272;17.9920423751;-72.5220991861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.6417756229;66.1863486509;15.0732199763;-76.9598628055
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.5948784945;67.0274653903;12.0003420124;-75.1333011195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-71.4312190857;66.2922450009;15.0263059228;-73.393981362
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-58.5635421026;62.4192263839;18.00031421;-74.5765990224
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-47.5821414449;41.7947113794;23.9885119474;-73.3791860439
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.3550784726;60.8315316494;23.9999961228;-74.8018052046
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.3490692551;60.831565358;23.9962833604;-74.6639023103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-12.7997085336;64.4394214207;17.914538022;-74.8377799284
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-12.7500890634;60.8319645641;24.0005287149;-74.9730401536
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.774750228654;47.4003975996;26.6006090661;-75.4933589397
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-12.7761207585;64.4127329215;17.9646960678;-74.1984632509
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-31.1283014605;93.1805203583;12.0038795928;-73.8309916966
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-14.094138724;72.8380896649;12.0720632999;-75.7477057507
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-31.4513693641;93.5921014296;12.043627137;-74.2054113184
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-8.60182473439;65.5035054763;8.68447089386;-76.8362558034
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-29.5347268655;86.2007194933;10.0331486989;-76.390268155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.52601996465;65.4030088576;8.99998118981;-69.957511195
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-6.60693103797;81.6590533249;11.9831509405;-77.2419066213
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-11.0298395692;62.0014213835;8.53676935106;-75.6526440413
