sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;107.811655206;21.5502157566;12.0001368386;-60.5667463623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086548;134.068130162;27.8171068886;-2.99814935458;-55.6422210729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;72.1905472469;57.2261216966;-17.3611201041;-56.7923399582
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;67.2101952128;36.3278314048;43.2257274545;-60.7221205519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;83.8483237334;53.0173888405;38.4123915241;-60.8341056693
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;70.9312123789;12.6926810656;13.1358218195;-59.414758906
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;54.6474764788;31.2746835267;54.7822281618;-56.9519502695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;62.1534029737;36.2926107835;-1.01101406165;-59.575788129
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;139.211063702;115.726815135;59.49453797;-52.8801626912
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;71.5500605879;26.2853942018;4.73512768075;-56.024221942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;91.0467971819;35.2844433543;-16.9052233507;-59.7796652299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;93.2857291008;27.5005676503;15.4256714515;-58.6874621278
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;110.233432314;14.48324649;24.561836864;-58.2569625168
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;96.2378024061;-20.9636210832;14.4955550242;-61.171460211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;100.23105177;-19.8378878224;12.6797196018;-60.7745051961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;66.9515697063;-24.718730287;38.9862968543;-55.6938945955
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;90.8179784313;-46.3552111252;12.1126834343;-59.4898817992
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;67.4631567501;-43.0237519581;52.9338145537;-57.3917657156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;94.64132188;-44.1715700905;8.11194227864;-61.436088346
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;84.1862892189;-56.640646029;30.3783164507;-61.7682029996
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;76.0676838082;-32.0716599604;-0.465400399789;-60.4271143105
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;78.4376318888;-50.6446817677;17.5031240956;-63.3929814231
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;76.3775155541;-50.8085290319;18.4348941591;-64.2579603256
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;78.3640219631;-49.6402332828;18.4140598009;-62.0345041687
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;76.9202947816;-51.4248992273;18.012917519;-63.0467409972
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;75.8524695131;-51.5228110842;18.2509286191;-64.0200721013
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;74.9910207732;-53.6620742972;17.5688715356;-62.2201855457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;77.8524652717;-39.8778042155;28.377925538;-62.5859433903
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.321887744;-51.8208104519;16.7771863336;-63.4741533148
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.7421053641;-51.0141659385;17.4622883522;-64.1036673013
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.4027596856;-35.4098736058;24.8639969748;-62.0353441131
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;94.5039700464;-42.2045284242;3.42705022079;-59.1800212785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;76.3715424353;-67.8155183056;15.3748494803;-62.9997411568
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;50.347597929;-64.8799566727;-0.647764017994;-59.1074162642
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;73.3153469547;-57.8083100498;7.39360922481;-62.0914745012
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;51.7574885103;-63.484160933;2.93677964793;-60.0984333122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.129444008;-76.0250767356;16.7426576858;-60.1514560391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;15.6446639351;-57.6925514735;18.7691050074;-57.6725255205
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;1.25786178115;-51.1206684152;12.0029664342;-58.2441302355
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-11.6417752097;-83.1257576917;-1.73347784551;-57.9849767162
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-31.3972974125;-42.7521743589;57.9404604344;-53.924757763
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-51.6668666794;-62.647490364;12.8701312223;-60.0435433149
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-74.4929542839;-69.500615165;16.9943481251;-60.1674969316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-60.1203475469;-33.429621279;27.1355888372;-59.4859560751
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-87.5874685346;-51.846829048;10.1501591269;-61.5553193573
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-79.6653771172;-40.2207412901;0.867779576848;-60.191272564
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-60.044351962;-52.9644639792;-25.3879141668;-54.18410519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-45.2009517833;-61.0393301479;-17.1813279936;-56.5291311321
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-87.8297618401;-63.5895059902;17.4350595105;-59.3933781876
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-76.5073387223;-70.8530852535;-3.6523898444;-59.7050479751
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-92.390987912;-65.8263438986;25.4223520121;-59.9184135431
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-111.876187945;-111.691917273;-34.8529535707;-52.9461911855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-104.170749665;-97.056387395;16.8765964084;-54.0904696879
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.4972611272;-40.282107409;11.4477871485;-61.1403460991
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-107.595966604;-18.1256254182;-5.42443299604;-57.0369303042
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-111.026090392;-18.9672511263;40.2320849663;-56.1921545935
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-76.2597016824;-14.4650180193;6.44717804406;-53.4389120944
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.542405537;20.8358595969;11.1001804538;-61.8026843363
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-103.390831996;34.822895771;13.9688022443;-60.5777993169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-97.1719803349;38.9630332066;8.56510859425;-62.2062345032
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;54.2648637415;-7.81539540532;28.5566895906;-51.3809315466
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-82.0554963427;46.8749554778;40.9789408497;-59.3085712353
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-79.7068144019;68.9650482464;13.4180055682;-61.2771054527
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-77.9189739337;63.0203382435;15.6881142313;-63.4080211063
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-83.1533063942;85.4512336642;11.7758456614;-61.3651207604
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-76.2684893179;65.8981634478;13.2686109387;-66.5591943081
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-58.997689785;70.5847974171;9.46647666156;-60.1631230792
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-65.5317246435;56.7441301121;17.2975357129;-61.858276349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-47.0648101972;51.1944633986;19.2365078034;-61.2670061991
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.6880874362;55.7076241766;24.2027391935;-62.3013404378
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-34.4964118951;52.0989568402;25.0805184168;-60.9179468497
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-31.661772742;71.9238035565;-48.9711608928;-54.324602083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-11.9391017222;57.7582263997;28.7929176954;-61.971923542
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.626979682684;47.1778147918;69.0792865954;-57.3860553135
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-21.9252620024;57.1663728181;8.1597089107;-59.473921726
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-30.1426873094;80.5308217949;12.1318624196;-60.4950978211
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-28.2063574662;76.668933728;12.0175812172;-62.0023282439
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-66.6615125141;76.3685782665;25.8502429169;-55.889282869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-19.7196354329;51.6914231525;1.70786588935;-61.813358357
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-56.0663670377;79.0134197541;-35.266964216;-57.150983708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-7.87593201495;66.2685037569;9.21431179537;-60.5364005296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-5.10946245339;96.9333260166;11.122512218;-61.7566696697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-22.7251928666;56.8344257195;8.3519973334;-61.5171211852
