sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.45764942671;44.5672030267;83.3622424098;-48.8842183994
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.0218444249;54.6297975064;4.71316276331;-53.0570283997
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-28.5597907934;80.1040677562;12.017751696;-55.6922975172
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-32.5698475369;74.9003835066;12.1151013939;-55.4406574027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-70.8477360662;69.3355947082;31.1588141746;-48.1970710114
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-20.9407118253;48.0746781826;0.49037945057;-55.3088621253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-59.2505968307;81.5149721239;-51.3003634474;-48.5107697811
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-8.56968072504;66.7698616727;9.34132809049;-56.4371386881
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-4.83373078465;103.539602624;9.87285053488;-54.5352865386
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-23.5069220721;53.3886733739;8.49621190551;-55.2504721946
