sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;64.6924652011;34.4129635411;-6.93256395767;-34.3984182795
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;181.196666464;185.84681946;145.461392696;-11.6472714922
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;71.5740732621;23.91407249;-4.57162060135;-30.1790023814
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;73.878045259;36.6242343503;-42.0127814934;-27.830113268
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;76.5684633517;24.285521933;24.4521262661;-30.4789174844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;81.551367471;17.0075416428;-18.2280152574;-29.2295295506
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;89.8179736162;-17.7135198454;23.3973832072;-36.6052239759
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;93.9233832027;-23.2176016592;15.3167788263;-38.5660237199
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;63.5746453123;-20.8041736424;57.0892571785;-25.6514218163
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;78.1959246662;-44.1638952066;14.8463164097;-34.0639101109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;61.2254824433;-47.9130134833;102.907956246;-22.0699161737
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;100.907933416;-29.9024642804;-1.67843838218;-33.2244402976
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;83.8901437616;-94.3070678996;53.8776597967;-26.9850860364
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;182.393916636;-14.1325841296;73.471656334;-19.1535481712
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;76.7141578347;-52.8440503817;9.9665262639;-40.7630396377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;72.3842187276;-47.8828333721;15.6119740977;-44.8827806557
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;84.8373181306;-53.3764612022;24.8977410274;-40.1062770674
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;73.6078084909;-54.4040836508;14.2429156088;-41.4653104569
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;68.8056284133;-49.8955850353;13.3906699181;-41.7456727411
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;69.5996155094;-47.7030472898;5.58560462898;-38.2536320671
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;80.5644432807;-36.4676964484;39.8224516119;-37.4469197792
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;89.4753687969;-63.6513333137;23.4951892817;-35.488323995
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;75.4018915453;-48.8452021598;13.4739200761;-44.0830748499
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;90.2446671862;-19.2769344804;24.6762654465;-33.718001453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;101.920464595;-23.3143112224;-31.6739492885;-25.555176365
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;93.5702399482;-86.6025678646;19.9764415783;-32.4820362993
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;51.0090532774;-54.7776835098;-14.3866205334;-31.7982585072
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;72.6036490242;-44.3757904751;-5.05905158698;-34.3939319166
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;48.8506699004;-59.0279867778;-2.92437293238;-36.4729369996
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.0308080923;-81.4589727508;23.1443732281;-36.51991038
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;17.708484436;-43.2508479199;26.9577196077;-29.9359213717
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;4.78342555813;-23.3438474888;12.0020128324;-27.5307943286
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-14.5316849873;-101.16759525;-16.9020628695;-28.1035334563
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-28.0516333918;-37.9275684592;84.1850266012;-21.3520131432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-49.7520991136;-50.7756899651;18.1759921402;-35.4606576328
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-85.7963986648;-93.9754699836;21.43048287;-29.6585105754
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-49.7058777519;-29.0272746062;-9.71874472445;-30.4475638312
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-98.5606827665;-48.7776424043;-21.7831726117;-29.5457734953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-81.6437336058;-34.9652513299;-28.2692998554;-28.8017513514
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-64.0873584278;-69.5996612276;-135.047606267;-13.2325931825
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-42.4243712335;-56.855108661;-43.8136546447;-24.77379839
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-109.810618364;-94.004686817;10.8777465293;-25.2999740479
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-87.2696343302;-93.5151559121;-38.8982648735;-25.4071602741
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-120.975180822;-84.5177159253;52.23532803;-25.4933207429
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-110.334655688;-153.493845393;-167.672597086;-11.0544970372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-146.043990023;-150.286774353;30.2044472303;-16.562401642
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-94.2425311437;-38.6979707465;5.96445740746;-39.0165747188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-106.356878937;-18.545164872;-38.9842585706;-25.4901209465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-71.4813190511;-10.8807660381;66.880739748;-24.4785268357
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-62.64312971;-10.6011512807;3.9360681733;-25.3847145366
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-107.541684308;21.3526507368;-0.413356061303;-37.0659106965
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-114.770333809;44.9107345057;29.0394489325;-31.4576342237
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-101.173057944;39.1616809592;0.865150503618;-39.0464651533
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;57.2072185043;-7.33860009465;28.7379663597;-15.9453393716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-68.4157557334;42.7441710689;71.6894602938;-26.6970257319
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-84.6378796229;74.7611492294;11.427535606;-39.0884112425
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-82.0477426285;67.9303116293;20.33963804;-43.0801132513
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-106.292169467;121.454152251;28.3259222937;-26.7827708884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-80.8330419623;74.5665694647;8.11535279626;-42.8686065263
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-53.3332069128;72.6143441104;-7.0924158031;-32.9327742258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-77.7611685635;53.7595348648;-6.73863187266;-31.5652730767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-52.2345846894;38.3601201343;-24.8369869901;-27.7632386069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.1271729499;54.499424975;33.328927786;-40.2098801749
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.6746718934;38.9550074485;-2.18374922923;-32.0161904707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-35.9957657963;76.0732238295;-92.3762837899;-18.8701411978
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-14.3679951074;49.7428621549;44.284089369;-34.3478485639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.566610601437;36.7077980148;122.998018362;-21.3540235351
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.522572772;49.3637779699;-3.98667535927;-32.7637695804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-29.819040386;79.195270444;28.0037125322;-36.5641372548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-47.3613877943;68.498004464;16.6944980673;-32.7632852636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-79.2830026316;56.9099642028;44.2476422704;-24.0972889832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-23.3959782906;39.6732931022;-1.76442082406;-34.8009789181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-55.4425164049;90.9766368713;-85.820939375;-21.9425636482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-11.0196989489;66.0350565854;6.61559777604;-41.5207525132
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-2.08714731916;120.970224483;2.73021655122;-30.9676457856
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-25.8644786376;46.4974478567;-8.80356069609;-33.5851627414
