sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;40.5979615885;-80.6897372993;13.6685317098;-56.5595149662
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;1.48932402214;-41.9727787677;12.0012252346;-51.551135475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-33.0307203448;-40.7287046074;-21.6334432364;-49.7317354538
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-51.0234230034;-93.5007076967;32.7216351981;-50.509044068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-75.3168783634;-38.1521797893;0.605257209562;-54.4792328962
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;5.13255270943;-35.5935945687;-190.062948763;-39.7585266041
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-50.810377958;-43.0430436104;-64.2431446023;-47.145845914
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-173.980336766;-38.9708019372;72.2193258371;-44.9318318116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-147.428793525;-126.161520864;-32.2593399026;-43.1246012625
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-99.8533504665;-38.0946491188;6.66818388585;-52.8065068816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-91.6938838932;-14.91015138;54.7597016286;-48.2451211752
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-105.684630159;47.3494004605;48.6325880826;-49.7672825636
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;71.9844694874;-28.8769847626;-54.935550343;-41.2965548651
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-78.4762235575;63.555230466;35.6072853228;-52.353035671
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-88.955638061;94.6859558118;15.5898806416;-53.3592131182
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-50.8983879994;62.4754587296;-3.54304355517;-53.0256126405
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-85.5239428318;67.4181495938;-12.0946503237;-48.8488335193
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-36.6824898799;51.9962239398;15.8322618786;-55.9934660743
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-15.9869348556;98.8877679845;-81.9320103706;-45.2669262655
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-7.87032168476;73.9869758097;-38.0878662905;-49.0160025736
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-30.5052118098;81.7822215943;14.3843822021;-55.8596415004
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-34.4037742242;118.149719469;11.8929199777;-52.1651880999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-28.8236317348;100.611184912;-48.1334786524;-49.5541035107
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-4.83373078465;103.539602624;9.87285053488;-54.5352865386
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-23.5069220721;53.3886733739;8.49621190551;-55.2504721946
