sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087619.0;-25.0360145378;64.388123327;18.0000095375;-70.9689020468
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087622.0;-19.049894749;64.634027298;15.0208432604;-73.4866263058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087626.5;-23.2667755238;60.68620694;24.3363490323;-72.2242108497
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087631.0;-24.5336977;63.2977877114;24.3868309099;-73.7682842515
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087634.0;-12.8075686981;60.8784984918;24.0000006553;-72.9310169389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087638.5;-6.672762061;60.9370074991;16.6055849976;-73.9890838888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643.0;0.435388137946;51.6780182894;24.0006616021;-72.4217186511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087646.0;-7.61305556479;63.0586826499;14.4934175292;-73.7514792433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087650.5;-11.4693853977;41.3415882575;23.822019142;-73.3225818999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087655.0;-19.335495604;62.4154441196;15.1735864929;-72.4585398305
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658.0;0.507196997959;40.6877900418;23.5301758268;-74.8849278706
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087662.5;-3.58120617407;40.6540826381;23.9999765418;-72.0853250181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087698.5;-12.4752543413;72.3730360281;11.9548921854;-75.4821651121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703.0;-61.8878189256;98.4052812527;17.8451256354;-70.9402016741
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087746.5;-29.9015187427;82.413127901;7.78013158265;-74.9119416893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087770.5;-6.41610171485;65.3939003781;9.01634644241;-70.1002155568
