sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086338;81.6021139351;58.0758495227;12.0001060132;-58.1580706263
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086353;57.3959927344;54.1733484426;12.0580934837;-59.2937239649
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086368;79.5377864626;23.6417950647;22.2165399772;-64.0618624259
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086383;66.0191027989;32.6471307543;24.0001025881;-66.3019211967
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086398;68.3711008444;23.4252666766;71.1326242904;-57.4344836471
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086413;58.372785836;41.8401036716;22.9349988065;-63.4246283302
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086443;84.8834526934;10.2538148859;18.8022764195;-60.719105979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086458;67.6938977853;38.6510631902;23.7177492075;-64.2248240998
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;93.046324387;41.4670493125;11.2642013206;-62.6456014183
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;97.6952044521;35.29361667;11.999999593;-62.6981573823
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086503;101.219127591;24.2819324596;12.0569739091;-60.1599055869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;95.3917932242;14.5180050453;12.0000487903;-60.1731037411
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;107.142253534;21.6064743706;12.0005253296;-61.3660643018
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086548;132.889407117;27.7250953687;-2.36521096096;-56.6096944484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;72.7309904077;57.3870072621;-16.8649939711;-57.6718634265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;67.1739973723;36.2315720857;42.0693331292;-61.6221295517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;83.6910482928;52.6832055335;37.602778403;-61.6957980043
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;70.8997322034;13.2438839696;13.6269367849;-60.2599746122
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;54.0944081875;30.5975843822;53.156586117;-57.8900075861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;61.9652794727;36.3691429579;-0.695845625948;-60.3424565136
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;137.7690941;113.071506886;56.1286615972;-54.0849966022
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;71.450131635;26.3929753485;5.14087414974;-56.7957512197
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;91.5819248263;35.1770723768;-15.7250027724;-60.7276348383
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;93.8861514612;27.6204560151;15.1122812204;-59.5003878805
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;110.131471413;14.3259929244;23.7395626299;-59.0796774804
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;96.5257476684;-21.0660366792;14.3511869021;-61.831053428
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;100.39698139;-19.6708752255;12.6087085975;-61.3920712043
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;66.9906831927;-24.9827380722;38.4223693019;-56.5680053204
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;90.7517212462;-46.4569511227;12.1103741588;-60.0595193167
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;68.0251486229;-43.0894411637;51.2682769812;-58.4109170026
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;94.2259951329;-44.6337699342;8.47102577285;-62.2817144283
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;83.9593253058;-55.3037081851;29.3878662852;-62.7989404426
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;76.0172580778;-32.221814609;0.960797229519;-61.3555053412
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;78.3679327831;-50.6658866516;17.5765666524;-63.8972861382
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;76.526892916;-50.8435178634;18.3923137983;-64.8513677711
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;78.3142209683;-49.7610073074;18.3842028333;-62.527140986
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;77.0012377642;-51.3658053446;18.0409855546;-63.6466988798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;76.0678463205;-51.4800665599;18.2123578886;-64.6483578871
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;75.2311489332;-53.5678308744;17.5762852212;-62.8379913616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;77.9021985176;-40.109699074;28.0778220698;-63.2770659648
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.3838537272;-51.7137472336;16.9405139169;-64.122872757
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.7169750258;-51.0162662871;17.5491750197;-64.7241699935
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.2255145013;-35.9514747588;24.8342126424;-62.8211506948
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;92.9174321555;-42.5509011236;4.33043285521;-60.2345339538
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;75.9100272813;-67.0719752385;15.3759173033;-63.7999033639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;50.207087758;-65.6475602185;0.432719788335;-60.0064066251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;73.4685134929;-58.257327568;7.93217997968;-62.8458121869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;51.9831390963;-63.6296950853;3.1905153234;-60.7907472497
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.1422886564;-75.8564512136;16.5766932786;-60.812937995
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;15.5247568467;-58.2780555654;18.4293434129;-58.4800157365
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;0.94484930442;-52.4257871479;11.9997519169;-59.161218918
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-11.4633792178;-82.1925697383;-0.927494014888;-58.891481345
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-31.6526739653;-43.2747831468;56.9086053213;-54.9042435904
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-51.776862219;-63.2553525468;13.2379148996;-60.744615743
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-74.121314228;-69.0452360752;16.5527514652;-60.995594932
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-60.1466761618;-33.8222420983;26.3820332908;-60.3299225385
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-87.1986669971;-51.8913468887;11.0239184234;-62.4014959641
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-79.6733236201;-40.5100954589;1.95973009015;-61.0909931972
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-59.9856629471;-52.2834425058;-20.8489055619;-55.4479323465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-45.4531714447;-61.1370406056;-16.1173663466;-57.4685959236
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-87.3108500763;-63.1041389352;17.5458258358;-60.2593658335
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-76.3135590333;-70.4711396378;-2.57966596303;-60.6278303487
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-91.5883163017;-65.1827174078;24.6467781253;-60.8701987277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-111.403743995;-109.094159334;-29.3726220485;-54.2153064296
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-102.753613223;-95.3269666867;16.7415829928;-55.1564771299
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.5207536516;-40.3366915859;11.5722733146;-61.7434112954
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-107.082644372;-18.0208382194;-4.12529941503;-57.9520276213
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-112.893937949;-19.4001502223;36.7464670957;-57.2248682901
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-77.3209250032;-14.0932559599;6.64044090498;-54.3624846297
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.531610028;20.5967774581;11.2200030285;-62.4801031522
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-102.947638565;34.5983519356;13.7638033269;-61.323987119
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-97.0648113404;38.9625012779;8.8974335587;-62.8795628628
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;54.0791203789;-7.77082145572;28.4834021442;-52.4877538701
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-82.5667244688;46.9902438871;39.6499489309;-60.274742445
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-79.373065013;68.575399102;13.6723852673;-61.970483093
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-77.9888223263;63.027816786;15.625707047;-63.8606767251
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-82.4349793874;84.3499474121;11.4854582301;-62.3121946018
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-76.2029133251;65.8743656528;13.2824065434;-66.9955295469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-59.301910157;70.3394669343;9.88372297193;-60.9136338597
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.4712356154;64.5214204786;18.3689156873;-63.3710310627
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-47.1832477427;51.2590658764;19.4639993441;-61.8867299404
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.6584699543;55.915756394;24.2133412942;-62.9145200398
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-34.5592255167;52.754934596;24.77502702;-61.7056442375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-31.373673253;71.8099895737;-47.3660612597;-55.3664715409
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-12.084955814;58.108795663;28.4108610107;-62.7475086915
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.633564084073;47.5377349041;67.1540574617;-58.4234747844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-21.7169052759;57.5387630339;8.59719558243;-60.2584296152
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-30.4249989382;80.6359622615;12.1492663283;-61.0973431194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-27.8536197682;76.7614268806;12.0191847691;-62.734188858
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-66.0007340272;77.4656355902;25.1225931831;-56.8369778063
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-19.5349950831;52.186828874;1.8870971486;-62.6099809591
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-55.3961640941;78.7743277097;-33.1107990101;-58.2144213844
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-7.76435903417;66.1921897169;9.19565333989;-61.0700802542
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-5.09966311612;96.0667366332;11.2297166075;-62.630038903
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-22.6351489401;56.9765256969;8.34508795285;-62.2327355577
