sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;77.5459997025;-51.0720006633;17.9999997649;-69.5007955724
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;77.5460140447;-51.0720022645;17.9999789696;-66.6755302009
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;77.546015544;-51.0719959479;17.999996499;-69.1510343764
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;81.9866878058;-46.6910025576;18.0025208824;-74.0523076315
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;77.5459865124;-51.0720063803;17.9999954937;-69.3330355327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;77.5459832538;-51.0720105453;17.9999881501;-70.063321571
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;81.8121144347;-46.725585207;18.1782767646;-73.9535476652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;77.5460175535;-51.0719933003;17.9999850334;-74.0273471151
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;73.1050854941;-49.4200118248;23.9999998199;-74.946884188
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;81.6462468747;-47.2173202029;17.9462385959;-73.2806252932
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;81.9727608815;-46.7045255918;17.9955175156;-74.6952401567
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;77.5526341382;-51.062891022;18.0042373671;-70.0473285595
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;77.5460100807;-51.0720001379;17.9999862639;-66.5796925685
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;81.8263073089;-46.90339718;17.9640542798;-70.930435698
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;82.0062348499;-46.5244823384;18.2300223679;-72.4809223403
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;62.5788282939;-37.9755619989;23.0870616348;-74.2841079952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;77.5460370244;-51.0720324769;17.9999660846;-72.3619190199
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;81.9839073204;-46.6972345374;18.0018054385;-76.147316218
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;77.546018768;-51.0720237099;17.9999908045;-69.7397225231
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;81.9899713611;-46.6912997457;17.9996890286;-75.7830674373
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;77.5460019191;-51.0719996087;17.9999982817;-69.394089707
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;77.5460181282;-51.0720146358;17.999984998;-69.0704258087
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;77.5460121054;-51.0720113579;17.9999910003;-70.1864498733
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;70.7190139849;-64.3419939386;11.9999999529;-73.900411637
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;70.722280045;-64.3401063593;12.0000988167;-71.1982172841
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;70.7336923421;-64.3340795297;11.9999999171;-73.9351285479
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;58.0883239206;-69.4065921304;11.95597762;-69.9008183605
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;24.1750339548;-69.0079831741;11.9999786807;-73.758326193
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.4628176997;-71.1058265006;12.0016727328;-72.4217453252
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;36.820942334;-71.1140120472;11.9999999313;-65.0186565662
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;11.9189313455;-69.1629628439;12.1230694932;-66.9968528631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;24.1680834164;-69.007890744;11.9999998793;-70.6513780169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;11.8568481704;-69.0077595254;12.0001319401;-72.0905734045
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;24.1734579871;-69.0080300396;11.9999998654;-72.7422528668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;11.8546160563;-69.0079499834;11.9999999023;-71.3281417817
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-0.430011196509;-69.0080061755;11.9999999105;-73.0061781895
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-0.430003133887;-69.0080022632;12.0000002601;-71.192102996
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-37.2722492993;-71.1928129312;11.8893845489;-69.5464270901
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-38.7072966657;-70.9624467997;12.0000005687;-71.012628317
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-26.5291433744;-69.0988704378;12.0000001362;-71.9795509419
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-25.036001941;-69.0079998462;11.9999991062;-66.4817980178
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.0359794337;-69.0080120754;11.9999999106;-71.2974333476
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-49.3240004356;-71.0720003364;11.999999782;-62.1960899566
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-49.3240121332;-71.0720053986;11.9999910387;-65.6483527885
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-71.5480006551;-64.3420005464;12.0000000115;-66.7684250983
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-82.9417760674;-48.1779140064;14.165667396;-75.3859105497
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-68.7152369507;-56.0896884516;19.684104198;-76.2477491119
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-83.9311078098;-45.0746656835;17.9969513914;-75.9865330462
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-83.5050788061;-61.659710048;17.9977766451;-76.4178881214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-76.6859063588;-52.3441895946;18.0038451875;-75.3906116744
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-76.6963697865;-52.3403603565;17.9966609064;-76.5635068029
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-68.1675205935;-58.0175429893;18.0046919732;-75.8595064401
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-83.5179922959;-61.6430560534;17.9999861171;-75.4768858184
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-83.432226303;-45.6405803309;17.8700670782;-74.3835067516
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-68.2508812399;-34.6136230655;25.125917754;-74.6065720524
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-76.680433007;-52.35469524;17.9980328172;-72.2525437142
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-68.1829885688;-58.0240176744;17.9999986052;-73.4257717767
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-68.182816945;-58.0238361094;18.0000140869;-73.2998005215
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-76.6920052359;-52.3425110283;17.9999925836;-73.6664471394
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-68.1838217579;-58.0239009144;17.9999880899;-72.3465849677
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-83.5105669968;-61.5816236438;17.9809017213;-75.6462032521
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-74.6380945632;-58.5287271911;17.9999650509;-72.9555053127
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-74.6602544697;-58.5321028834;17.9999888384;-74.2217453714
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-83.5179991579;-61.6429997065;18.0000000832;-68.3412481334
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-83.5180117014;-61.6429837974;17.9999845627;-70.6055065682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-76.6920029622;-52.3420183669;17.999998709;-74.8062039568
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-83.518005289;-61.6430155126;17.999999542;-73.0997605784
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.6920208863;-52.3419264986;18.0000056597;-74.4079970488
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.5180008453;-61.643000285;17.9999998487;-69.7461964741
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-83.5045885499;-61.6355103559;17.9953764963;-69.181997668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-76.6920088254;-52.3420435253;17.9999914698;-76.6953991474
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-83.521055966;-61.6330159097;17.9997296221;-73.2454868742
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-83.5176431049;-61.6432588485;18.0000926608;-73.8075530623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-76.6861483651;-52.3626663517;17.9944926812;-74.6356039749
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-83.5176058184;-61.641851759;18.0004390875;-73.9496352834
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-68.2094003938;-58.0138977723;17.998427358;-73.7135106028
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-76.6917928158;-52.342200683;18.0001557346;-75.0288177752
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-76.6934702571;-52.3442386293;17.9997713543;-75.2985990924
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-71.1376672084;-64.3500595355;11.9757275604;-72.0532277526
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-73.3187381959;-63.3576758329;11.9999998997;-72.3986664263
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-89.6474954817;-49.4850595816;11.9670862986;-71.8299229382
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-100.439998954;-29.1670419174;11.9999968153;-71.8597272902
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-89.5500047703;-49.5479978938;11.9999982678;-66.6847630513
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-89.5545981991;-49.5248417502;11.9734154709;-72.5742439091
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-102.598452914;-18.6490419279;12.0530939376;-69.4729898815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-100.44025405;-29.1659548653;11.9999998212;-65.1591624157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.439975841;-29.1670196561;12.0000787537;-71.1536779425
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-100.440018412;-29.1669144942;11.9999539982;-71.2458870559
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.662994245;-17.6750072113;11.9999999119;-70.6206064377
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-100.416091732;29.9645919346;12.0026142833;-71.9434511504
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-102.662690735;-17.6756181201;11.9999455879;-74.3719925701
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-102.662987533;-17.6749797656;12.0000000501;-67.6356060771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-102.630993315;-5.73899594556;12.0000032459;-67.9024424196
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.631000074;-5.73899988542;11.9999997995;-57.6861261411
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.663025648;18.5469870144;11.999999809;-69.0187468293
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.663005587;18.5470129988;11.9999346988;-71.8989948514
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-100.408001342;29.9750000451;12.000000511;-68.0703871076
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-100.395006973;29.9945599066;12.002187117;-70.6046009898
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-81.1000897087;60.2999011001;14.9996234388;-70.8656325616
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-77.4211973379;63.7215905888;17.9997153169;-73.2434884043
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-66.8201865833;69.4060546738;18.0857792606;-70.4105388807
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-72.532557018;67.0542479696;12.0010012722;-74.9892405977
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.5327675629;67.0538671827;12.0003439036;-72.0053191184
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.5330004545;67.0540108482;11.9999939397;-69.256371282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-72.5257669458;67.0501185112;12.0229734804;-72.9936610872
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-58.5818922823;62.4126658017;17.999478736;-73.8795591167
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-62.7859258907;60.6100475963;15.0001015647;-71.0003959321
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-58.2486418056;60.3311197873;20.6620700783;-74.5501250519
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-62.7859782474;60.6100105573;15.0000196876;-72.3194128383
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-48.5940401034;64.3564189695;17.9995409785;-73.5148319737
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-53.5470221497;63.2769822253;14.9999964234;-73.6664363833
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-53.5469880618;63.276059779;14.9993623597;-73.0644668465
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-44.9232511444;64.6140109961;14.2024408026;-73.7518794175
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-43.1015074232;64.3879276761;15.0001388278;-72.8007420283
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-37.3551127566;64.3878414732;18.0002407758;-72.2380321086
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-43.1196544908;64.3305010699;15.0165790356;-77.4878427933
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-36.0700303704;41.9184326664;23.9493129477;-74.5933336196
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-31.1882866328;64.3839115509;14.9866773078;-72.6178558172
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-37.3466524164;60.8370053159;23.9994809373;-74.3057320323
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-25.0342206185;60.7815968709;24.0485161652;-73.871637154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-12.8099635832;64.3734307285;17.9667968401;-71.9310152166
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-30.4183856742;63.9787523944;15.2641315397;-74.3498728679
