sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;66.4966829201;-43.0184590255;56.2999620526;-55.331185354
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;95.4382402303;-43.2211121744;7.39127833796;-59.7283858926
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;84.4995567698;-59.1727776231;32.1705067442;-59.7257289102
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;76.1710141754;-31.788431308;-3.26578141355;-58.5426663132
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;78.5257064587;-50.7000993702;17.2132437538;-62.3014129716
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;76.0642952967;-50.7287224189;18.5058206299;-63.0726909233
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;78.4076823935;-49.4094201087;18.467181296;-61.0671342405
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;76.7562985715;-51.5643568757;17.9130044812;-61.8322846483
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;75.3849703484;-51.6179042493;18.3234571785;-62.728350882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;74.5598671845;-53.7429876619;17.4846127918;-61.0099651352
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;77.7946341264;-39.4402639944;29.0022065752;-61.1821408007
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.1896274132;-52.0550855542;16.4091101406;-62.1462187869
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.7820616859;-51.0151105991;17.2613225271;-62.8566059673
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.7777458977;-34.3340048242;24.9067680208;-60.4412605193
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;96.509583643;-41.0775260503;1.09405696842;-57.0967703503
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;77.2920304416;-69.2053591376;15.4049916179;-61.3587193286
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;50.5837697839;-63.6219011907;-2.42342850138;-57.3571118106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;73.0785978664;-56.9347640693;6.37016120623;-60.5504134093
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;51.3696007391;-63.2217959086;2.47463943231;-58.7139874941
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.105402011;-76.342404732;17.0550654509;-58.8229886234
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;15.8606148107;-56.5582894009;19.4215355012;-56.0436721895
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;1.81388602823;-48.6927588368;12.0006528;-56.4048391938
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-12.0036282895;-84.8665977813;-3.22404444621;-56.1689860351
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-30.9480386576;-41.8417428164;59.9217858512;-51.9588051207
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-53.8729255866;-76.0485203879;3.91508676473;-57.9189090434
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-75.2788877507;-70.4904193545;17.8260533019;-58.4831781019
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-60.4188477642;-32.8459188216;29.1496921516;-57.7973982712
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-88.4291623807;-51.6840628758;8.2955889659;-59.8026667368
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-79.7153947391;-39.6849578963;-1.3059623869;-58.363838517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-60.4716048012;-54.8079129284;-34.6462586672;-51.6224979967
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-44.7740305028;-60.8210077302;-19.2451870607;-54.6388465063
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-88.9371919534;-64.7654645789;17.1745072919;-57.592090329
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-76.9089087675;-71.6202407983;-5.8016578779;-57.8300645027
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-94.0670934033;-67.1333811154;27.0231026022;-57.969562489
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-112.770675054;-116.675787234;-45.2146200037;-50.3969262333
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-106.97408222;-100.506794567;17.2632464576;-51.9311306821
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.4507241144;-40.1639064129;11.19985886;-59.9236576803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-108.455473769;-18.3109078973;-7.96337337632;-55.1852862285
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-105.510117917;-17.7795831217;45.997531644;-54.1809654942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-74.3429833469;-14.9947872812;6.09894515765;-51.6033558134
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.609595816;21.3202532113;10.8354815008;-60.4227759835
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-104.281542269;35.2948307889;14.4368204478;-59.0437894355
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-97.4036884954;39.0154926142;7.8704421609;-60.8203690221
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;54.5642024629;-7.88243006585;28.658479113;-49.1686102222
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-81.0546865872;46.6333695709;43.5533207021;-57.3603500077
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-80.2743119283;69.6208325869;12.988251824;-59.9022683995
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-77.7792665899;62.9785774676;15.8008875759;-62.5065992884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-84.6305876726;87.7370205716;12.5465357837;-59.4234340414
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-76.415811201;65.9779621407;13.2006286498;-65.6445165807
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-58.4139328396;71.0489571125;8.64311181713;-58.6416639065
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-66.6152981555;54.9552028208;14.6393543442;-59.753458752
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-46.929782647;50.9098038337;18.4287453172;-59.9799510695
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.7482731193;55.3401730519;24.1711144715;-61.0754151558
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-34.3660592515;50.9532047331;25.8475109338;-59.3396339506
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-32.1683373974;72.1669525521;-52.1060830471;-52.2257324162
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-11.7246269558;57.0373773917;29.5959500482;-60.3949391579
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.604635998215;46.4845024963;72.8181418078;-55.2936143154
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-22.2867664464;56.4665538987;7.28858390848;-57.8926977069
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-29.6469815945;80.3678505046;12.0950562562;-59.2940740745
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-29.0936769731;76.3623961238;12.0207141404;-60.4671929
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-67.8696673835;74.343976527;27.2570952084;-53.9839899371
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-20.0630021822;50.7332977227;1.36933502926;-60.2084780637
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-57.2057268894;79.5510543561;-39.4835618478;-55.011258598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-8.08302188291;66.4126216701;9.24950376378;-59.4832950755
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-5.10173538494;98.6342330593;10.8728851999;-59.9899661512
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-22.9100786744;56.2961820699;8.36517777017;-60.0368492708
