sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.6261738795;-51.1948092169;17.7430942668;-68.4017314809
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.5967248948;-51.0336567119;17.9402890432;-68.9574835823
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;81.1341499122;-39.6816822117;24.4528708865;-68.076477806
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;88.9544957202;-50.1255885423;16.410940404;-67.128078157
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;72.9232811874;-62.588219994;13.138579091;-68.9735345475
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;49.7992933495;-71.5905651872;9.31993682042;-65.7793957391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;74.2626163224;-61.8507859653;11.7056771052;-67.8804533535
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;54.7063876989;-65.2519958618;5.89303751027;-65.7029251083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.233940099;-74.4061587415;15.1512389537;-65.3906195189
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;14.3356884369;-62.8109367512;15.7658134662;-63.9879553965
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;-1.71520504017;-63.909540771;11.9998132313;-65.405323094
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-11.1055551925;-74.8363710812;5.79955836198;-65.1635968617
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-34.4474590636;-49.1188798288;48.3686271437;-61.7106368898
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-51.909143104;-67.1987992028;11.1312391945;-65.5192958334
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-72.0880966683;-66.1903802329;13.5748577298;-66.525553079
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-63.9403859159;-38.5112659184;23.1324900143;-66.4130266175
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-85.6099220408;-51.2010921018;15.0808459645;-67.5606951572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-80.7870101028;-43.2486395206;9.26742833492;-67.0187950891
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-65.8133905141;-55.4375602203;6.06922001974;-63.9133419882
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-48.8545485383;-61.2430996721;-8.16448710633;-63.9359316672
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-84.4638875305;-61.6109391562;17.9299288977;-65.7041899652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-75.2775974499;-67.6746727464;4.82706073237;-66.7650555572
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-86.9231588339;-61.4767379067;19.9492759174;-66.9154573888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-100.083154489;-81.5481144068;20.2368487656;-63.3605354763
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-92.4020492529;-83.0298778016;16.728430329;-62.3270987658
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.8301993178;-40.0824425961;11.9904853377;-65.9744655484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-103.14104183;-17.2533930426;6.13112714156;-64.0463720456
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-107.536227586;-20.5133712032;19.1065199393;-64.4071358763
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-87.06535001;-8.88255017173;8.45909159465;-60.919891626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.609304598;19.1398022113;11.8177950783;-66.9936258121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-100.670046028;32.9343704421;12.662933594;-66.060430662
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-96.4597031987;39.6345144584;10.6628296517;-67.1387466247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;52.9204193264;-7.16213883805;27.9151761985;-60.2182852893
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-86.368695612;47.5682412924;30.0745249244;-66.7646585164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-75.3070706301;64.5880904556;14.9578742377;-66.7086373145
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-78.50472128;62.9504771913;15.9725594601;-66.9860915446
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-78.5948562921;76.7633612407;13.9341295818;-68.6367983407
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-75.7156929718;65.7730368514;13.0759995226;-69.8727635923
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-61.7580073934;68.2230293127;13.0987220622;-65.974302054
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-60.8230638343;63.2670996375;18.6396812657;-68.0644820577
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-48.232484996;51.2592908866;20.262352853;-66.1079497449
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.4881658692;58.0157484945;24.1709760457;-67.2681256813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-34.6948758445;57.2426631464;23.5145222422;-66.8840567803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-28.3164807505;71.1166826835;-34.4257033413;-62.5431421617
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-13.2947170894;60.1439587678;25.9307925606;-67.8378703727
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.687608970678;50.1834176478;52.2717254182;-65.4930795586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-19.4909033173;60.7899713541;11.7913127851;-65.6432368505
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-32.490513568;82.4560521377;12.1844404746;-65.48050856
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-26.4636317037;76.4397200358;12.1153018235;-67.4408076851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-59.0539615823;87.1331412334;19.4182170256;-63.4031405751
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-17.8548055059;56.0290387998;3.39733842562;-68.0641730954
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-48.5469942045;77.8666483029;-17.2519014107;-65.4945605067
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.93672080748;65.6540403634;9.06346624854;-64.9243991994
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-4.99336570919;89.6547515057;11.7098081002;-68.5504349095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-21.7467230931;57.1508346065;8.30464054379;-67.1035356864
