sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086323;71.2284382801;66.2345191182;11.9856943956;-72.1693349913
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086338;95.1382065812;40.7928070241;11.9999994679;-75.268228041
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086353;58.4960947928;41.7540643762;23.9984825868;-75.172716899
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086368;84.4097537214;38.0374333124;19.7907605207;-77.4315523156
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086383;58.4589288887;32.5515249852;23.9999998106;-77.7282320469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086398;58.5859378662;32.5816590903;23.9822779711;-76.0920905499
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086413;58.5282166149;32.5788014188;23.9999544514;-77.6613157469
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086443;92.6911153964;27.8706079149;17.9999098157;-76.2573813741
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086458;58.5334038526;32.5975980178;23.998938935;-77.656704613
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086473;95.1350007877;40.800003768;11.9999973728;-72.5903376602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086488;99.5155925949;29.9763463579;11.9999999104;-73.5927657734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086503;101.801883236;18.5477746814;12.0000014787;-72.9033993333
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086518;101.800632765;18.5553911169;11.9999998748;-74.3862299982
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086533;101.801952123;18.5473097896;11.9999998402;-75.352501415
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086548;99.5394938475;29.9269174136;11.996141397;-74.2582151646
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;95.1334101285;40.8092413208;11.9961656225;-75.3436057459
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;58.6500339976;32.6632698079;24.0084880637;-76.5549619582
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;81.1053683106;41.8679606072;23.4350961701;-76.4845791095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;58.5579012669;32.5320105295;23.9947427506;-76.3374787198
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;58.5544774301;32.5651876734;23.9949872343;-75.4668322398
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;57.9503402925;32.6500905956;23.0696571699;-75.4910792349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;88.8249429067;37.5157906881;17.9811245453;-75.7821591332
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;58.5280728413;32.5779718052;23.9999300689;-72.0543435033
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;99.4967473813;30.0274391815;11.913528641;-77.5942752832
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;99.5159974316;29.9749856967;12.0000013306;-73.3716172145
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;112.039578578;20.6547821183;6.18744068135;-74.3838899818
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;101.801309473;-17.6757814169;12.0003305243;-73.6935548471
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;101.801999831;-17.6750004344;12.0000008872;-71.3382074796
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;88.67262796;-49.566331409;12.0012029472;-73.8980222569
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;88.6900137628;-49.5479938347;12.0000005459;-72.4536366766
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;88.5888235178;-49.6414319992;12.0220325925;-76.6340794425
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;88.6903211381;-49.5476026956;12.0000338786;-75.9639403355
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;77.5445270153;-51.0690977494;18.0027368044;-75.81313097
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;81.9900117594;-46.0376985888;18.0196081636;-76.7802874963
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;77.5459996229;-51.0720004259;17.9999997715;-71.7071203234
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;77.5460000876;-51.0720008815;17.9999999129;-72.5994870646
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.5459994784;-51.0720001916;17.9999999274;-71.6770373849
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;77.5459996746;-51.0719993368;18.0000000908;-71.1047621443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;77.5459991433;-51.0720005712;17.9999998736;-73.3334068669
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;77.5459906321;-51.0720072632;17.9999953493;-73.899158786
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;80.0849067247;-42.628147179;24.0001137782;-75.5553919763
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.5460002214;-51.0720009346;17.9999999293;-72.3998879557
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.5459991493;-51.071999182;18.0000005429;-71.325638087
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;80.0850400986;-42.6279408342;24.0000111126;-76.2658183166
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;83.0275893307;-51.9179373029;14.9917658497;-74.909013932
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;70.7190819423;-64.3415679559;12.000894537;-76.5909317481
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;48.4630330876;-71.1039962426;11.9999980009;-73.7762316089
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;70.7267484576;-64.3373612217;11.9996117554;-75.3878495768
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;59.8925597186;-68.8178982233;11.9997987293;-74.0854478273
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.4619567181;-71.104875143;12.0008218579;-73.5474158244
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;11.8583156771;-69.0075100321;12.0003588774;-73.3922430645
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;-0.473892639317;-69.0077792302;11.99999993;-74.7003101498
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-12.7489914399;-69.0080176821;11.9999702589;-74.8571724444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-49.3233990096;-71.0720642372;12.0000244929;-73.9980165433
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-49.3205746392;-71.0653249177;12.0014081194;-73.3386503161
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-71.5480151829;-64.3420058998;12.0000115857;-74.7060528025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-76.3184960547;-52.5013021989;17.9649016178;-76.799162147
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.931175254;-45.0727483698;17.9996533071;-75.8142882281
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-83.9093549419;-45.1092862825;17.9902963803;-75.6008368274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.1830022992;-58.0240004837;17.9999887563;-74.0356928173
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-68.183200627;-58.0242636074;17.9989259286;-75.5876120999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.5180005907;-61.6430007477;17.9999997479;-72.9421372372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-82.6553529845;-62.142395571;17.7421749885;-76.0461083208
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-83.518027429;-61.6429496575;18.0000017112;-75.4331049372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-76.6914169063;-52.3436114104;17.9999697023;-75.354859368
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-72.0280260891;-64.2186740296;12.1746999477;-73.2879771542
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.9320006676;-39.8970000708;11.9999998744;-70.0460433192
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-102.646082891;-17.6970367776;11.9807163444;-73.4508450247
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-100.440484077;-29.1661023766;12.0001292832;-74.6931145253
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.663237649;6.5387752196;11.9999222912;-72.3883756823
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.663000753;18.5469997983;11.9999998101;-72.4250848538
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-100.407953794;29.9750811351;12.0000070943;-73.3271687876
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-96.0270067651;40.79998613;11.9999786241;-73.9267246503
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;47.4548315383;31.3123439357;25.7361833499;-74.5320205795
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.3248716449;41.1270250027;21.0697158429;-76.0893988547
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-71.4851432014;66.2919293674;14.9999945561;-73.8451887161
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-77.4224553227;63.7206809805;17.9995632331;-73.0139132389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-71.5207358731;66.2701522973;15.0110380427;-77.3816662661
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-72.5393457306;67.0512914444;12.0001114277;-75.6114033144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-71.4817263855;66.2920943394;15.0012061779;-74.0453142855
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-58.5630322068;62.4190144627;18.0000192285;-74.8843466249
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-48.5941180383;64.3558254947;18.0001130207;-74.5908670961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.3550013031;60.8319832415;23.999999907;-75.2283993245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.3547002288;60.8319877136;23.9997955642;-75.2944471144
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-12.7531041828;64.3919006696;17.993747119;-75.4863744507
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-12.7490416391;60.8319998497;24.0000150493;-75.5789971284
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.403914203763;44.4483488552;25.0905696082;-76.1437305965
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-12.7509935131;64.3902550535;17.9970851644;-74.836905351
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-30.991866613;93.3757864967;12.0004777799;-74.5713517878
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-12.8127407328;72.6310142476;12.0139137844;-76.4048115613
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-31.0521181075;93.4261140916;12.0088881382;-74.9428896586
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-7.26000781383;65.4621877636;8.89525630507;-77.5267911768
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-29.9743586466;88.834023581;10.9207576997;-77.1256027808
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-6.52599970856;65.4029999445;9.00000000323;-69.7240229596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-6.67166982098;81.6308025166;11.996932158;-77.8165998621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-8.03645493293;64.2433489219;8.85580125004;-76.4093303288
