sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-107.031114909;122.565792573;28.8405623946;-25.6136166827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-80.9550008928;74.7898614444;7.9057110018;-42.03083803
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-53.3026135242;72.4301581906;-7.71886709386;-32.0106449423
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-78.1681193786;53.8158606933;-7.47782482171;-30.5223971347
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-52.4949857154;38.0703391253;-26.0592095123;-26.6198694578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.1164306246;54.5215692872;33.7464760541;-39.4062121295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-37.7599227876;38.6606479112;-3.06384271138;-30.9848362372
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-36.0762301615;76.211131424;-93.602033106;-17.7082692958
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-14.4609114101;49.6409256914;44.7557417383;-33.4347235165
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;0.593408804863;36.2670353198;124.766614501;-20.1340871018
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-23.5664982329;49.1873393204;-4.30827855186;-31.8792713496
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-29.9426976943;79.1504762421;28.5542117225;-35.655616651
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-47.9310431461;68.2567786936;17.0450644202;-31.7660545506
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-79.5730863509;56.5286403078;44.7434915811;-23.0657177401
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-23.4944980016;39.5812805361;-1.78642778387;-33.98595246
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-55.0776312576;91.356243658;-86.8692147877;-20.8274269946
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-11.1271489983;65.9547016702;6.41542316064;-40.7613501854
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-1.96459206136;121.620356856;2.34846747284;-29.9417290429
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-25.9001500815;46.5421324095;-9.62376797904;-32.6539558372
