sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086554.0;102.331968833;26.2035556788;11.3115288407;-59.8380895968
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086587.0;60.6940406741;46.1602366996;24.0000782023;-63.186117025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086591.5;62.1945356355;47.5354314236;35.4931249862;-61.2490428103
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086617.0;71.7183972966;27.2057493852;24.6292556378;-63.3885878826
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086644.0;64.7745202023;14.1815067335;9.16242689443;-61.0354598132
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653.0;70.2880856997;8.39753156896;2.33573574601;-58.0065036678
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086662.0;75.1782561756;47.0905836583;46.8523289331;-61.7619707602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086669.5;61.0497455605;37.2312966612;24.0190637952;-60.7882282384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086686.0;100.700411444;24.7377644462;11.1532962805;-63.1263238079
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086707.0;85.6458138046;5.37812072664;22.1016659436;-57.8577322319
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086731.0;99.2447434735;-15.3056594663;11.9997728419;-57.1325070128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086735.5;101.504001618;-5.79683220883;12.1384088006;-59.843346988
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086740.0;101.34316477;-17.4413596286;12.2442871565;-64.08409432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086764.0;100.499378005;-25.6578935;12.0000002467;-62.3515681058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773.0;82.5436354074;-55.9449000436;12.0000601992;-55.4200911799
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086780.5;88.5599368727;-43.8379941878;13.728760154;-57.1518087048
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086785.0;89.9249957206;-47.6004656629;12.109442077;-59.0931272148
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788.0;81.783234842;-28.8776485615;11.9992462074;-61.3093455316
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086821.0;83.3277986377;-43.6683914274;18.3278872052;-62.1107156308
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086830.0;83.8832663207;-48.3589947164;14.9005838941;-63.6756423626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833.0;71.5415383949;-44.6141138424;21.5566730573;-63.615488775
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086845.0;75.4112796498;-51.7783982507;17.8977331882;-63.9363911252
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086854.0;79.7852522942;-50.0582888071;15.8835416413;-62.1234030079
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086857.0;78.7488965652;-50.4147506997;17.4735452365;-62.8470930888
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086861.5;86.6920802365;-36.2728348688;24.0000035821;-62.9535361092
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086866.0;83.4721954488;-44.381292725;25.1691563957;-65.1028802956
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086870.5;77.8936722538;-51.1719381229;17.0166573081;-63.32048081
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878.0;63.0160414701;-51.6682347132;8.27200877046;-61.8791173607
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086882.5;78.8318533018;-50.1591053418;17.9454431923;-61.2989031087
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086887.0;72.8031547006;-51.2934948521;15.5319985773;-62.7161270939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086890.0;76.7748845922;-38.3416389401;24.7765073153;-63.3911322551
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086894.5;77.884265319;-50.636174836;18.1722499083;-61.9432673174
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086899.0;77.9658759521;-50.6492689855;18.0627783571;-60.1733513349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086902.0;78.0864600092;-50.812744315;17.7261360867;-61.3506601125
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086911.0;76.9361216289;-45.4932324949;20.6122303152;-62.9901070668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086914.0;77.2599026048;-51.1220305619;18.2484664269;-64.24281285
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918.5;78.064508667;-50.776983369;17.7998102882;-63.2666487608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923.0;77.1291298754;-50.2251739553;19.5161460656;-63.8927024942
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086927.5;76.6611300936;-51.58512151;18.3223042125;-64.0462474963
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086932.0;69.5032561875;-45.5526040862;23.9985094151;-64.3970566294
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086935.0;76.5535909666;-52.5079250566;14.8643404336;-62.902474133
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086939.5;73.2244306496;-48.7627315329;16.9952263101;-62.803423887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086947.0;76.9106592994;-49.3228375052;20.7367681851;-60.716923643
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086951.5;77.8824979833;-50.8327821091;17.9272604611;-61.5160837116
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086956.0;80.2644011233;-40.9679488091;15.1188450538;-59.727641169
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086959.0;83.0006315354;-42.2699250975;20.3398022702;-63.31314979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086972.5;70.0500322438;-28.4791130663;19.1525089559;-61.2874852059
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086975.5;78.0547144027;-50.8145843376;17.7610214734;-66.3984210505
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086980.0;84.6528822635;-42.0359530856;12.6649075552;-63.1125980555
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086984.5;77.6582643584;-51.1910371676;17.6169592322;-64.9072127379
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086992.0;81.8162367716;-48.9242917154;14.0162389531;-63.9823190305
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086996.5;77.6451802164;-51.1174473338;17.8361797478;-66.2844586492
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087004.0;77.8385190875;-50.5137119253;18.3662542594;-62.0153973374
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008.5;78.1586772986;-50.7374199301;17.7408162565;-64.1809243599
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087040.0;69.8269878874;-64.8176068105;11.9999999308;-64.2160188174
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087049.0;73.9615398321;-18.5352550657;23.8344819603;-53.7168722825
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087061.0;71.6486005048;-59.7856066054;12.00063115;-62.6126648239
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087082.0;54.97977621;-73.9698798768;13.1601156223;-59.5607185328
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087089.5;26.9264222747;-68.5816182288;11.4969226027;-61.6519007397
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087094.0;36.4731452042;-74.849180093;15.5519629846;-61.4288690358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087097.0;41.5785667277;-68.5339108525;12.0000278067;-54.5725242245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087101.5;19.979924482;-81.6818193787;22.3524659148;-53.5864290141
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087106.0;21.2546064701;-70.5615050263;11.999849767;-59.6866745718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087115.0;11.0619338275;-63.3003218734;15.1329243206;-58.6032192091
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118.0;22.3828491395;-75.6367524327;12.001074679;-58.165620311
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087122.5;8.26147460207;-73.6770920567;12.0000981284;-57.4704583525
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087127.0;-1.89287273187;-69.1353000722;12.0000197862;-61.4862769443
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087130.0;-2.70240776477;-69.0532207928;11.9998702762;-58.7987584138
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087139.0;-21.8055118604;-84.660151209;-4.38219554628;-55.8380136263
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087142.0;-42.5589573773;-109.883981095;11.9953150934;-54.2423410006
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087146.5;-35.2279855308;-54.7248694296;11.9999675665;-58.412514131
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087151.0;-23.8714940114;-69.2302548068;11.9998585772;-54.5802717575
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087154.0;-25.2484933873;-71.7995278743;11.9994234339;-58.0944196134
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087170.5;-49.4389230739;-71.1187359068;12.0522615612;-59.0939439682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087175.0;-49.9519258929;-71.0248791941;11.9471973032;-59.555533681
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087190.0;-71.5811346133;-64.4653476872;12.1019243717;-63.8708426322
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203.5;-78.1709506787;-30.6762061508;12.8661506066;-61.7349744378
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208.0;-77.6072808016;-69.8725092611;52.8758597809;-60.5420117396
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087211.0;-84.1280406651;-47.6974167612;11.059893269;-63.9975674877
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087215.5;-75.4962749922;-69.2485885597;17.1598781001;-62.0253605444
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087217.0;-75.3890033106;-51.0621500021;21.0002270736;-65.2127968602
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087220.0;-84.1029854338;-49.0652563042;11.3309820938;-62.5724003548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087224.5;-64.029235019;-52.1745931871;15.6417623511;-64.6407543993
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087227.5;-82.2215747639;-62.290147297;19.1900200284;-64.638340276
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087229.0;-74.4537706907;-40.6260491365;10.3935518254;-62.7448413285
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087232.0;-86.3626361191;-26.7398367542;29.5412506728;-60.0981129002
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087236.5;-73.3454187267;-56.068565526;15.4719467719;-61.9693342617
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087241.0;-67.7455144563;-55.8131190328;18.2869331199;-61.6527546214
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087244.0;-48.0920887769;-42.2507953818;2.15227932488;-56.1132087669
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248.5;-77.7129620011;-47.5326023951;18.0646348645;-60.6643777047
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253.0;-72.0887486956;-53.6613849084;14.8914015366;-60.1412317235
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087256.0;-82.6095988351;-64.2300996262;11.4518203583;-63.983092917
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087260.5;-69.2227344511;-49.4995047742;7.36718618157;-60.2133093035
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087265.0;-70.9446339927;-56.514180261;18.3451936682;-62.2389076512
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268.0;-83.7397939994;-61.699861159;17.9567502434;-61.3118660366
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087272.5;-83.1023734438;-60.206718022;17.8366070595;-60.1120638422
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087277.0;-75.8668237852;-51.4703432336;16.0976396172;-62.8658780518
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087280.0;-82.7619746918;-62.1935214873;18.1545986121;-63.4856280397
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087281.5;-76.7330251924;-50.8157688179;18.4810012507;-65.7270555746
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087284.5;-83.582853179;-61.9380440935;17.9518828724;-63.5436392231
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087289.0;-79.3567661067;-58.1636028767;17.1246941967;-59.986458798
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293.5;-77.0760643764;-54.6022001166;17.3859468478;-64.2203458635
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298.0;-90.5614386824;-56.0600254449;18.7989731789;-60.0042100943
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087301.0;-86.9215219836;-68.4153948228;23.398946467;-60.2128061213
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087305.5;-70.7821829419;-46.1491813297;9.23357703601;-61.8853219359
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087310.0;-85.5762790456;-59.6844406006;21.5227481794;-63.4953427432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313.0;-72.5323238195;-57.4077782406;14.9120218176;-63.1398250068
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087317.5;-90.4838365911;-52.6225519855;12.5005590468;-58.62817941
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087322.0;-73.3034702519;-50.8869316322;11.867935012;-63.1979945647
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087325.0;-60.0210228108;-61.7146350472;8.28238962965;-60.4047888378
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087337.0;-79.9788560635;-59.8824881114;12.0019178438;-60.8831426015
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087341.5;-97.5039122734;-41.1298727387;10.6600851723;-60.0900030501
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087346.0;-99.6198795608;-31.6644422281;11.9825549572;-60.3155321457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087349.0;-91.6187322579;-47.5655802351;11.4887220381;-57.3184590953
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358.0;-91.2673149446;-41.146979639;1.80958652522;-60.1895469084
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087362.5;-85.6002615247;-23.739600386;-3.94195856464;-54.3004740441
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087365.5;-101.210516935;-25.199984003;12.0000253209;-53.0981268386
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087367.0;-100.111541424;-29.317274767;14.6302001961;-58.546972194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087370.0;-105.58702875;-25.1878041852;11.1360497533;-57.5219993665
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373.0;-102.719694618;-15.9877762938;11.9999990064;-58.6196323624
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087374.5;-123.284919035;46.3161530205;24.8553717476;-54.3495120347
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087379.0;-95.7948627118;-30.8226020069;10.8781607978;-57.5411295229
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087382.0;-102.681200175;-15.5176821909;11.980172807;-56.0640410781
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087386.5;-102.051899865;-4.16276913542;12.3374665641;-56.6812636517
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087391.0;-102.625773764;-5.69881606851;11.9992000888;-55.9505404478
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087394.0;-102.803793026;17.3615606786;12.0000002419;-59.6385917265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087407.5;-102.420473627;20.2768879873;10.9778741679;-62.7970558423
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087410.5;-100.656693405;29.8690438384;12.130839454;-63.0595711619
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087419.5;-94.93577629;29.8715548421;13.3024682819;-58.646859692
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087496.0;-77.4978803716;64.1075617536;12.9545807748;-62.114863451
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087505.0;-75.4826926033;64.9858581629;17.2752119226;-64.5292973842
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508.0;-61.4690618758;74.2796690741;40.6548627461;-55.6013421261
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087520.0;-70.8902115339;67.8039863588;9.24661035881;-63.713233812
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087524.5;-72.2834265939;66.6191621201;13.0356137526;-66.2132991193
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087529.0;-72.6640816763;67.1494538892;11.7214209265;-66.2740745761
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087541.0;-73.5648418798;64.4703861094;12.7415743162;-63.995653971
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087550.0;-53.5567614309;58.0352428476;13.7328488615;-62.2892164866
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553.0;-62.7156277863;60.6107789725;17.0105483602;-62.3185470847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087557.5;-63.2074190683;60.0584958559;16.427606721;-63.3229604788
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087562.0;-63.3909159519;60.1913477635;16.1689994392;-63.5131250327
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087565.0;-50.0572649757;65.0736270951;14.902684268;-63.1308247399
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087569.5;-52.9730184285;62.1086793677;13.7650903415;-62.770245335
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087574.0;-50.6306470362;57.1460773099;9.59065573571;-60.643994817
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087577.0;-48.4729114112;67.2770505422;15.0586294666;-64.9125155761
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087581.5;-45.1348568907;64.0631646293;15.5134199271;-64.1366804002
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087586.0;-37.9765344513;63.0435806235;19.7861393887;-63.1098518613
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087589.0;-42.4857670251;51.8127301532;14.626047315;-64.0584889596
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087590.5;-42.7846896024;53.7306399386;20.7720939309;-62.0395278578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087595.0;-35.4637340184;62.7862983553;12.793035905;-63.0236870973
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598.0;-33.6015327584;53.7902359717;26.9526918466;-61.9230083816
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087602.5;-24.5985333306;54.2063257647;27.9895844651;-63.1037022164
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087607.0;-16.3709155075;63.6290148386;10.2803664514;-60.7291045384
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087610.0;-30.7819026978;52.3939911274;7.14648544988;-61.4990146833
