sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086543;104.043358774;20.9161717616;12.0009852432;-59.3304200865
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086553;103.232233958;26.4602218285;10.9571080714;-59.0424251714
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;73.9448977678;53.7477111972;9.98268121377;-59.0366826121
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;74.424157896;12.0413096734;23.9970702894;-61.0566304282
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086588;63.0278072364;47.6521973609;20.5070877294;-61.9584337219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;94.8642837005;10.2851313064;5.49343959792;-56.3728638876
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086613;73.8794989177;17.7847776119;20.649098667;-60.8120287972
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086633;67.0137842625;30.6369713957;21.3046736125;-62.4786688287
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086643;65.0970035932;13.9447384663;8.81228877519;-60.2453599477
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;69.7209661904;7.97709786241;1.68716594566;-57.1025013543
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086658;53.3193553117;70.889389109;102.098209301;-56.5303913785
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;61.2587123239;37.4991584542;24.0181007255;-60.1334457128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;101.62752029;17.6428578582;8.28160114291;-63.3172132284
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086703;94.0624319467;26.2313052268;15.1530575205;-59.3481020598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;102.753510963;10.0074832973;11.7834348754;-59.3310734136
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086723;101.873263403;-3.26069437914;11.9999998514;-58.9223429272
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;98.8557462387;-15.3995799824;12.0001083402;-56.468389406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086733;101.871482084;-6.04051389099;12.1678319438;-60.0812097986
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086738;101.242663484;-17.44038292;12.2950635315;-63.4464099697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086748;101.231246544;-18.5357973479;12.2440091099;-61.1616949895
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;101.843863002;-17.0466422699;11.9999037627;-58.2398831224
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086763;105.066702081;-17.2187458267;11.9966913339;-62.5013501962
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086768;98.4394196389;-28.8055711982;12.5876436221;-62.0095116242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;95.3079035005;-54.8234618612;7.25680497921;-55.1601041484
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086778;87.839414824;-43.4983743333;14.0982378909;-56.3480063584
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086783;90.0471096206;-47.5499308674;12.0746526164;-58.7569904624
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;82.7713586379;-29.9887880392;18.5386562868;-60.7358021913
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;83.4046273084;-43.3450598798;18.3800396732;-61.4249156534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086823;77.6694471486;-37.1005182952;21.9998467504;-63.3424295448
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086828;93.8148901018;-50.99737077;5.23720895285;-61.2241340079
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;74.5692607657;-42.8445771801;14.311897771;-64.0045743753
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086838;76.7361884313;-51.3399947572;18.5381784707;-61.5908449914
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086843;75.4480115566;-51.7844335673;17.764281864;-63.6087965349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;76.4898882984;-51.4679504049;18.0453210828;-61.9885795905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086853;-56.6069828038;-1.74583025152;-64.8856188131;-51.4615374358
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086858;78.6862102086;-50.319714766;17.6623459035;-63.2044497993
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;83.9558386936;-43.6634736318;25.6022304069;-64.6952261983
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086868;78.3710060372;-50.8486461283;17.001689101;-62.4905296265
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;63.0379752818;-51.6600172046;8.03694954292;-61.1702772295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086883;76.5191563569;-51.8950090333;17.6196814048;-62.5330775064
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086888;76.6011293983;-38.085867959;24.7542205256;-62.7445835083
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.9984193822;-50.5477284123;18.1542974862;-61.2814523438
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086898;77.7647306722;-50.6626422701;18.1204967082;-62.2634634786
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086903;77.8257727483;-51.4430004477;17.1340102603;-61.475022825
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;75.8645917679;-49.0130224761;16.6916958652;-62.8264198873
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086913;77.0557846187;-51.3051413983;18.0103075875;-62.9538144729
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086918;78.1138382465;-50.7843123137;17.6950961681;-62.699418575
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;76.8012109028;-51.3817344067;18.4769061372;-63.5746176575
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086928;76.0466395015;-51.6126648535;18.2169710564;-64.6754468702
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086933;76.2970469158;-52.6218283655;14.345315143;-62.1729690336
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;72.7515500708;-51.017574719;9.79280234189;-61.6568860402
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086943;78.5996631896;-46.0448789229;33.8371148117;-58.8346618025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086948;75.5790812405;-52.5523151894;18.0490513617;-63.6441776295
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;68.0028699862;-47.7063154484;14.34966662;-61.3111739324
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086958;83.2171777692;-41.823369339;20.1812734826;-62.6017206626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.0329600043;-51.2784775075;18.2975399031;-65.2211658978
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086973;77.6413987717;-51.509387374;16.5628844403;-63.4679881911
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086978;84.7053155994;-41.6535098798;12.2831245742;-62.3562712427
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;78.9948378044;-50.241360355;17.4093633123;-60.8951189608
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086988;77.5137041526;-51.2361804788;17.8306008466;-64.8778185287
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086993;77.7386433781;-50.9678998896;17.7580148663;-64.6290721216
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.105819464;-43.5747476262;21.0319171551;-64.4889560212
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087003;77.8189874587;-50.4562853948;18.4515230699;-61.5757033959
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087008;78.0451886183;-50.776868241;17.8210226273;-64.3088347242
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087038;70.6261823674;-64.8520784681;10.9181998183;-63.6367601298
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;78.9984913725;-63.8929885015;11.9976144769;-58.8432204326
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087048;73.6328572812;-16.8803732924;24.0130834686;-52.7129958534
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;75.0816023127;-61.8594680648;11.8747415619;-62.9647756081
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087068;62.9100626176;-63.7442178467;7.4111569175;-62.0630086697
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;59.5204378424;-72.0810062246;1.17088463322;-59.6741905966
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087078;51.5119171926;-64.5215175631;15.2011165275;-60.5930698143
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;27.896494735;-69.3539013188;11.8674359901;-60.5305476356
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087093;36.4524027088;-75.0552881332;15.7543343383;-60.7793430176
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087098;38.5928588877;-79.1578553397;19.5183910684;-55.8173695754
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;19.5920331932;-78.1563365339;12.0003566905;-58.5782569344
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087113;20.542092425;-66.3793388339;13.3786525877;-58.2743627363
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;16.2507865971;-69.4965171724;12.0001954702;-57.5780406989
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087123;1.033562254;-70.0010214525;11.9990795443;-60.4068196563
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087128;-3.02889398029;-69.0629283337;11.9999018117;-58.0617391139
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-12.8366513556;-106.954503053;11.9862752427;-55.4465920267
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087138;-21.9471824269;-82.4008964528;-1.81650743925;-55.7289663349
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087143;-28.9710762658;-84.4216968768;12.0004252851;-57.8220511688
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-25.03052057;-67.4681059229;12.8132130053;-56.1961133545
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087153;-25.3703370874;-72.1313902694;11.9995420651;-57.3670338751
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087168;-46.9721035164;-71.9728406994;12.6395568758;-59.344527391
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087173;-50.0739349321;-71.0166523728;11.9325522029;-58.9266237851
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-67.9983167959;-66.490364339;11.9830663351;-60.2306615558
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087183;-63.2171762657;-69.7685917534;13.4105382387;-60.2464037432
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087188;-72.8489557542;-65.1345229831;13.0983788647;-63.225004929
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087203;-76.2818935535;-30.747680126;9.72899858742;-60.8266324845
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-83.6465398617;-47.4887006634;10.0470059148;-63.1594713961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087213;-76.1869620685;-59.0252573131;15.6860914494;-62.2056326769
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087218;-84.6908087792;-48.8680159982;10.5900121327;-61.672807941
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-83.1159836884;-91.9018515828;12.3483351033;-57.8883030986
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087228;-81.1840162447;-44.3361537544;10.4563819978;-63.0031415606
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087233;-72.8895426657;-57.0092594622;13.7177329512;-62.0305400708
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-68.8040356119;-58.5836472707;15.247241443;-62.500487274
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087243;-46.5650367389;-40.7185025324;-3.08486907268;-54.7753963979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087248;-80.5014064662;-50.2410536943;14.5952592831;-60.5533654166
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-69.7309950507;-57.1240043217;7.4970885111;-59.8909006594
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087258;-68.2876317113;-52.3426358636;5.37002826577;-59.8761050568
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087263;-77.0496387363;-74.8925293992;49.6576609114;-57.7076350583
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-83.8099210178;-61.7165413848;17.9427735046;-60.4619142303
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087273;-85.1083896351;-61.7041200253;17.9794775545;-61.5307630919
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087278;-84.4921933902;-58.8225877227;17.9730360834;-61.0994767022
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-83.8627355767;-61.8527268555;17.9874544277;-62.5331432181
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087288;-79.323759371;-58.1321278767;17.1241594088;-59.4987161261
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087293;-78.7795545844;-52.8860832072;16.0718009658;-63.0318257569
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-99.3964396834;-73.2722906329;40.5402255546;-56.9879444652
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087303;-72.7719375524;-47.5172364263;7.02772774251;-61.0511085797
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087308;-85.891745039;-59.832925116;22.2864970429;-62.6959354143
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-70.5236430715;-53.4682831438;17.2075816527;-63.8097979261
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087318;-105.903623589;-65.4951729917;-15.8775172413;-55.8829951601
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087323;-59.4745765261;-61.4973671769;7.69678408305;-59.5781462034
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087333;-58.3394015363;-69.5607054825;12.0000294859;-55.7237130645
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087338;-106.091759084;-48.8576106528;-3.21015195868;-56.8256059639
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-99.5335965037;-31.9063057425;11.9800236567;-59.6735855932
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087348;-95.4947655443;-40.7152562052;11.9979449547;-61.3910399397
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-91.13832451;-40.8986047891;1.21615928753;-59.4044423041
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087363;-104.4153765;-24.5337166528;3.54977282848;-54.1667477111
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087368;-106.637578857;-25.2174935992;10.8213426856;-56.6810358966
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-102.886363508;-18.6189107413;12.2131532693;-61.2096125905
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087378;-90.542177875;-23.4777260628;8.7597846682;-57.5138187307
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087383;-93.3032424414;-2.91900891968;15.3364559929;-55.3844452969
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-102.623871094;-5.68408949185;11.9989137062;-55.1929062406
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087393;-102.825924917;17.2063810676;11.9999812428;-58.9906659546
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.841930655;16.5908773991;11.9998815726;-56.946611277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087408;-102.566806371;20.5260123432;11.0324825372;-62.3148238668
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-94.3793211154;29.6453412234;11.9967764911;-57.9636005194
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;-85.2647888368;54.9794725529;4.67541450916;-56.9527912245
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087453;-98.1582412125;58.3631541064;12.0000241294;-61.9023647424
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-96.4854808479;36.3512970712;39.7676344923;-61.1620743828
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087468;-97.8521959296;40.93426712;13.1779991466;-64.9633171585
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087473;-100.826299062;48.3533364371;19.8629486622;-60.6208193339
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087488;-78.3440957049;63.1379275245;14.9140023683;-65.4289437525
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-79.398517551;62.2974728169;16.4508386519;-64.5632226334
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087503;-68.2171878913;68.8987900241;18.2477256406;-61.2099557171
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-68.9860562561;64.9241723806;29.6548449804;-59.3987684548
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087513;-63.2327459523;67.2847804601;19.376170952;-61.2934863999
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087518;-74.0084007216;66.1166786054;8.97548864799;-64.6336824032
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-73.0492928029;66.4036351403;12.6495021768;-65.961401874
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087528;-72.6878668889;67.166632972;11.6720225866;-65.8314087763
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087533;-72.3380092547;65.0372639595;10.1865561016;-67.5090136916
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-70.4088901732;64.5734642446;17.9755340051;-65.3373104826
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087548;-53.3523844523;57.5979385769;13.4813100192;-61.5946130248
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-62.3543761338;60.3545082096;16.9572833351;-62.0742099827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087558;-64.022598307;61.4582139236;20.8899908248;-62.7551884626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087563;-50.2184165053;65.1576382469;14.6741419562;-62.52847456
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-33.4480946798;67.7677685842;40.9143808543;-61.5870149226
