sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.9320004851;-39.8970003108;11.9999998586;-71.7841108133
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-100.440001512;-29.1669918824;12.0000010889;-75.1869988258
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-100.407977461;29.9751227383;12.000017847;-75.9939830198
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-102.410703274;-7.10012825425;11.9835256682;-76.4926953894
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-71.4850004031;66.2919996646;14.9999999119;-74.617349848
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-71.4866022765;66.2911780338;15.0003841889;-77.8502988241
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-58.5629961921;62.4190001333;17.9999979566;-75.8147632081
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-58.5630000264;62.4189995638;17.999999994;-75.1543631224
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.355000262;60.8319980296;23.9999985706;-75.9291745954
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-25.0462271394;71.1447589083;24.0043782328;-76.9532344011
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-12.4950040002;72.578059487;11.9999082938;-76.9977460207
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-30.9731441;93.4028770103;12.0000010781;-75.7887487256
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-30.9729904344;93.4030479254;12.000002319;-77.3264369234
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-30.5029524315;91.7786188061;11.8027254025;-77.9038127178
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-6.6846094518;81.6261283859;11.999895293;-78.3886511482
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-6.68951700361;65.293640928;8.9928146099;-77.090114291
