sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;77.4126725569;-50.996167685;18.03586326;-70.0832649453
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;77.525520016;-50.9534438722;17.9881775027;-68.8767699836
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;76.3760283244;-51.4396878046;18.4843161277;-67.929009459
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;91.2027260749;-54.8809233961;-4.06450137001;-65.1730926732
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;102.016479053;-47.9110271573;-24.5616520952;-64.6677779631
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;88.6855449992;-63.3068317537;23.3301710111;-65.1479604938
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;95.177008058;-22.4634484891;-4.16844773158;-62.0541719417
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;41.6844210308;-73.4882705436;13.1431706332;-67.7897291147
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;-3.7413317832;-58.0222823088;9.68456373826;-65.817405979
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-35.6228281088;-51.572185683;-5.37797593543;-64.7035663109
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-49.1115600956;-75.4251662851;15.6676719984;-66.5618381098
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-80.8069573728;-45.820268628;13.8634334792;-68.2479467878
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;6.37762741614;-44.3680875924;-134.770243778;-59.4585739447
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-52.7711798318;-49.2270169127;-41.4397210045;-63.7336131256
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-107.383865514;-50.9634003816;44.0750067059;-64.7630436847
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-102.959481876;-75.8176291416;16.1292569385;-63.378341626
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-96.0049577226;-39.7041015447;11.7276683527;-65.5068451511
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-107.558293421;-20.4958419138;19.1308891953;-64.4016402335
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-105.417316118;36.8764136094;20.2066478882;-66.0023611815
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;40.1246964418;-35.981534901;-24.9684702002;-60.2832057002
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-74.3544245662;63.4547890328;15.5855878101;-66.6087960106
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-78.5944176766;76.7661318475;13.9301783505;-68.6362377578
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-52.8121416922;63.0785290092;19.0399447383;-66.8583920481
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-61.6851110152;65.6423266177;19.3608188282;-67.0154147621
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-36.998426743;55.5507204794;24.1708536878;-67.2683704682
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-13.884560733;99.8548331209;-20.3242386807;-63.8695455927
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-7.94995513971;80.8526767293;-8.99788168752;-65.1023121049
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-35.2389208932;86.1904000562;12.0231715205;-65.8938839598
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-32.2028304213;101.313871082;11.9997798701;-66.8948193961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-39.2598499236;88.7021488879;-25.3917041731;-65.3874913734
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-4.99336570919;89.6547515057;11.7098081002;-68.5504349095
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-21.7467230931;57.1508346065;8.30464054379;-67.1035356864
