sourcemac;timestamp;x_m;y_m;z_m;eta
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086563;71.6939492776;57.0619545525;-17.8267778107;-55.9128049437
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086578;67.2566603504;36.4102281633;44.3426374474;-59.817271104
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086593;84.0271968095;53.3202535109;39.2363591577;-59.9635886209
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086608;70.9488339464;12.1335822032;12.6488617597;-58.5617638693
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086623;55.1400637846;31.8912051794;56.3278142992;-56.005892218
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086638;62.3269164611;36.2165288279;-1.31002526;-58.8074799656
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086653;140.647305937;118.33609479;62.7491854048;-51.6684178128
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086668;71.6347626185;26.1810549725;4.34828464339;-55.250817476
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086683;90.5076308757;35.3827281888;-18.044353807;-58.8277921573
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086698;92.6856120828;27.3567019801;15.742334028;-57.8687140058
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086713;110.338290662;14.6267160839;25.3450726224;-57.4302718424
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086728;95.9436202732;-20.8568255944;14.6451981068;-60.5003762829
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086743;100.059451279;-19.9963712101;12.7536090063;-60.1515170743
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086758;66.8986895505;-24.4781788276;39.557374264;-54.8145803404
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086773;90.877901666;-46.2627339369;12.1149909685;-58.9212917827
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086788;66.9572023971;-43.0068534667;54.6186643442;-56.3646098442
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086818;95.0460034234;-43.7000491899;7.75179576575;-60.5847424738
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086833;84.3611591253;-57.926570375;31.299699264;-60.7451364029
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086848;76.1193676855;-31.9269289178;-1.87505567952;-59.4891588292
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086863;78.4942549148;-50.6490394177;17.3919696089;-62.8682622961
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086878;76.2227594887;-50.7705680546;18.4738057078;-63.6646399771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086893;78.3962539573;-49.5238952638;18.4426110445;-61.5482458457
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086908;76.8381798045;-51.4913518405;17.9704622217;-62.4421819952
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086923;75.624279116;-51.5683870982;18.289348511;-63.3792557499
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086938;74.7695754845;-53.7241857475;17.5445216953;-61.6111213313
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086953;77.8166686206;-39.6543133439;28.685936276;-61.8875674819
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086968;77.2572999227;-51.9353448499;16.6000635668;-62.8149342933
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086983;77.7646288019;-51.013534167;17.3663796836;-63.4809480375
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518086998;82.5871640389;-34.8706333517;24.8882668875;-61.2419307523
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087013;95.6389589993;-41.6953540317;2.33035904073;-58.1377228574
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087028;76.8302715391;-68.523042423;15.3825491412;-62.1861087846
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087043;50.4740608732;-64.2152630037;-1.59145625161;-58.225580381
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087058;73.1874448055;-57.3694623377;6.87370170499;-61.3261358086
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087073;51.5542692313;-63.3490521512;2.69856744704;-59.4063010389
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087088;36.1171249021;-76.1867616935;16.9017664314;-59.4881809655
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087103;15.7563513356;-57.1191972718;19.0990464463;-56.8603402119
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087118;1.54651025475;-49.8787624518;12.0003796951;-57.3253234298
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087133;-11.8231865738;-84.0167277437;-2.49807331509;-57.0774861395
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087148;-31.1672851232;-42.2701017255;58.9458744962;-52.9425819771
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087163;-53.733055166;-75.0297581477;4.14279007092;-58.7260890949
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087178;-74.8793275644;-69.9793369492;17.4207852178;-59.3301540916
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087193;-60.2184802422;-33.1052807073;28.0604776506;-58.6430631227
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087208;-88.0000883104;-51.775768466;9.23759220803;-60.688198041
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087223;-79.6805773978;-39.9461761866;-0.221822423357;-59.2819010881
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087238;-60.2119065332;-53.8196234799;-30.0031432152;-52.907883011
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087253;-44.9759853763;-60.9338347062;-18.2234554156;-55.5858917634
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087268;-88.3721196258;-64.1451070091;17.3107385085;-58.5038863985
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087283;-76.7056870086;-71.2376093018;-4.72503005549;-58.7724215913
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087298;-93.2187067654;-66.4775416798;26.2152320866;-58.9510174359
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087313;-112.330533539;-114.197325871;-40.1298548542;-51.6738249876
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087328;-105.576888395;-98.7845547841;17.0527836031;-53.0150996025
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087343;-95.4769632152;-40.2242082855;11.3294576277;-60.5343215718
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087358;-108.058650016;-18.222677929;-6.70051891314;-56.114496623
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087373;-108.382551839;-18.3925480591;43.3737041154;-55.1804838355
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087388;-75.269083374;-14.7635245427;6.26561938353;-52.51918989
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087403;-102.566614146;21.0774240644;10.9720218;-61.1168826198
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087418;-103.837344018;35.0541822464;14.1917293888;-59.8176045939
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087433;-97.2848492152;38.982232061;8.22096628174;-61.5190371062
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087448;54.385897042;-7.84652681782;28.5985194981;-50.2759746155
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087463;-81.550975215;46.7556842509;42.2797340789;-58.3369404451
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087478;-80.0043186938;69.3098287129;13.1912190424;-60.5881801092
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087493;-77.8527044129;63.0107483592;15.7687591928;-62.9524544019
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087508;-83.8888262431;86.5828173459;12.1339347634;-60.4014920231
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087523;-76.3379577066;65.9294385453;13.2417188641;-66.110376277
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087538;-58.7021880389;70.8209064796;9.0537776986;-59.4059599907
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087553;-63.9906151202;65.6207985937;17.7933082023;-61.8757215192
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087568;-46.9690806526;51.0923441839;18.9243181478;-60.6359523758
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087583;-37.7183951719;55.5163829183;24.1886777634;-61.6884901219
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087598;-34.4292754399;51.4834261708;25.4231058784;-60.1272470209
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087613;-31.920509245;72.0406855096;-50.5534714844;-53.2775086822
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087628;-11.8181098603;57.4003145971;29.1875211648;-61.1875304813
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087643;-0.619110023734;46.8264297052;70.9653980635;-56.3428057538
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087658;-22.1150395322;56.809623954;7.72365782116;-58.6853479014
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087673;-29.8839953517;80.4424365855;12.1133308481;-59.8941251573
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087688;-28.62249445;76.53387096;12.0187178794;-61.2461429577
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087703;-67.2801782071;75.32926361;26.5613447252;-54.9385033238
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087718;-19.8953689732;51.2074399586;1.53545269695;-61.0128633887
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087733;-56.6684833195;79.2729858271;-37.391589117;-56.083142549
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087748;-7.98226254804;66.3420869436;9.23227889027;-60.007446861
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087763;-5.11069491701;97.7887355963;11.0027199614;-60.8766552884
437aab3f88a56f32a428df1fc6b2c140bebd28cdf7601a767854c5b41e8d52c5;1518087793;-22.8164076383;56.6068991274;8.35817353486;-60.7855291284
